t,Position,v_Vel,v_Acc
12.000000,12.315749,4.651248,-0.143256
12.100000,12.679680,4.608576,-0.633984
12.200000,13.040563,4.517136,-1.225296
12.300000,13.382854,4.386072,-1.511808
12.400000,13.714171,4.255008,-1.231392
12.500000,14.026591,4.163568,-0.591312
12.600000,14.336268,4.126992,-0.073152
12.700000,14.648688,4.105656,-0.195072
12.800000,14.960803,4.044696,-0.960120
12.900000,15.275662,3.916680,-1.691640
13.000000,15.589606,3.758184,-1.661160
13.100000,15.892272,3.639312,-0.832104
13.200000,16.180613,3.593592,0.033528
13.300000,16.456152,3.605784,0.338328
13.400000,16.729253,3.630168,0.185928
13.500000,17.004792,3.642360,0.000000
13.600000,17.280331,3.642360,-0.027432
13.700000,17.555870,3.639312,0.000000
13.800000,17.831105,3.639312,0.000000
13.900000,18.106644,3.639312,0.000000
14.000000,18.382183,3.642360,0.000000
14.100000,18.657722,3.639312,0.000000
14.200000,18.933262,3.639312,0.000000
14.300000,19.208496,3.639312,0.000000
14.400000,19.484035,3.639312,0.000000
14.500000,19.759574,3.639312,0.000000
14.600000,20.035114,3.639312,0.000000
14.700000,20.310348,3.642360,0.006096
14.800000,20.585887,3.642360,0.000000
14.900000,20.861426,3.642360,0.000000
15.000000,21.136966,3.642360,-0.006096
15.100000,21.412505,3.639312,0.000000
15.200000,21.687739,3.639312,0.000000
15.300000,21.963278,3.639312,0.000000
15.400000,22.238818,3.639312,0.000000
15.500000,22.514357,3.639312,0.000000
15.600000,22.789591,3.639312,0.000000
15.700000,23.065130,3.639312,-0.009144
15.800000,23.340670,3.639312,-0.015240
15.900000,23.616209,3.639312,0.036576
16.000000,23.890834,3.654552,0.195072
16.100000,24.166373,3.681984,0.399288
16.200000,24.445570,3.727704,0.502920
16.300000,24.730253,3.770376,0.408432
16.400000,25.018898,3.800856,0.201168
16.500000,25.308458,3.813048,0.033528
16.600000,25.597104,3.816096,-0.021336
16.700000,25.885750,3.810000,-0.048768
16.800000,26.174395,3.806952,-0.054864
16.900000,26.463041,3.819144,0.237744
17.000000,26.748029,3.883152,0.920496
17.100000,27.039722,4.011168,1.706880
17.200000,27.351838,4.194048,2.075688
17.300000,27.676754,4.376928,1.706880
17.400000,28.021788,4.504944,0.920496
17.500000,28.373527,4.568952,0.237744
17.600000,28.721914,4.581144,-0.057912
17.700000,29.070300,4.578096,-0.030480
17.800000,29.418382,4.547616,-0.423672
17.900000,29.766768,4.483608,-0.874776
18.000000,30.116678,4.425696,-0.573024
18.100000,30.462626,4.407408,0.152400
18.200000,30.802174,4.434840,0.701040
18.300000,31.141721,4.495800,0.542544
18.400000,31.487974,4.538472,0.228600
18.500000,31.843980,4.556760,0.176784
18.600000,32.203949,4.568952,0.057912
18.700000,32.561784,4.572000,-0.012192
18.800000,32.919619,4.572000,-0.015240
18.900000,33.277454,4.572000,0.000000
19.000000,33.634985,4.572000,0.000000
19.100000,33.992820,4.572000,0.000000
19.200000,34.350655,4.572000,0.000000
19.300000,34.708186,4.572000,0.000000
19.400000,35.066021,4.572000,0.000000
19.500000,35.423856,4.572000,0.000000
19.600000,35.781386,4.572000,0.000000
19.700000,36.139222,4.572000,0.006096
19.800000,36.497057,4.572000,0.000000
19.900000,36.854892,4.572000,0.000000
