t,Position,v_Vel,v_Acc
10.100000,-19.244767,4.572000,0.000000
10.200000,-18.899429,4.572000,0.000000
10.300000,-18.554090,4.572000,0.000000
10.400000,-18.209057,4.572000,0.006096
10.500000,-17.863718,4.572000,0.006096
10.600000,-17.518380,4.572000,-0.030480
10.700000,-17.173042,4.565904,-0.067056
10.800000,-16.821912,4.562856,-0.006096
10.900000,-16.486937,4.565904,0.079248
11.000000,-16.166287,4.575048,0.109728
11.100000,-15.861487,4.584192,0.054864
11.200000,-15.576804,4.584192,-0.060960
11.300000,-15.272004,4.575048,-0.103632
11.400000,-14.951354,4.572000,0.000000
11.500000,-14.616379,4.572000,0.033528
11.600000,-14.265250,4.544568,-0.420624
11.700000,-13.915339,4.477512,-0.957072
11.800000,-13.578230,4.413504,-0.621792
11.900000,-13.256971,4.428744,0.771144
12.000000,-12.906451,4.578096,2.346960
12.100000,-12.538558,4.821936,2.782824
12.200000,-12.152986,5.047488,1.953768
12.300000,-11.736019,5.193792,0.908304
12.400000,-11.326978,5.263896,0.252984
12.500000,-10.918241,5.273040,0.012192
12.600000,-10.509199,5.266944,-0.128016
12.700000,-10.100462,5.251704,-0.256032
12.800000,-9.691726,5.233416,-0.131064
12.900000,-9.282684,5.224272,0.000000
13.000000,-8.873947,5.224272,0.000000
13.100000,-8.464906,5.224272,0.000000
13.200000,-8.056169,5.224272,0.000000
13.300000,-7.647127,5.224272,0.000000
13.400000,-7.238390,5.224272,0.000000
13.500000,-6.829349,5.224272,0.000000
13.600000,-6.420612,5.227320,0.042672
13.700000,-6.011570,5.230368,0.033528
13.800000,-5.602834,5.212080,-0.304800
13.900000,-5.189525,5.141976,-1.005840
14.000000,-4.787798,5.007864,-1.746504
14.100000,-4.408627,4.821936,-2.078736
14.200000,-4.045306,4.636008,-1.740408
14.300000,-3.703930,4.501896,-1.002792
14.400000,-3.374746,4.431792,-0.313944
14.500000,-3.040990,4.413504,0.030480
14.600000,-2.707234,4.416552,0.048768
14.700000,-2.373478,4.419600,0.012192
14.800000,-2.039722,4.419600,-0.030480
14.900000,-1.705356,4.407408,-0.170688
15.000000,-1.371295,4.383024,-0.350520
15.100000,-1.040892,4.343400,-0.445008
15.200000,-0.715366,4.306824,-0.362712
15.300000,-0.392887,4.279392,-0.179832
15.400000,-0.071323,4.267200,-0.036576
15.500000,0.250850,4.264152,0.015240
15.600000,0.573024,4.267200,0.009144
15.700000,0.895198,4.264152,-0.015240
15.800000,1.217676,4.270248,0.085344
15.900000,1.540764,4.288536,0.237744
16.000000,1.860804,4.297680,0.085344
16.100000,2.185721,4.267200,-0.566928
16.200000,2.503018,4.166616,-1.475232
16.300000,2.809342,4.023360,-1.645920
16.400000,3.101645,3.922776,-0.624840
16.500000,3.379013,3.913632,0.594360
16.600000,3.676802,3.977640,0.960120
16.700000,3.991356,4.038600,0.332232
16.800000,4.306214,4.056888,-0.149352
16.900000,4.617415,4.069080,0.259080
17.000000,4.916424,4.117848,0.801624
17.100000,5.224882,4.187952,0.807720
17.200000,5.540654,4.245864,0.353568
17.300000,5.853989,4.267200,-0.027432
17.400000,6.167018,4.264152,-0.057912
17.500000,6.480048,4.261104,-0.006096
17.600000,6.793078,4.261104,0.000000
17.700000,7.106107,4.261104,0.000000
17.800000,7.419137,4.261104,0.000000
17.900000,7.732166,4.261104,0.000000
18.000000,8.048549,4.261104,-0.006096
18.100000,8.358226,4.261104,-0.006096
18.200000,8.654491,4.261104,0.000000
18.300000,8.945880,4.261104,0.000000
18.400000,9.242146,4.261104,0.006096
18.500000,9.551822,4.245864,-0.256032
18.600000,9.868205,4.206240,-0.490728
18.700000,10.181234,4.178808,-0.243840
18.800000,10.494264,4.178808,0.231648
18.900000,10.807294,4.206240,0.490728
19.000000,11.120628,4.242816,0.259080
19.100000,11.433658,4.258056,0.000000
19.200000,11.746687,4.258056,0.000000
19.300000,12.059717,4.258056,0.000000
19.400000,12.372746,4.258056,0.000000
19.500000,12.685776,4.261104,0.012192
19.600000,12.998806,4.261104,0.033528
19.700000,13.311835,4.258056,-0.057912
19.800000,13.625170,4.236720,-0.344424
19.900000,13.938199,4.184904,-0.704088
