t,Position,v_Vel,v_Acc
10.800000,-43.645531,4.593336,-0.338328
10.900000,-43.300498,4.572000,0.000000
11.000000,-42.955159,4.572000,0.000000
11.100000,-42.609821,4.575048,0.070104
11.200000,-42.264482,4.581144,0.033528
11.300000,-41.919144,4.550664,-0.469392
11.400000,-41.569234,4.474464,-1.088136
11.500000,-41.230601,4.389120,-0.896112
11.600000,-40.909342,4.379976,0.469392
11.700000,-40.577110,4.501896,2.133600
11.800000,-40.225675,4.727448,2.645664
11.900000,-39.859001,4.937760,1.804416
12.000000,-39.470076,5.065776,0.633984
12.100000,-39.088162,5.102352,-0.039624
12.200000,-38.705942,5.099304,-0.091440
12.300000,-38.323723,5.093208,0.000000
12.400000,-37.941504,5.093208,0.000000
12.500000,-37.559285,5.093208,0.000000
12.600000,-37.177370,5.093208,0.000000
12.700000,-36.795151,5.093208,0.000000
12.800000,-36.412932,5.093208,0.000000
12.900000,-36.030713,5.093208,0.000000
13.000000,-35.648494,5.093208,0.000000
13.100000,-35.266579,5.093208,0.000000
13.200000,-34.884360,5.093208,0.000000
13.300000,-34.502141,5.093208,0.000000
13.400000,-34.119922,5.093208,0.000000
13.500000,-33.738007,5.093208,0.000000
13.600000,-33.355788,5.093208,0.000000
13.700000,-32.973569,5.093208,0.000000
13.800000,-32.591350,5.093208,0.000000
13.900000,-32.209130,5.093208,0.000000
14.000000,-31.827216,5.093208,0.000000
14.100000,-31.444997,5.093208,0.000000
14.200000,-31.062778,5.093208,0.000000
14.300000,-30.680558,5.093208,0.000000
14.400000,-30.298644,5.093208,0.000000
14.500000,-29.916425,5.093208,0.000000
14.600000,-29.534206,5.093208,0.000000
14.700000,-29.151986,5.068824,-0.381000
14.800000,-28.769767,5.013960,-0.710184
14.900000,-28.387853,4.974336,-0.341376
15.000000,-28.005634,4.974336,0.341376
15.100000,-27.623414,5.013960,0.710184
15.200000,-27.241195,5.068824,0.377952
15.300000,-26.859281,5.093208,0.027432
15.400000,-26.477062,5.096256,0.048768
15.500000,-26.094842,5.093208,-0.112776
15.600000,-25.710490,5.053584,-0.594360
15.700000,-25.328270,4.962144,-1.219200
15.800000,-24.957329,4.831080,-1.511808
15.900000,-24.601018,4.700016,-1.210056
16.000000,-24.255679,4.611624,-0.594360
16.100000,-23.912474,4.572000,-0.115824
16.200000,-23.567136,4.565904,0.045720
16.300000,-23.221798,4.572000,0.039624
16.400000,-22.876764,4.572000,0.012192
16.500000,-22.531426,4.568952,-0.060960
16.600000,-22.183954,4.556760,-0.179832
16.700000,-21.840749,4.538472,-0.231648
16.800000,-21.506383,4.523232,-0.115824
16.900000,-21.175675,4.523232,0.106680
17.000000,-20.841614,4.538472,0.231648
17.100000,-20.498410,4.556760,0.182880
17.200000,-20.150938,4.568952,0.067056
17.300000,-19.805599,4.575048,0.000000
17.400000,-19.460261,4.572000,-0.012192
17.500000,-19.114922,4.572000,-0.006096
17.600000,-18.769584,4.572000,-0.006096
17.700000,-18.424550,4.572000,0.000000
17.800000,-18.079212,4.572000,0.009144
17.900000,-17.733874,4.572000,0.000000
18.000000,-17.388535,4.572000,0.000000
18.100000,-17.043197,4.572000,-0.009144
18.200000,-16.697858,4.572000,0.000000
18.300000,-16.352825,4.572000,0.006096
18.400000,-16.007486,4.572000,0.006096
18.500000,-15.662148,4.572000,0.000000
18.600000,-15.316810,4.572000,-0.006096
18.700000,-14.971471,4.572000,-0.006096
18.800000,-14.626133,4.572000,0.000000
18.900000,-14.281099,4.572000,0.000000
19.000000,-13.935761,4.572000,0.000000
19.100000,-13.590422,4.572000,0.000000
19.200000,-13.245084,4.572000,0.000000
19.300000,-12.899746,4.572000,0.000000
19.400000,-12.554407,4.572000,0.000000
19.500000,-12.209374,4.572000,0.000000
19.600000,-11.864035,4.581144,0.134112
19.700000,-11.518697,4.599432,0.256032
19.800000,-11.173358,4.614672,0.124968
19.900000,-10.828020,4.614672,-0.124968
