t,Position,v_Vel,v_Acc
13.100000,-64.760246,4.434840,0.000000
13.200000,-64.435634,4.434840,0.000000
13.300000,-64.110718,4.434840,0.000000
13.400000,-63.786410,4.434840,0.000000
13.500000,-63.463932,4.434840,0.000000
13.600000,-63.142063,4.434840,0.000000
13.700000,-62.819280,4.437888,0.000000
13.800000,-62.494973,4.434840,-0.009144
13.900000,-62.170056,4.434840,-0.012192
14.000000,-61.845749,4.434840,-0.009144
14.100000,-61.522051,4.431792,-0.009144
14.200000,-61.198354,4.431792,-0.009144
14.300000,-60.874961,4.431792,-0.006096
14.400000,-60.551568,4.431792,0.000000
14.500000,-60.228175,4.431792,0.000000
14.600000,-59.904478,4.431792,0.000000
14.700000,-59.581085,4.431792,0.000000
14.800000,-59.257387,4.431792,0.000000
14.900000,-58.933994,4.431792,0.000000
15.000000,-58.610602,4.431792,0.000000
15.100000,-58.286904,4.431792,-0.009144
15.200000,-57.963511,4.428744,0.000000
15.300000,-57.640118,4.431792,0.057912
15.400000,-57.317945,4.447032,0.192024
15.500000,-56.993638,4.471416,0.338328
15.600000,-56.662930,4.507992,0.393192
15.700000,-56.323382,4.541520,0.304800
15.800000,-55.978044,4.562856,0.140208
15.900000,-55.631791,4.572000,0.021336
16.000000,-55.286453,4.575048,-0.015240
16.100000,-54.941114,4.572000,-0.009144
16.200000,-54.595776,4.572000,0.000000
16.300000,-54.250438,4.572000,0.000000
16.400000,-53.905099,4.572000,0.000000
16.500000,-53.560066,4.572000,0.000000
16.600000,-53.214727,4.572000,0.000000
16.700000,-52.869389,4.565904,-0.073152
16.800000,-52.524050,4.562856,-0.018288
16.900000,-52.178712,4.602480,0.624840
17.000000,-51.840384,4.736592,1.908048
17.100000,-51.476148,4.989576,3.261360
17.200000,-51.085699,5.334000,3.413760
17.300000,-50.670562,5.681472,3.261360
17.400000,-50.228906,5.934456,1.911096
17.500000,-49.761648,6.065520,0.621792
17.600000,-49.301400,6.105144,-0.024384
17.700000,-48.841152,6.102096,-0.073152
17.800000,-48.380599,6.096000,0.000000
17.900000,-47.920351,6.096000,0.000000
18.000000,-47.459798,6.096000,0.000000
18.100000,-46.999550,6.096000,0.000000
18.200000,-46.538998,6.096000,0.000000
18.300000,-46.078750,6.096000,0.000000
18.400000,-45.618197,6.114288,0.313944
18.500000,-45.157949,6.160008,0.594360
18.600000,-44.697701,6.193536,0.286512
18.700000,-44.237148,6.193536,-0.283464
18.800000,-43.776900,6.160008,-0.591312
18.900000,-43.316347,6.114288,-0.313944
19.000000,-42.856099,6.096000,0.000000
19.100000,-42.395546,6.096000,0.000000
19.200000,-41.935298,6.096000,0.000000
19.300000,-41.474746,6.096000,0.000000
19.400000,-41.014498,6.096000,0.000000
19.500000,-40.554250,6.096000,0.000000
19.600000,-40.093697,6.096000,0.000000
19.700000,-39.633449,6.099048,0.076200
19.800000,-39.172896,6.102096,0.030480
19.900000,-38.712648,6.065520,-0.618744
