t,Position,v_Vel,v_Acc
14.000000,-108.676440,3.861816,-1.411224
14.100000,-108.397243,3.755136,-0.716280
14.200000,-108.120790,3.709416,-0.149352
14.300000,-107.841593,3.700272,0.064008
14.400000,-107.562396,3.706368,0.036576
14.500000,-107.283199,3.709416,0.000000
14.600000,-107.003698,3.709416,0.000000
14.700000,-106.724501,3.709416,0.000000
14.800000,-106.445304,3.709416,0.000000
14.900000,-106.166107,3.709416,0.000000
15.000000,-105.886910,3.709416,0.000000
15.100000,-105.607714,3.712464,0.060960
15.200000,-105.328517,3.721608,0.109728
15.300000,-105.049015,3.727704,0.048768
15.400000,-104.769818,3.724656,-0.054864
15.500000,-104.490622,3.718560,-0.109728
15.600000,-104.211425,3.712464,-0.057912
15.700000,-103.932228,3.709416,0.033528
15.800000,-103.653031,3.712464,0.045720
15.900000,-103.373530,3.703320,-0.161544
16.000000,-103.091590,3.663696,-0.624840
16.100000,-102.814222,3.584448,-1.024128
16.200000,-102.548741,3.489960,-0.941832
16.300000,-102.292709,3.429000,-0.384048
16.400000,-102.038201,3.410712,0.140208
16.500000,-101.777597,3.429000,0.274320
16.600000,-101.512116,3.447288,0.134112
16.700000,-101.248769,3.456432,0.000000
16.800000,-100.985422,3.456432,-0.018288
16.900000,-100.721770,3.453384,0.000000
17.000000,-100.458422,3.453384,0.000000
17.100000,-100.195075,3.453384,0.000000
17.200000,-99.931423,3.453384,0.000000
17.300000,-99.668076,3.453384,0.000000
17.400000,-99.404424,3.453384,0.000000
17.500000,-99.141077,3.453384,0.000000
17.600000,-98.877730,3.453384,0.000000
17.700000,-98.614078,3.453384,0.000000
17.800000,-98.350730,3.453384,0.000000
17.900000,-98.087383,3.453384,0.000000
18.000000,-97.823731,3.453384,0.000000
18.100000,-97.560384,3.453384,0.000000
18.200000,-97.296732,3.453384,0.000000
18.300000,-97.033385,3.453384,0.000000
18.400000,-96.770038,3.453384,0.000000
18.500000,-96.506386,3.453384,0.000000
18.600000,-96.243038,3.453384,0.000000
18.700000,-95.979386,3.453384,0.000000
18.800000,-95.716039,3.456432,0.021336
18.900000,-95.452692,3.459480,0.054864
19.000000,-95.189040,3.450336,-0.152400
19.100000,-94.922950,3.404616,-0.713232
19.200000,-94.659298,3.300984,-1.395984
19.300000,-94.415153,3.148584,-1.725168
19.400000,-94.181676,2.999232,-1.395984
19.500000,-93.967402,2.895600,-0.719328
19.600000,-93.756175,2.846832,-0.158496
19.700000,-93.541901,2.837688,0.060960
19.800000,-93.327626,2.843784,0.033528
19.900000,-93.113352,2.843784,0.000000
