t,Position,v_Vel,v_Acc
12.600000,0.000000,6.437376,-0.374904
12.700000,0.000000,6.382512,-0.707136
12.800000,0.000000,6.342888,-0.347472
12.900000,0.000000,6.342888,0.323088
13.000000,0.000000,6.379464,0.691896
13.100000,0.000000,6.431280,0.371856
13.200000,0.000000,6.455664,0.000000
13.300000,0.000000,6.455664,0.000000
13.400000,0.000000,6.455664,0.000000
13.500000,0.000000,6.455664,0.000000
13.600000,0.000000,6.455664,0.000000
13.700000,0.000000,6.455664,0.000000
13.800000,0.000000,6.461760,0.082296
13.900000,0.000000,6.464808,0.030480
14.000000,0.000000,6.434328,-0.512064
14.100000,0.000000,6.327648,-1.517904
14.200000,0.000000,6.138672,-2.414016
14.300000,0.000000,5.913120,-2.289048
14.400000,0.000000,5.754624,-1.088136
14.500000,0.000000,5.702808,0.164592
14.600000,0.000000,5.727192,0.615696
14.700000,0.000000,5.772912,0.326136
14.800000,0.000000,5.794248,0.000000
14.900000,0.000000,5.797296,0.033528
15.000000,0.000000,5.797296,-0.006096
15.100000,0.000000,5.757672,-0.606552
15.200000,0.000000,5.641848,-1.645920
15.300000,0.000000,5.428488,-2.724912
15.400000,0.000000,5.141976,-3.157728
15.500000,0.000000,4.864608,-2.578608
15.600000,0.000000,4.669536,-1.386840
15.700000,0.000000,4.578096,-0.310896
15.800000,0.000000,4.559808,0.112776
15.900000,0.000000,4.568952,0.054864
16.000000,0.000000,4.572000,-0.015240
16.100000,0.000000,4.572000,0.000000
16.200000,0.000000,4.572000,0.000000
16.300000,0.000000,4.572000,0.000000
16.400000,0.000000,4.565904,-0.073152
16.500000,0.000000,4.562856,-0.015240
16.600000,0.000000,4.596384,0.515112
16.700000,0.000000,4.690872,1.359408
16.800000,0.000000,4.831080,1.670304
16.900000,0.000000,4.940808,0.777240
17.000000,0.000000,4.940808,-0.771144
17.100000,0.000000,4.831080,-1.673352
17.200000,0.000000,4.672584,-1.691640
17.300000,0.000000,4.535424,-1.008888
17.400000,0.000000,4.507992,0.286512
17.500000,0.000000,4.605528,1.630680
17.600000,0.000000,4.800600,2.578608
17.700000,0.000000,5.065776,2.758440
17.800000,0.000000,5.334000,2.566416
17.900000,0.000000,5.586984,2.505456
18.000000,0.000000,5.812536,2.100072
18.100000,0.000000,5.980176,1.316736
18.200000,0.000000,6.071616,0.496824
18.300000,0.000000,6.102096,-0.012192
18.400000,0.000000,6.099048,-0.073152
18.500000,0.000000,6.096000,0.000000
18.600000,0.000000,6.096000,0.000000
18.700000,0.000000,6.096000,0.000000
18.800000,0.000000,6.096000,0.000000
18.900000,0.000000,6.096000,0.000000
19.000000,0.000000,6.096000,0.000000
19.100000,0.000000,6.089904,-0.079248
19.200000,0.000000,6.086856,-0.015240
19.300000,0.000000,6.120384,0.527304
19.400000,0.000000,6.217920,1.362456
19.500000,0.000000,6.355080,1.639824
19.600000,0.000000,6.464808,0.758952
19.700000,0.000000,6.492240,-0.326136
19.800000,0.000000,6.470904,-0.417576
19.900000,0.000000,6.461760,0.249936
