t,Position,v_Vel,v_Acc
18.500000,-48.291902,7.620000,0.000000
18.600000,-47.718878,7.620000,0.000000
18.700000,-47.145550,7.620000,0.000000
18.800000,-46.572526,7.626096,0.097536
18.900000,-45.999197,7.641336,0.182880
19.000000,-45.426173,7.650480,0.088392
19.100000,-44.852844,7.650480,-0.088392
19.200000,-44.279820,7.641336,-0.182880
19.300000,-43.706491,7.626096,-0.100584
19.400000,-43.133467,7.620000,0.000000
19.500000,-42.560138,7.620000,0.000000
19.600000,-41.987114,7.620000,0.000000
19.700000,-41.413786,7.620000,0.000000
19.800000,-40.840762,7.620000,0.000000
19.900000,-40.267433,7.620000,0.000000
