t,Position,v_Vel,v_Acc
11.600000,-100.362410,3.834384,-0.237744
11.700000,-100.072241,3.816096,-0.115824
11.800000,-99.782071,3.810000,-0.024384
11.900000,-99.491597,3.806952,0.000000
12.000000,-99.201427,3.810000,0.000000
12.100000,-98.911258,3.810000,0.000000
12.200000,-98.621088,3.810000,0.006096
12.300000,-98.330918,3.810000,0.000000
12.400000,-98.040444,3.810000,0.000000
12.500000,-97.750274,3.810000,0.000000
12.600000,-97.460105,3.810000,0.006096
12.700000,-97.169935,3.810000,0.000000
12.800000,-96.879461,3.810000,-0.006096
12.900000,-96.589291,3.810000,0.000000
13.000000,-96.299122,3.810000,0.000000
13.100000,-96.008952,3.810000,0.000000
13.200000,-95.718478,3.810000,0.000000
13.300000,-95.428308,3.810000,-0.006096
13.400000,-95.138138,3.810000,0.000000
13.500000,-94.847969,3.810000,0.009144
13.600000,-94.557799,3.810000,0.000000
13.700000,-94.267325,3.810000,-0.006096
13.800000,-93.977155,3.810000,0.000000
13.900000,-93.686986,3.810000,0.000000
14.000000,-93.396816,3.813048,0.054864
14.100000,-93.106342,3.816096,0.012192
14.200000,-92.816172,3.791712,-0.368808
14.300000,-92.520211,3.718560,-1.051560
14.400000,-92.242234,3.578352,-1.804416
14.500000,-91.983154,3.389376,-2.115312
14.600000,-91.737790,3.206496,-1.655064
14.700000,-91.519248,3.087624,-0.780288
14.800000,-91.295525,3.038856,-0.067056
14.900000,-91.063877,3.038856,0.131064
15.000000,-90.834362,3.048000,0.024384
15.100000,-90.604848,3.048000,-0.012192
15.200000,-90.375334,3.048000,0.000000
15.300000,-90.145819,3.048000,0.000000
15.400000,-89.916305,3.048000,0.000000
15.500000,-89.686790,3.051048,0.070104
15.600000,-89.457276,3.054096,0.000000
15.700000,-89.227762,3.023616,-0.475488
15.800000,-88.993675,2.971800,-0.694944
15.900000,-88.774829,2.965704,0.225552
16.000000,-88.559640,3.090672,2.151888
16.100000,-88.305132,3.380232,3.413760
16.200000,-88.026545,3.758184,3.413760
16.300000,-87.721135,4.084320,2.688336
16.400000,-87.378235,4.276344,1.069848
16.500000,-87.041736,4.343400,0.057912
16.600000,-86.705237,4.343400,-0.109728
16.700000,-86.368738,4.337304,0.000000
16.800000,-86.032238,4.337304,0.006096
16.900000,-85.695739,4.340352,0.000000
17.000000,-85.358935,4.340352,0.000000
17.100000,-85.021826,4.340352,0.000000
17.200000,-84.685022,4.337304,0.000000
17.300000,-84.347914,4.340352,0.000000
17.400000,-84.011414,4.340352,0.000000
17.500000,-83.674915,4.340352,0.000000
17.600000,-83.338111,4.340352,0.000000
17.700000,-83.001612,4.337304,0.000000
17.800000,-82.665113,4.337304,0.000000
17.900000,-82.328614,4.337304,0.000000
18.000000,-81.992114,4.340352,0.000000
18.100000,-81.655615,4.340352,0.000000
18.200000,-81.319116,4.340352,0.000000
18.300000,-80.982312,4.340352,0.000000
18.400000,-80.645813,4.337304,-0.006096
18.500000,-80.309314,4.337304,0.000000
18.600000,-79.972814,4.337304,0.000000
18.700000,-79.636315,4.337304,-0.009144
18.800000,-79.299816,4.340352,0.045720
18.900000,-78.963317,4.352544,0.210312
19.000000,-78.626513,4.386072,0.420624
19.100000,-78.290014,4.431792,0.524256
19.200000,-77.953210,4.474464,0.420624
19.300000,-77.616710,4.507992,0.210312
19.400000,-77.279906,4.520184,0.042672
19.500000,-76.943102,4.523232,-0.018288
19.600000,-76.606298,4.520184,-0.012192
19.700000,-76.269494,4.520184,0.000000
19.800000,-75.932995,4.520184,0.000000
19.900000,-75.596191,4.520184,0.000000
