t,Position,v_Vel,v_Acc
18.500000,82.801968,5.245608,0.569976
18.600000,83.211010,5.300472,0.734568
18.700000,83.626452,5.352288,0.243840
18.800000,84.040370,5.367528,0.000000
18.900000,84.454594,5.367528,-0.033528
19.000000,84.868512,5.364480,0.000000
19.100000,85.282430,5.364480,0.000000
19.200000,85.696654,5.364480,0.000000
19.300000,86.110572,5.364480,0.000000
19.400000,86.524795,5.364480,0.000000
19.500000,86.938714,5.364480,0.000000
19.600000,87.352937,5.364480,0.000000
19.700000,87.766855,5.364480,0.000000
19.800000,88.181078,5.364480,0.000000
19.900000,88.594997,5.364480,0.000000
