t,Position,v_Vel,v_Acc
15.600000,-95.748043,3.166872,-1.365504
15.700000,-95.525234,3.072384,-0.512064
15.800000,-95.295720,3.038856,0.018288
15.900000,-95.066206,3.041904,0.076200
16.000000,-94.836691,3.048000,0.000000
16.100000,-94.607177,3.048000,0.000000
16.200000,-94.377662,3.048000,0.000000
16.300000,-94.148148,3.048000,0.000000
16.400000,-93.918634,3.048000,0.000000
16.500000,-93.689119,3.048000,0.000000
16.600000,-93.459605,3.048000,0.000000
16.700000,-93.230090,3.048000,0.000000
16.800000,-93.000576,3.048000,0.000000
16.900000,-92.771062,3.048000,0.000000
17.000000,-92.541547,3.048000,0.000000
17.100000,-92.312033,3.048000,0.000000
17.200000,-92.082518,3.048000,0.000000
17.300000,-91.853004,3.048000,0.000000
17.400000,-91.623490,3.048000,0.000000
17.500000,-91.393975,3.048000,0.000000
17.600000,-91.164461,3.048000,0.000000
17.700000,-90.934946,3.048000,0.000000
17.800000,-90.705432,3.048000,0.000000
17.900000,-90.475918,3.048000,0.000000
18.000000,-90.246403,3.041904,-0.076200
18.100000,-90.016889,3.038856,-0.018288
18.200000,-89.787374,3.072384,0.515112
18.300000,-89.564566,3.163824,1.286256
18.400000,-89.321030,3.294888,1.578864
18.500000,-89.064084,3.438144,1.365504
18.600000,-88.795860,3.602736,1.630680
18.700000,-88.530989,3.837432,2.871216
18.800000,-88.225579,4.187952,3.413760
18.900000,-87.890909,4.617720,3.413760
19.000000,-87.520882,5.010912,3.413760
19.100000,-87.112145,5.279136,1.822704
19.200000,-86.685730,5.404104,0.493776
19.300000,-86.263886,5.431536,-0.036576
19.400000,-85.842348,5.428488,-0.048768
19.500000,-85.420505,5.425440,0.000000
19.600000,-84.998357,5.425440,0.000000
19.700000,-84.575904,5.425440,0.000000
19.800000,-84.153451,5.425440,0.000000
19.900000,-83.731608,5.428488,0.042672
