t,Position,v_Vel,v_Acc
15.200000,-122.155001,5.181600,0.000000
15.300000,-121.778268,5.181600,0.000000
15.400000,-121.401535,5.181600,0.000000
15.500000,-121.024498,5.181600,0.000000
15.600000,-120.647765,5.181600,0.000000
15.700000,-120.271032,5.181600,0.006096
15.800000,-119.894299,5.181600,0.000000
15.900000,-119.517262,5.181600,0.000000
16.000000,-119.140529,5.181600,-0.006096
16.100000,-118.763796,5.181600,0.000000
16.200000,-118.387063,5.181600,0.000000
16.300000,-118.010026,5.181600,0.000000
16.400000,-117.633293,5.181600,0.000000
16.500000,-117.256560,5.181600,0.000000
16.600000,-116.879827,5.181600,0.000000
16.700000,-116.502790,5.181600,0.024384
16.800000,-116.126057,5.187696,0.048768
16.900000,-115.749324,5.181600,-0.094488
17.000000,-115.371372,5.148072,-0.518160
17.100000,-114.994639,5.068824,-1.072896
17.200000,-114.623088,4.953000,-1.338072
17.300000,-114.258547,4.837176,-1.069848
17.400000,-113.899798,4.757928,-0.518160
17.500000,-113.541658,4.724400,-0.091440
17.600000,-113.182603,4.721352,0.048768
17.700000,-112.823244,4.724400,0.018288
17.800000,-112.464190,4.724400,0.000000
17.900000,-112.105135,4.724400,0.000000
18.000000,-111.746081,4.724400,0.000000
18.100000,-111.387026,4.724400,0.000000
18.200000,-111.027972,4.724400,0.000000
18.300000,-110.668918,4.724400,0.000000
18.400000,-110.309558,4.724400,0.000000
18.500000,-109.950504,4.724400,0.000000
18.600000,-109.591450,4.724400,0.000000
18.700000,-109.232395,4.724400,0.000000
18.800000,-108.873341,4.724400,0.000000
18.900000,-108.514286,4.724400,0.000000
19.000000,-108.155232,4.724400,0.000000
19.100000,-107.796178,4.724400,0.000000
19.200000,-107.436818,4.724400,0.000000
19.300000,-107.077764,4.724400,0.000000
19.400000,-106.718710,4.724400,0.000000
19.500000,-106.359655,4.724400,0.000000
19.600000,-106.000601,4.727448,0.064008
19.700000,-105.641546,4.742688,0.188976
19.800000,-105.282492,4.748784,0.012192
19.900000,-104.923133,4.693920,-0.877824
