t,Position,v_Vel,v_Acc
5.100000,-34.169909,6.102096,-0.018288
5.200000,-33.711185,6.102096,-0.070104
5.300000,-33.252766,6.096000,0.000000
5.400000,-32.794042,6.096000,0.000000
5.500000,-32.335622,6.096000,0.000000
5.600000,-31.876898,6.096000,0.000000
5.700000,-31.418479,6.096000,0.000000
5.800000,-30.960060,6.096000,0.000000
5.900000,-30.501336,6.096000,0.006096
6.000000,-30.042917,6.096000,0.000000
6.100000,-29.584193,6.096000,0.000000
6.200000,-29.125774,6.096000,0.000000
6.300000,-28.667050,6.089904,-0.082296
6.400000,-28.208630,6.086856,-0.024384
6.500000,-27.750211,6.120384,0.515112
6.600000,-27.298193,6.211824,1.292352
6.700000,-26.825753,6.342888,1.591056
6.800000,-26.339902,6.483096,1.271016
6.900000,-25.842468,6.611112,1.130808
7.000000,-25.349302,6.766560,1.780032
7.100000,-24.832056,6.986016,2.691384
7.200000,-24.298961,7.245096,2.755392
7.300000,-23.744530,7.464552,1.789176
7.400000,-23.164495,7.589520,0.621792
7.500000,-22.591471,7.629144,-0.021336
7.600000,-22.018142,7.626096,-0.073152
7.700000,-21.445118,7.620000,0.000000
7.800000,-20.871790,7.620000,0.000000
7.900000,-20.298766,7.620000,0.000000
8.000000,-19.725437,7.620000,0.000000
8.100000,-19.152413,7.620000,0.000000
8.200000,-18.579084,7.620000,0.000000
8.300000,-18.006060,7.620000,0.000000
8.400000,-17.432731,7.610856,-0.155448
8.500000,-16.859707,7.589520,-0.295656
8.600000,-16.286378,7.586472,0.091440
8.700000,-15.715793,7.653528,1.106424
8.800000,-15.142464,7.815072,2.252472
8.900000,-14.556029,8.052816,2.657856
9.000000,-13.955878,8.278368,2.048256
9.100000,-13.342620,8.430768,1.008888
9.200000,-12.726314,8.497824,0.192024
9.300000,-12.113362,8.506968,-0.088392
9.400000,-11.501933,8.500872,-0.048768
9.500000,-10.891114,8.500872,0.045720
9.600000,-10.279685,8.500872,0.012192
9.700000,-9.666732,8.482584,-0.298704
9.800000,-9.050426,8.442960,-0.524256
9.900000,-8.443874,8.421624,-0.140208
10.000000,-7.837322,8.464296,0.914400
10.100000,-7.201814,8.607552,2.036064
10.200000,-6.549542,8.814816,2.289048
10.300000,-5.876239,9.000744,1.597152
10.400000,-5.178857,9.113520,0.618744
10.500000,-4.488180,9.150096,0.000000
10.600000,-3.797808,9.150096,-0.073152
10.700000,-3.107131,9.144000,0.000000
10.800000,-2.416454,9.144000,0.000000
10.900000,-1.725778,9.144000,0.000000
11.000000,-1.035406,9.144000,0.000000
11.100000,-0.344729,9.144000,0.000000
11.200000,0.345948,9.134856,-0.161544
11.300000,1.036320,9.131808,0.039624
11.400000,1.726997,9.201912,1.112520
11.500000,2.409749,9.393936,2.688336
11.600000,3.118409,9.649968,2.932176
11.700000,3.838042,9.805416,0.688848
11.800000,4.579315,9.717024,-2.578608
11.900000,5.284013,9.381744,-3.413760
12.000000,5.970727,8.994648,-3.413760
12.100000,6.628181,8.763000,-1.152144
12.200000,7.270699,8.698992,0.374904
12.300000,7.922362,8.723376,0.405384
12.400000,8.580730,8.738616,-0.301752
12.500000,9.236964,8.711184,-0.344424
12.600000,9.892894,8.683752,-0.109728
12.700000,10.549128,8.677656,-0.048768
12.800000,11.205058,8.705088,0.478536
12.900000,11.855501,8.814816,1.597152
13.000000,12.524232,9.034272,2.822448
13.100000,13.216738,9.332976,3.374136
13.200000,13.929055,9.634728,2.825496
13.300000,14.665452,9.851136,1.606296
13.400000,15.419832,9.960864,0.484632
13.500000,16.168726,9.991344,-0.045720
13.600000,16.917619,9.985248,-0.070104
13.700000,17.666513,9.982200,0.000000
13.800000,18.415406,9.982200,0.000000
13.900000,19.164300,9.982200,0.000000
14.000000,19.913194,9.982200,0.000000
14.100000,20.662087,9.982200,0.000000
14.200000,21.410981,9.982200,0.000000
14.300000,22.159874,9.957816,-0.377952
14.400000,22.908768,9.906000,-0.707136
14.500000,23.657662,9.866376,-0.338328
14.600000,24.406555,9.869424,0.393192
14.700000,25.155449,9.912096,0.731520
14.800000,25.904342,9.942576,0.000000
14.900000,26.658722,9.887712,-1.139952
15.000000,27.396034,9.732264,-2.002536
15.100000,28.114447,9.521952,-2.353056
15.200000,28.819450,9.320784,-1.834896
15.300000,29.498849,9.186672,-0.856488
15.400000,30.184039,9.134856,-0.070104
15.500000,30.876545,9.131808,0.143256
15.600000,31.567222,9.144000,0.033528
15.700000,32.257898,9.144000,-0.009144
15.800000,32.948270,9.144000,0.000000
15.900000,33.638947,9.144000,0.000000
16.000000,34.329624,9.144000,0.000000
16.100000,35.019996,9.144000,0.000000
16.200000,35.710673,9.144000,0.000000
16.300000,36.401350,9.144000,0.000000
16.400000,37.091722,9.144000,0.000000
16.500000,37.782398,9.150096,0.076200
16.600000,38.473075,9.153144,0.018288
16.700000,39.163447,9.128760,-0.387096
16.800000,39.860830,9.052560,-1.112520
16.900000,40.537486,8.924544,-1.560576
17.000000,41.200426,8.814816,-0.902208
17.100000,41.845382,8.805672,0.609600
17.200000,42.508627,8.900160,1.569720
17.300000,43.184978,9.003792,0.877824
17.400000,43.889371,9.006840,-0.801624
17.500000,44.565722,8.872728,-2.127504
17.600000,45.227748,8.641080,-2.587752
17.700000,45.872095,8.378952,-2.651760
17.800000,46.493887,8.119872,-2.542032
17.900000,47.098001,7.924800,-1.597152
18.000000,47.680778,7.854696,0.045720
18.100000,48.263556,7.903464,1.200912
18.200000,48.866450,7.982712,0.807720
18.300000,49.487633,7.985760,-0.704088
18.400000,50.090527,7.882128,-1.688592
18.500000,50.680010,7.738872,-1.371600
18.600000,51.248767,7.644384,-0.515112
18.700000,51.824230,7.610856,0.024384
18.800000,52.399692,7.613904,0.079248
18.900000,52.975154,7.620000,0.000000
19.000000,53.550617,7.620000,0.000000
19.100000,54.126079,7.620000,0.000000
19.200000,54.701542,7.616952,-0.039624
19.300000,55.277004,7.610856,-0.073152
19.400000,55.852466,7.620000,0.155448
19.500000,56.426100,7.674864,0.829056
19.600000,57.001562,7.799832,1.694688
19.700000,57.585864,7.982712,2.109216
19.800000,58.181138,8.165592,1.691640
19.900000,58.788910,8.290560,0.826008
