t,Position,v_Vel,v_Acc
9.300000,-76.227737,12.713208,-0.493776
9.400000,-75.253596,12.624816,-1.258824
9.500000,-74.293781,12.521184,-1.124712
9.600000,-73.351339,12.487656,0.225552
9.700000,-72.418042,12.548616,1.280160
9.800000,-71.462798,12.621768,0.615696
9.900000,-70.488658,12.597384,-1.100328
10.000000,-69.532805,12.463272,-1.950720
10.100000,-68.592192,12.307824,-1.377696
10.200000,-67.673525,12.213336,-0.429768
10.300000,-66.763697,12.185904,0.036576
10.400000,-65.850516,12.188952,0.042672
10.500000,-64.937030,12.192000,0.000000
10.600000,-64.023545,12.192000,0.000000
10.700000,-63.110059,12.192000,0.000000
10.800000,-62.196574,12.192000,0.000000
10.900000,-61.283088,12.192000,0.000000
11.000000,-60.369602,12.192000,0.000000
11.100000,-59.456117,12.192000,0.000000
11.200000,-58.542631,12.192000,0.000000
11.300000,-57.629146,12.192000,0.000000
11.400000,-56.715660,12.192000,0.000000
11.500000,-55.802174,12.185904,-0.103632
11.600000,-54.888689,12.170664,-0.207264
11.700000,-53.975203,12.158472,-0.103632
11.800000,-53.061718,12.158472,0.094488
11.900000,-52.148232,12.170664,0.204216
12.000000,-51.234746,12.185904,0.109728
12.100000,-50.321261,12.192000,0.000000
12.200000,-49.407775,12.192000,0.000000
12.300000,-48.494290,12.192000,0.000000
12.400000,-47.580804,12.192000,0.000000
12.500000,-46.667318,12.192000,0.000000
12.600000,-45.754138,12.192000,0.000000
12.700000,-44.840652,12.192000,0.000000
12.800000,-43.927166,12.192000,-0.009144
12.900000,-43.013681,12.188952,-0.018288
13.000000,-42.100195,12.195048,0.082296
13.100000,-41.189758,12.213336,0.262128
13.200000,-40.275967,12.246864,0.435864
13.300000,-39.342365,12.289536,0.484632
13.400000,-38.398399,12.353544,0.697992
13.500000,-37.434317,12.472416,1.539240
13.600000,-36.470844,12.694920,2.846832
13.700000,-35.457994,13.027152,3.413760
13.800000,-34.414663,13.408152,3.413760
13.900000,-33.336586,13.712952,2.410968
14.000000,-32.252107,13.859256,0.493776
14.100000,-31.184393,13.859256,-0.755904
14.200000,-30.154778,13.761720,-1.277112
14.300000,-29.115106,13.615416,-1.530096
14.400000,-28.096159,13.469112,-1.575816
14.500000,-27.090929,13.331952,-1.271016
14.600000,-26.096671,13.200888,-1.139952
14.700000,-25.098451,13.045440,-1.789176
14.800000,-24.124615,12.825984,-2.691384
14.900000,-23.166629,12.566904,-2.746248
15.000000,-22.229674,12.347448,-1.786128
15.100000,-21.318322,12.222480,-0.627888
15.200000,-20.400264,12.182856,0.021336
15.300000,-19.482206,12.185904,0.076200
15.400000,-18.564149,12.192000,0.000000
15.500000,-17.646091,12.192000,0.000000
15.600000,-16.728034,12.192000,0.000000
15.700000,-15.809976,12.192000,0.009144
15.800000,-14.891918,12.192000,0.012192
15.900000,-13.973861,12.192000,0.000000
16.000000,-13.055498,12.192000,-0.006096
16.100000,-12.137441,12.192000,-0.009144
16.200000,-11.219383,12.192000,-0.006096
16.300000,-10.301326,12.192000,0.000000
16.400000,-9.383268,12.192000,0.000000
16.500000,-8.465210,12.192000,0.000000
16.600000,-7.547153,12.192000,0.000000
16.700000,-6.629095,12.192000,0.000000
16.800000,-5.711038,12.192000,0.000000
16.900000,-4.792980,12.192000,0.000000
17.000000,-3.874922,12.192000,0.000000
17.100000,-2.956865,12.192000,0.000000
17.200000,-2.038807,12.192000,0.000000
17.300000,-1.120750,12.192000,0.000000
17.400000,-0.202692,12.192000,0.000000
17.500000,0.715366,12.192000,0.000000
17.600000,1.633423,12.192000,0.000000
17.700000,2.551481,12.195048,0.048768
17.800000,3.469538,12.201144,0.088392
17.900000,4.387596,12.207240,0.042672
18.000000,5.305654,12.207240,-0.039624
18.100000,6.223711,12.201144,-0.085344
18.200000,7.141769,12.195048,-0.045720
18.300000,8.060131,12.192000,0.000000
18.400000,8.978189,12.192000,0.000000
18.500000,9.896246,12.192000,0.000000
18.600000,10.814304,12.192000,0.000000
18.700000,11.732362,12.192000,0.000000
18.800000,12.650419,12.192000,0.006096
18.900000,13.568477,12.192000,0.006096
19.000000,14.486534,12.192000,0.000000
19.100000,15.404592,12.192000,0.000000
19.200000,16.322650,12.192000,0.000000
19.300000,17.240707,12.188952,-0.030480
19.400000,18.158765,12.188952,0.000000
19.500000,19.076822,12.207240,0.283464
19.600000,19.990308,12.262104,0.789432
19.700000,20.916900,12.362688,1.280160
19.800000,21.866047,12.499848,1.490472
19.900000,22.832263,12.630912,1.237488
