t,Position,v_Vel,v_Acc
17.900000,67.760393,15.246096,-0.073152
18.000000,68.906746,15.240000,0.000000
18.100000,70.053403,15.240000,0.000000
18.200000,71.199756,15.240000,0.000000
18.300000,72.346109,15.240000,0.000000
18.400000,73.492462,15.240000,0.000000
18.500000,74.638814,15.240000,0.000000
18.600000,75.785167,15.240000,0.000000
18.700000,76.931520,15.240000,0.000000
18.800000,78.077873,15.240000,0.000000
18.900000,79.224226,15.240000,0.000000
19.000000,80.370578,15.240000,0.000000
19.100000,81.516931,15.240000,0.000000
19.200000,82.663284,15.233904,-0.073152
19.300000,83.809637,15.230856,-0.021336
19.400000,84.955990,15.261336,0.487680
19.500000,86.095637,15.352776,1.319784
19.600000,87.256010,15.520416,2.109216
19.700000,88.430710,15.749016,2.499360
19.800000,89.623087,16.002000,2.596896
19.900000,90.838020,16.236696,2.209800
