t,Position,v_Vel,v_Acc
5.700000,-21.138490,11.661648,-2.115312
5.800000,-20.266457,11.433048,-2.602992
5.900000,-19.416979,11.180064,-2.545080
6.000000,-18.585485,10.948416,-2.109216
6.100000,-17.768011,10.777728,-1.392936
6.200000,-16.971569,10.680192,-0.512064
6.300000,-16.168116,10.689336,0.649224
6.400000,-15.371674,10.823448,1.944624
6.500000,-14.549628,11.052048,2.779776
6.600000,-13.705942,11.280648,2.182368
6.700000,-12.840310,11.408664,0.478536
6.800000,-11.969801,11.423904,-0.548640
6.900000,-11.118799,11.414760,0.051816
7.000000,-10.268102,11.463528,1.100328
7.100000,-9.404299,11.542776,0.859536
7.200000,-8.513978,11.573256,-0.225552
7.300000,-7.641031,11.530584,-0.914400
7.400000,-6.786067,11.430000,-1.088136
7.500000,-5.919826,11.326368,-0.905256
7.600000,-5.071262,11.289792,-0.167640
7.700000,-4.240073,11.353800,1.347216
7.800000,-3.377794,11.521440,2.368296
7.900000,-2.504542,11.698224,1.548384
8.000000,-1.600200,11.783568,0.082296
8.100000,-0.710489,11.795760,-0.274320
8.200000,0.162154,11.826240,0.731520
8.300000,1.052779,11.932920,1.664208
8.400000,1.956816,12.073128,1.368552
8.500000,2.881884,12.170664,0.557784
8.600000,3.799942,12.210288,0.060960
8.700000,4.717999,12.210288,-0.039624
8.800000,5.636057,12.207240,-0.039624
8.900000,6.554114,12.201144,-0.085344
9.000000,7.472172,12.195048,-0.045720
9.100000,8.390230,12.192000,0.000000
9.200000,9.308287,12.192000,0.000000
9.300000,10.226345,12.192000,0.000000
9.400000,11.144402,12.192000,0.000000
9.500000,12.062460,12.192000,0.000000
9.600000,12.980518,12.192000,0.000000
9.700000,13.898575,12.192000,0.000000
9.800000,14.816633,12.192000,0.000000
9.900000,15.734690,12.192000,0.000000
10.000000,16.652748,12.185904,-0.076200
10.100000,17.570806,12.185904,0.000000
10.200000,18.488863,12.231624,0.758952
10.300000,19.400215,12.390120,2.252472
10.400000,20.339914,12.688824,3.413760
10.500000,21.316493,13.091160,3.413760
10.600000,22.332696,13.508736,3.413760
10.700000,23.388523,13.834872,2.654808
10.800000,24.482146,14.026896,1.127760
10.900000,25.596494,14.109192,0.332232
11.000000,26.695298,14.151864,0.329184
11.100000,27.784958,14.185392,0.475488
11.200000,28.873399,14.221968,0.347472
11.300000,29.943857,14.246352,0.051816
11.400000,31.012486,14.240256,-0.170688
11.500000,32.085686,14.203680,-0.502920
11.600000,33.156144,14.139672,-0.829056
11.700000,34.215934,14.060424,-0.816864
11.800000,35.265055,13.990320,-0.612648
11.900000,36.319968,13.932408,-0.490728
12.000000,37.373357,13.904976,-0.121920
12.100000,38.412115,13.953744,0.880872
12.200000,39.434414,14.075664,1.740408
12.300000,40.465858,14.225016,1.581912
12.400000,41.513760,14.337792,0.661416
12.500000,42.556176,14.377416,-0.048768
12.600000,43.598897,14.374368,-0.097536
12.700000,44.641313,14.368272,0.000000
12.800000,45.684034,14.368272,0.000000
12.900000,46.726754,14.368272,0.000000
13.000000,47.769170,14.368272,0.000000
13.100000,48.811891,14.368272,0.000000
13.200000,49.854612,14.368272,0.000000
13.300000,50.897028,14.368272,0.000000
13.400000,51.939749,14.356080,-0.161544
13.500000,52.982165,14.319504,-0.533400
13.600000,54.029153,14.276832,-0.472440
13.700000,55.042613,14.282928,0.396240
13.800000,56.033518,14.386560,1.679448
13.900000,57.061303,14.612112,2.929128
14.000000,58.123531,14.962632,3.413760
14.100000,59.238185,15.401544,3.413760
14.200000,60.415627,15.880080,3.413760
14.300000,61.631474,16.312896,3.413760
14.400000,62.873839,16.626840,2.343912
14.500000,64.141502,16.782288,0.768096
14.600000,65.402460,16.788384,-0.652272
14.700000,66.670428,16.681704,-1.609344
14.800000,67.917365,16.523208,-1.722120
14.900000,69.151195,16.376904,-1.277112
15.000000,70.373443,16.248888,-1.094232
15.100000,71.599654,16.126968,-1.310640
15.200000,72.806662,16.026384,-0.984504
15.300000,74.000258,16.020288,0.591312
15.400000,75.198732,16.154400,2.295144
15.500000,76.419761,16.358616,2.273808
15.600000,77.668831,16.483584,0.493776
15.700000,78.922474,16.471392,-1.069848
15.800000,80.156304,16.401288,-0.807720
15.900000,81.371542,16.398240,0.713232
16.000000,82.605372,16.501872,1.688592
16.100000,83.852309,16.645128,1.365504
16.200000,85.119972,16.739616,0.515112
16.300000,86.381234,16.773144,-0.018288
16.400000,87.642192,16.767048,-0.109728
16.500000,88.903150,16.757904,-0.060960
16.600000,90.164107,16.751808,-0.045720
16.700000,91.424150,16.773144,0.362712
16.800000,92.685108,16.861536,1.255776
16.900000,93.950942,17.010888,1.911096
17.000000,95.221958,17.184624,1.761744
17.100000,96.496022,17.312640,0.838200
17.200000,97.770086,17.355312,-0.051816
17.300000,99.044455,17.343120,-0.301752
17.400000,100.313033,17.324832,-0.121920
17.500000,101.596546,17.343120,0.438912
17.600000,102.894994,17.428464,1.225296
17.700000,104.208986,17.556480,1.463040
17.800000,105.543096,17.641824,0.573024
17.900000,106.896408,17.632680,-0.795528
18.000000,108.223202,17.562576,-1.051560
18.100000,109.536890,17.544288,0.426720
18.200000,110.855455,17.669256,2.258568
18.300000,112.196270,17.903952,2.782824
18.400000,113.558422,18.153888,2.301240
18.500000,114.946481,18.345912,1.435608
18.600000,116.327530,18.428208,0.356616
18.700000,117.708578,18.425160,-0.475488
18.800000,119.089932,18.373344,-0.813816
18.900000,120.470981,18.312384,-0.429768
19.000000,121.852030,18.284952,0.000000
19.100000,123.233383,18.284952,0.000000
19.200000,124.614432,18.284952,0.000000
19.300000,125.995481,18.284952,0.000000
19.400000,127.376834,18.281904,-0.079248
19.500000,128.757883,18.278856,-0.024384
19.600000,130.138932,18.278856,0.030480
19.700000,131.513275,18.300192,0.365760
19.800000,132.908650,18.379440,1.112520
19.900000,134.322922,18.489168,1.267968
