t,Position,v_Vel,v_Acc
7.100000,26.967180,13.978128,-0.771144
7.200000,28.036418,13.895832,-0.890016
7.300000,29.092246,13.813536,-0.762000
7.400000,30.127346,13.755624,-0.466344
7.500000,31.155437,13.722096,-0.155448
7.600000,32.187185,13.712952,0.012192
7.700000,33.218933,13.716000,0.018288
7.800000,34.250681,13.709904,-0.076200
7.900000,35.282429,13.706856,-0.024384
8.000000,36.314177,13.743432,0.569976
8.100000,37.339219,13.868400,1.807464
8.200000,38.389560,14.115288,3.215640
8.300000,39.466418,14.462760,3.413760
8.400000,40.567661,14.813280,3.361944
8.500000,41.695421,15.075408,1.959864
8.600000,42.848479,15.209520,0.621792
8.700000,43.994832,15.249144,-0.027432
8.800000,45.141185,15.243048,-0.079248
8.900000,46.287538,15.240000,0.000000
9.000000,47.433890,15.240000,0.000000
9.100000,48.580243,15.240000,0.000000
9.200000,49.726596,15.233904,-0.082296
9.300000,50.872949,15.230856,-0.021336
9.400000,52.019302,15.270480,0.630936
9.500000,53.158949,15.401544,1.911096
9.600000,54.324199,15.657576,3.261360
9.700000,55.515358,16.002000,3.413760
9.800000,56.731510,16.349472,3.261360
9.900000,57.973874,16.602456,1.901952
10.000000,59.241538,16.733520,0.618744
10.100000,60.502495,16.770096,-0.021336
10.200000,61.763453,16.773144,0.015240
10.300000,63.024410,16.782288,0.167640
10.400000,64.285673,16.791432,0.079248
10.500000,65.546630,16.791432,-0.082296
10.600000,66.807588,16.782288,-0.167640
10.700000,68.068546,16.764000,-0.167640
10.800000,69.329503,16.754856,-0.018288
10.900000,70.590461,16.788384,0.515112
11.000000,71.844713,16.879824,1.289304
11.100000,73.119691,17.016984,1.667256
11.200000,74.408081,17.160240,1.304544
11.300000,75.707748,17.254728,0.582168
11.400000,77.010158,17.285208,0.000000
11.500000,78.312569,17.254728,-0.582168
11.600000,79.612236,17.160240,-1.301496
11.700000,80.900626,17.016984,-1.667256
11.800000,82.175604,16.879824,-1.292352
11.900000,83.429856,16.788384,-0.515112
12.000000,84.690814,16.754856,0.027432
12.100000,85.951771,16.757904,0.076200
12.200000,87.213034,16.764000,0.000000
12.300000,88.473991,16.764000,-0.009144
12.400000,89.734949,16.754856,-0.121920
12.500000,90.995906,16.739616,-0.192024
12.600000,92.258388,16.736568,0.000000
12.700000,93.519346,16.751808,0.307848
12.800000,94.773598,16.785336,0.463296
12.900000,96.017486,16.821912,0.316992
13.000000,97.252231,16.849344,0.182880
13.100000,98.485147,16.861536,0.070104
13.200000,99.718368,16.828008,-0.579120
13.300000,100.961647,16.715232,-1.624584
13.400000,102.201574,16.553688,-1.886712
13.500000,103.423822,16.456152,-0.454152
13.600000,104.648203,16.529304,1.923288
13.700000,105.906113,16.757904,3.118104
13.800000,107.179262,16.995648,2.036064
13.900000,108.489902,17.087088,-0.164592
14.000000,109.783474,17.020032,-1.572768
14.100000,111.063634,16.885920,-1.395984
14.200000,112.322762,16.788384,-0.518160
14.300000,113.588902,16.773144,0.326136
14.400000,114.854736,16.821912,0.652272
14.500000,116.120875,16.858488,0.274320
14.600000,117.387014,16.858488,-0.280416
14.700000,118.653154,16.824960,-0.576072
14.800000,119.918988,16.782288,-0.304800
14.900000,121.185127,16.760952,0.000000
15.000000,122.451266,16.760952,0.000000
15.100000,123.717406,16.760952,0.000000
15.200000,124.983240,16.760952,0.000000
15.300000,126.249379,16.760952,0.000000
15.400000,127.515518,16.760952,0.000000
15.500000,128.781353,16.760952,0.000000
15.600000,130.047492,16.751808,-0.152400
15.700000,131.313631,16.721328,-0.457200
15.800000,132.579770,16.681704,-0.451104
15.900000,133.845605,16.663416,0.000000
16.000000,135.111744,16.678656,0.445008
16.100000,136.377883,16.718280,0.469392
16.200000,137.644022,16.754856,0.170688
16.300000,138.909857,16.764000,0.000000
16.400000,140.175996,16.764000,0.000000
16.500000,141.442135,16.764000,0.000000
16.600000,142.707970,16.764000,0.000000
16.700000,143.974109,16.764000,0.000000
16.800000,145.240248,16.764000,0.000000
16.900000,146.506387,16.764000,0.000000
17.000000,147.772222,16.770096,0.115824
17.100000,149.038361,16.788384,0.219456
17.200000,150.304500,16.797528,0.103632
17.300000,151.570639,16.797528,-0.103632
17.400000,152.836474,16.788384,-0.216408
17.500000,154.102613,16.770096,-0.115824
17.600000,155.368752,16.764000,0.000000
17.700000,156.634586,16.764000,0.000000
17.800000,157.900726,16.764000,0.000000
17.900000,159.166865,16.764000,0.000000
18.000000,160.433004,16.757904,-0.091440
18.100000,161.698838,16.751808,-0.054864
18.200000,162.964978,16.797528,0.719328
18.300000,164.226545,16.949928,2.218944
18.400000,165.500609,17.239488,3.413760
18.500000,166.794180,17.635728,3.413760
18.600000,168.101467,18.007584,3.340608
18.700000,169.425518,18.187416,0.609600
18.800000,170.749874,18.105120,-2.429256
18.900000,172.081546,17.775936,-3.413760
19.000000,173.391576,17.279112,-3.413760
19.100000,174.684233,16.739616,-3.413760
19.200000,175.954030,16.239744,-3.413760
19.300000,177.195785,15.819120,-3.413760
19.400000,178.418033,15.492984,-2.724912
19.500000,179.624126,15.236952,-2.377440
19.600000,180.808274,15.044928,-1.694688
19.700000,181.977487,14.959584,-0.146304
19.800000,183.129936,15.020544,1.484376
19.900000,184.274155,15.188184,2.100072
