t,Position,v_Vel,v_Acc
9.900000,-127.337210,9.147048,-0.006096
10.000000,-126.646229,9.144000,-0.030480
10.100000,-125.955247,9.144000,0.000000
10.200000,-125.264266,9.144000,0.000000
10.300000,-124.573284,9.144000,0.000000
10.400000,-123.882302,9.144000,0.000000
10.500000,-123.191626,9.137904,-0.079248
10.600000,-122.500644,9.134856,-0.018288
10.700000,-121.809662,9.165336,0.487680
10.800000,-121.125386,9.256776,1.338072
10.900000,-120.420384,9.424416,2.081784
11.000000,-119.701056,9.619488,2.005584
11.100000,-118.965878,9.768840,1.115568
11.200000,-118.211498,9.863328,0.594360
11.300000,-117.468701,9.966960,1.133856
11.400000,-116.707006,10.128504,2.188464
11.500000,-115.929156,10.344912,2.468880
11.600000,-115.137286,10.539984,1.548384
11.700000,-114.324384,10.646664,0.490728
11.800000,-113.518188,10.677144,-0.021336
11.900000,-112.712297,10.674096,-0.079248
12.000000,-111.906101,10.668000,0.000000
12.100000,-111.099905,10.668000,0.000000
12.200000,-110.294014,10.668000,0.000000
12.300000,-109.487818,10.668000,0.000000
12.400000,-108.681622,10.668000,0.000000
12.500000,-107.875730,10.668000,0.000000
12.600000,-107.069534,10.668000,0.000000
12.700000,-106.263338,10.668000,0.000000
12.800000,-105.457447,10.668000,0.000000
12.900000,-104.651251,10.668000,0.000000
13.000000,-103.845055,10.668000,0.000000
13.100000,-103.039164,10.668000,0.000000
13.200000,-102.232968,10.668000,0.000000
13.300000,-101.426772,10.668000,0.000000
13.400000,-100.620576,10.668000,0.000000
13.500000,-99.814685,10.668000,0.000000
13.600000,-99.008489,10.668000,0.000000
13.700000,-98.202293,10.668000,0.000000
13.800000,-97.396402,10.668000,0.000000
13.900000,-96.590206,10.661904,-0.079248
14.000000,-95.784010,10.658856,-0.027432
14.100000,-94.978118,10.698480,0.624840
14.200000,-94.178628,10.829544,1.914144
14.300000,-93.353839,11.085576,3.261360
14.400000,-92.502533,11.430000,3.413760
14.500000,-91.626233,11.774424,3.258312
14.600000,-90.724025,12.027408,1.905000
14.700000,-89.795909,12.161520,0.624840
14.800000,-88.874803,12.201144,-0.018288
14.900000,-87.953393,12.198096,-0.073152
15.000000,-87.032287,12.185904,-0.082296
15.100000,-86.110877,12.185904,0.027432
15.200000,-85.189771,12.237720,0.819912
15.300000,-84.276286,12.396216,2.228088
15.400000,-83.327138,12.679680,3.413760
15.500000,-82.347511,13.048488,3.413760
15.600000,-81.335880,13.402056,3.267456
15.700000,-80.293769,13.658088,1.938528
15.800000,-79.216910,13.792200,0.624840
15.900000,-78.149501,13.804392,-0.417576
16.000000,-77.073252,13.728192,-1.139952
16.100000,-76.023216,13.575792,-1.908048
16.200000,-74.988420,13.344144,-2.682240
16.300000,-73.971912,13.057632,-3.145536
16.400000,-72.982836,12.752832,-3.084576
16.500000,-72.018449,12.487656,-2.301240
16.600000,-71.071130,12.310872,-1.243584
16.700000,-70.150634,12.222480,-0.435864
16.800000,-69.240806,12.195048,-0.042672
16.900000,-68.327321,12.192000,0.012192
17.000000,-67.413835,12.192000,-0.009144
17.100000,-66.500350,12.192000,0.000000
17.200000,-65.586864,12.192000,0.000000
17.300000,-64.673378,12.192000,0.000000
17.400000,-63.759893,12.192000,0.000000
17.500000,-62.846407,12.192000,0.000000
17.600000,-61.932922,12.192000,0.000000
17.700000,-61.019436,12.192000,0.000000
17.800000,-60.105950,12.192000,0.000000
17.900000,-59.192465,12.192000,0.000000
18.000000,-58.278979,12.192000,0.000000
18.100000,-57.365494,12.192000,0.000000
18.200000,-56.452008,12.192000,0.006096
18.300000,-55.538522,12.185904,-0.097536
18.400000,-54.625037,12.170664,-0.192024
18.500000,-53.711551,12.161520,-0.100584
18.600000,-52.798066,12.161520,0.088392
18.700000,-51.884885,12.170664,0.192024
18.800000,-50.971399,12.185904,0.103632
18.900000,-50.057914,12.192000,0.000000
19.000000,-49.144428,12.185904,-0.079248
19.100000,-48.230942,12.182856,-0.021336
19.200000,-47.317457,12.222480,0.624840
19.300000,-46.410677,12.353544,1.908048
19.400000,-45.478598,12.606528,3.261360
19.500000,-44.520307,12.954000,3.413760
19.600000,-43.537327,13.304520,3.316224
19.700000,-42.528439,13.551408,1.792224
19.800000,-41.492729,13.642848,-0.012192
19.900000,-40.464943,13.584936,-1.335024
