t,Position,v_Vel,v_Acc
8.300000,-125.446536,9.147048,-0.039624
8.400000,-124.755554,9.144000,0.000000
8.500000,-124.064573,9.144000,0.000000
8.600000,-123.373591,9.144000,0.000000
8.700000,-122.682610,9.144000,0.000000
8.800000,-121.991628,9.144000,0.000000
8.900000,-121.300646,9.140952,0.000000
9.000000,-120.609665,9.140952,0.000000
9.100000,-119.918988,9.144000,0.006096
9.200000,-119.228006,9.144000,0.000000
9.300000,-118.537025,9.131808,-0.201168
9.400000,-117.846043,9.101328,-0.374904
9.500000,-117.155062,9.083040,-0.176784
9.600000,-116.464080,9.083040,0.182880
9.700000,-115.773098,9.104376,0.374904
9.800000,-115.082422,9.131808,0.198120
9.900000,-114.391440,9.137904,-0.076200
10.000000,-113.700458,9.134856,-0.021336
10.100000,-113.009477,9.168384,0.515112
10.200000,-112.325201,9.259824,1.286256
10.300000,-111.620198,9.390888,1.584960
10.400000,-110.901785,9.528048,1.267968
10.500000,-110.172094,9.659112,1.130808
10.600000,-109.446365,9.811512,1.783080
10.700000,-108.696252,10.034016,2.697480
10.800000,-107.930594,10.293096,2.755392
10.900000,-107.143296,10.512552,1.795272
11.000000,-106.330394,10.637520,0.627888
11.100000,-105.524198,10.677144,-0.027432
11.200000,-104.718002,10.674096,-0.082296
11.300000,-103.912111,10.668000,0.000000
11.400000,-103.105915,10.668000,0.000000
11.500000,-102.299719,10.668000,0.000000
11.600000,-101.493828,10.661904,-0.079248
11.700000,-100.687632,10.658856,-0.024384
11.800000,-99.881436,10.698480,0.627888
11.900000,-99.082250,10.829544,1.911096
12.000000,-98.257157,11.082528,3.258312
12.100000,-97.405850,11.430000,3.413760
12.200000,-96.529855,11.774424,3.261360
12.300000,-95.627647,12.027408,1.914144
12.400000,-94.699531,12.161520,0.627888
12.500000,-93.778121,12.201144,-0.021336
12.600000,-92.857015,12.198096,-0.076200
12.700000,-91.935605,12.192000,0.000000
12.800000,-91.014499,12.192000,0.000000
12.900000,-90.093089,12.192000,0.000000
13.000000,-89.171983,12.192000,0.000000
13.100000,-88.250573,12.192000,0.000000
13.200000,-87.329467,12.188952,-0.076200
13.300000,-86.408057,12.182856,-0.024384
13.400000,-85.486951,12.231624,0.755904
13.500000,-84.572551,12.393168,2.313432
13.600000,-83.630110,12.701016,3.413760
13.700000,-82.653835,13.139928,3.413760
13.800000,-81.641899,13.600176,3.413760
13.900000,-80.594606,13.962888,2.974848
14.000000,-79.511042,14.173200,1.146048
14.100000,-78.419249,14.255496,0.234696
14.200000,-77.330503,14.304264,0.551688
14.300000,-76.246330,14.331696,0.298704
14.400000,-75.146002,14.246352,-1.575816
14.500000,-74.045978,13.965936,-3.413760
14.600000,-72.995028,13.487400,-3.413760
14.700000,-71.982482,12.954000,-3.413760
14.800000,-71.011390,12.539472,-3.297936
14.900000,-70.085712,12.298680,-1.377696
15.000000,-69.175884,12.204192,-0.219456
15.100000,-68.262398,12.192000,0.012192
15.200000,-67.348913,12.192000,0.000000
15.300000,-66.435427,12.192000,0.000000
15.400000,-65.521942,12.192000,-0.006096
15.500000,-64.608456,12.192000,0.000000
15.600000,-63.694970,12.192000,0.000000
15.700000,-62.781485,12.192000,0.000000
15.800000,-61.867999,12.192000,0.000000
15.900000,-60.954514,12.192000,0.000000
16.000000,-60.041028,12.192000,0.000000
16.100000,-59.127542,12.192000,0.000000
16.200000,-58.214057,12.192000,0.000000
16.300000,-57.300571,12.192000,0.000000
16.400000,-56.387086,12.192000,0.000000
16.500000,-55.473600,12.185904,-0.106680
16.600000,-54.560114,12.170664,-0.192024
16.700000,-53.646934,12.161520,-0.088392
16.800000,-52.733448,12.161520,0.091440
16.900000,-51.819962,12.170664,0.185928
17.000000,-50.906477,12.179808,0.021336
17.100000,-49.992991,12.182856,-0.018288
17.200000,-49.079506,12.222480,0.630936
17.300000,-48.172726,12.347448,1.789176
17.400000,-47.240647,12.566904,2.752344
17.500000,-46.287233,12.825984,2.691384
17.600000,-45.317969,13.045440,1.783080
17.700000,-44.324930,13.200888,1.161288
17.800000,-43.335854,13.335000,1.325880
17.900000,-42.335501,13.469112,1.472184
18.000000,-41.321431,13.560552,0.652272
18.100000,-40.286940,13.554456,-0.792480
18.200000,-39.260983,13.444728,-1.655064
18.300000,-38.237160,13.292328,-1.496568
18.400000,-37.216080,13.185648,-0.685800
18.500000,-36.197438,13.185648,0.548640
18.600000,-35.186112,13.316712,2.057400
18.700000,-34.148268,13.557504,3.005328
18.800000,-33.099756,13.810488,2.395728
18.900000,-32.025946,13.950696,0.521208
19.000000,-30.964327,13.935456,-1.060704
19.100000,-29.917949,13.834872,-1.267968
19.200000,-28.891992,13.743432,-0.563880
19.300000,-27.859025,13.709904,0.000000
19.400000,-26.826362,13.709904,0.079248
19.500000,-25.793395,13.716000,0.000000
19.600000,-24.760733,13.716000,0.000000
19.700000,-23.727766,13.716000,0.000000
19.800000,-22.695103,13.716000,0.000000
19.900000,-21.662136,13.716000,0.000000
