t,Position,v_Vel,v_Acc
10.100000,-138.363655,9.144000,-0.067056
10.200000,-137.704678,9.144000,0.000000
10.300000,-137.047834,9.165336,0.399288
10.400000,-136.388856,9.226296,0.850392
10.500000,-135.719515,9.317736,1.036320
10.600000,-135.036458,9.387840,0.536448
10.700000,-134.342734,9.393936,-0.390144
10.800000,-133.647485,9.336024,-0.914400
10.900000,-132.955589,9.278112,-0.484632
11.000000,-132.263998,9.272016,0.393192
11.100000,-131.572102,9.311640,0.618744
11.200000,-130.878986,9.336024,-0.009144
11.300000,-130.186176,9.302496,-0.725424
11.400000,-129.494585,9.229344,-0.911352
11.500000,-128.803603,9.162288,-0.457200
11.600000,-128.112926,9.165336,0.414528
11.700000,-127.428650,9.253728,1.377696
11.800000,-126.723648,9.421368,2.103120
11.900000,-126.004015,9.619488,2.002536
12.000000,-125.268838,9.781032,1.313688
12.100000,-124.514762,9.906000,0.975360
12.200000,-123.771965,10.027920,1.316736
12.300000,-123.009965,10.189464,1.999488
12.400000,-122.232420,10.384536,2.081784
12.500000,-121.440550,10.552176,1.347216
12.600000,-120.627648,10.646664,0.490728
12.700000,-119.821452,10.674096,-0.027432
12.800000,-119.015256,10.658856,-0.307848
12.900000,-118.209365,10.619232,-0.423672
13.000000,-117.403169,10.597896,-0.201168
13.100000,-116.596973,10.597896,0.204216
13.200000,-115.791082,10.619232,0.429768
13.300000,-114.984886,10.652760,0.231648
13.400000,-114.178690,10.668000,0.000000
13.500000,-113.372798,10.668000,0.000000
13.600000,-112.566602,10.668000,0.000000
13.700000,-111.760406,10.668000,0.000000
13.800000,-110.954515,10.668000,0.000000
13.900000,-110.148319,10.668000,0.000000
14.000000,-109.342123,10.668000,0.000000
14.100000,-108.536232,10.661904,-0.073152
14.200000,-107.730036,10.658856,-0.021336
14.300000,-106.923840,10.692384,0.515112
14.400000,-106.124654,10.786872,1.365504
14.500000,-105.304438,10.927080,1.685544
14.600000,-104.470810,11.039856,0.783336
14.700000,-103.619198,11.039856,-0.783336
14.800000,-102.785570,10.927080,-1.685544
14.900000,-101.965354,10.786872,-1.368552
15.000000,-101.166168,10.686288,-0.594360
15.100000,-100.359972,10.649712,0.000000
15.200000,-99.553776,10.692384,0.704088
15.300000,-98.754590,10.829544,1.914144
15.400000,-97.929497,11.082528,3.261360
15.500000,-97.078190,11.430000,3.413760
15.600000,-96.202195,11.774424,3.261360
15.700000,-95.299987,12.030456,1.914144
15.800000,-94.371871,12.161520,0.624840
15.900000,-93.450461,12.201144,-0.024384
16.000000,-92.529355,12.198096,-0.073152
16.100000,-91.607945,12.192000,0.000000
16.200000,-90.687144,12.188952,-0.030480
16.300000,-89.765734,12.185904,-0.067056
16.400000,-88.842799,12.176760,-0.085344
16.500000,-87.917731,12.170664,-0.067056
16.600000,-86.991139,12.164568,-0.033528
16.700000,-86.064242,12.164568,0.000000
16.800000,-85.137346,12.164568,0.024384
16.900000,-84.210754,12.167616,0.039624
17.000000,-83.284162,12.170664,0.033528
17.100000,-82.357265,12.170664,0.000000
17.200000,-81.430673,12.158472,-0.210312
17.300000,-80.503776,12.137136,-0.262128
17.400000,-79.577184,12.155424,0.414528
17.500000,-78.657298,12.259056,1.609344
17.600000,-77.718818,12.432792,2.136648
17.700000,-76.765404,12.573000,1.021080
17.800000,-75.787606,12.582144,-0.871728
17.900000,-74.828400,12.466320,-1.813560
18.000000,-73.884739,12.316968,-1.371600
18.100000,-72.965158,12.219432,-0.469392
18.200000,-72.055330,12.188952,0.000000
18.300000,-71.141844,12.192000,0.030480
18.400000,-70.228358,12.192000,-0.009144
18.500000,-69.314873,12.192000,0.000000
18.600000,-68.401387,12.192000,0.000000
18.700000,-67.487902,12.192000,0.000000
18.800000,-66.574721,12.192000,0.000000
18.900000,-65.661235,12.192000,0.000000
19.000000,-64.747750,12.192000,0.006096
19.100000,-63.834264,12.192000,0.006096
19.200000,-62.920778,12.192000,0.000000
19.300000,-62.007293,12.192000,-0.006096
19.400000,-61.093807,12.192000,-0.006096
19.500000,-60.180322,12.192000,0.000000
19.600000,-59.266836,12.192000,0.009144
19.700000,-58.353350,12.192000,0.000000
19.800000,-57.439865,12.192000,0.000000
19.900000,-56.526379,12.192000,-0.009144
