t,Position,v_Vel,v_Acc
5.300000,10.391242,5.175504,-2.703576
5.400000,10.775290,4.925568,-2.511552
5.500000,11.137087,4.748784,-1.246632
5.600000,11.474196,4.693920,0.228600
5.700000,11.823192,4.748784,1.097280
5.800000,12.179198,4.843272,0.941832
5.900000,12.540691,4.913376,0.420624
6.000000,12.902794,4.940808,0.076200
6.100000,13.264286,4.943856,-0.036576
6.200000,13.625474,4.940808,-0.018288
6.300000,13.986662,4.940808,0.000000
6.400000,14.348155,4.940808,0.000000
6.500000,14.709343,4.940808,0.000000
6.600000,15.068702,4.940808,0.000000
6.700000,15.427452,4.940808,0.000000
6.800000,15.787116,4.940808,0.000000
6.900000,16.147999,4.940808,0.000000
7.000000,16.509492,4.940808,0.018288
7.100000,16.870680,4.943856,0.039624
7.200000,17.232173,4.940808,-0.079248
7.300000,17.594275,4.910328,-0.423672
7.400000,17.955463,4.849368,-0.862584
7.500000,18.311774,4.754880,-1.066800
7.600000,18.661990,4.663440,-0.853440
7.700000,19.007328,4.599432,-0.420624
7.800000,19.351752,4.572000,-0.082296
7.900000,19.697090,4.562856,-0.042672
8.000000,20.042429,4.562856,0.000000
8.100000,20.387462,4.593336,0.487680
8.200000,20.726095,4.684776,1.313688
8.300000,21.085454,4.852416,2.109216
8.400000,21.459139,5.081016,2.517648
8.500000,21.850807,5.334000,2.575560
8.600000,22.265030,5.586984,2.508504
8.700000,22.696932,5.815584,2.106168
8.800000,23.143159,5.980176,1.319784
8.900000,23.610418,6.074664,0.490728
9.000000,24.070666,6.105144,-0.018288
9.100000,24.530914,6.102096,-0.073152
9.200000,24.991466,6.096000,0.000000
9.300000,25.451714,6.096000,0.000000
9.400000,25.912267,6.089904,-0.079248
9.500000,26.372515,6.086856,-0.021336
9.600000,26.833068,6.126480,0.627888
9.700000,27.286610,6.260592,1.911096
9.800000,27.765756,6.513576,3.258312
9.900000,28.271419,6.858000,3.413760
10.000000,28.801771,7.202424,3.258312
10.100000,29.358336,7.455408,1.911096
10.200000,29.940504,7.589520,0.627888
10.300000,30.515966,7.629144,-0.021336
10.400000,31.091429,7.626096,-0.079248
10.500000,31.666891,7.620000,0.000000
10.600000,32.242354,7.620000,0.000000
10.700000,32.817816,7.641336,0.344424
10.800000,33.393583,7.690104,0.630936
10.900000,33.969046,7.723632,0.295656
11.000000,34.544508,7.717536,-0.387096
11.100000,35.119970,7.680960,-0.655320
11.200000,35.695433,7.668768,0.283464
11.300000,36.264190,7.781544,1.905000
11.400000,36.858550,8.034528,3.261360
11.500000,37.479122,8.382000,3.413760
11.600000,38.124384,8.726424,3.264408
11.700000,38.796163,8.979408,1.914144
11.800000,39.493546,9.113520,0.624840
11.900000,40.184222,9.153144,-0.027432
12.000000,40.874594,9.147048,-0.082296
12.100000,41.565271,9.144000,0.000000
12.200000,42.255948,9.144000,0.000000
12.300000,42.946320,9.144000,0.000000
12.400000,43.636997,9.144000,0.000000
12.500000,44.327674,9.144000,0.000000
12.600000,45.018046,9.137904,-0.076200
12.700000,45.708722,9.134856,-0.021336
12.800000,46.399399,9.174480,0.621792
12.900000,47.083066,9.305544,1.905000
13.000000,47.792640,9.558528,3.261360
13.100000,48.528122,9.881616,3.413760
13.200000,49.288903,10.177272,2.587752
13.300000,50.075592,10.393680,1.591056
13.400000,50.888189,10.524744,0.950976
13.500000,51.693775,10.600944,0.652272
13.600000,52.499362,10.649712,0.283464
13.700000,53.304948,10.668000,0.000000
13.800000,54.110839,10.668000,0.000000
13.900000,54.916426,10.668000,0.000000
14.000000,55.722012,10.668000,0.000000
14.100000,56.527903,10.661904,-0.073152
14.200000,57.333490,10.658856,-0.018288
14.300000,58.139076,10.689336,0.490728
14.400000,58.937957,10.783824,1.319784
14.500000,59.757869,10.948416,2.109216
14.600000,60.591802,11.177016,2.508504
14.700000,61.444022,11.430000,2.569464
14.800000,62.318494,11.682984,2.514600
14.900000,63.210643,11.911584,2.115312
15.000000,64.117423,12.079224,1.322832
15.100000,65.044930,12.170664,0.484632
15.200000,65.965730,12.207240,0.100584
15.300000,66.886531,12.222480,0.158496
15.400000,67.807027,12.231624,0.115824
15.500000,68.727828,12.231624,-0.109728
15.600000,69.648629,12.219432,-0.234696
15.700000,70.569430,12.201144,-0.128016
15.800000,71.490230,12.192000,0.000000
15.900000,72.411031,12.192000,0.000000
16.000000,73.331832,12.192000,0.000000
16.100000,74.252633,12.192000,0.000000
16.200000,75.173434,12.185904,-0.076200
16.300000,76.093930,12.182856,-0.021336
16.400000,77.014730,12.222480,0.627888
16.500000,77.928826,12.356592,1.911096
16.600000,78.868524,12.606528,3.206496
16.700000,79.834435,12.947904,3.413760
16.800000,80.825035,13.335000,3.413760
16.900000,81.843067,13.734288,3.413760
17.000000,82.890360,14.145768,3.413760
17.100000,83.957770,14.569440,3.413760
17.200000,85.038286,14.962632,3.413760
17.300000,86.143490,15.227808,1.877568
17.400000,87.249000,15.285720,-0.640080
17.500000,88.357253,15.136368,-2.663952
17.600000,89.476478,14.810232,-3.413760
17.700000,90.579245,14.413992,-3.413760
17.800000,91.662809,14.115288,-2.410968
17.900000,92.718331,14.036040,0.603504
18.000000,93.800981,14.225016,3.413760
18.100000,94.903442,14.602968,3.413760
18.200000,96.026326,14.959584,3.054096
18.300000,97.183346,15.179040,1.283208
18.400000,98.332747,15.261336,0.082296
18.500000,99.482148,15.261336,-0.134112
18.600000,100.631244,15.252192,-0.027432
18.700000,101.780645,15.252192,0.006096
18.800000,102.930046,15.270480,0.292608
18.900000,104.074570,15.325344,0.774192
19.000000,105.233114,15.422880,1.219200
19.100000,106.414519,15.523464,0.960120
19.200000,107.613298,15.587472,0.399288
19.300000,108.834631,15.642336,0.390144
19.400000,110.070290,15.697200,0.701040
19.500000,111.300768,15.761208,0.841248
19.600000,112.531550,15.828264,0.457200
19.700000,113.762333,15.852648,-0.009144
19.800000,114.993115,15.834360,-0.326136
19.900000,116.228165,15.803880,-0.384048
