t,Position,v_Vel,v_Acc
12.100000,0.000000,10.668000,0.000000
12.200000,0.000000,10.661904,-0.076200
12.300000,0.000000,10.658856,-0.021336
12.400000,0.000000,10.689336,0.487680
12.500000,0.000000,10.780776,1.319784
12.600000,0.000000,10.948416,2.112264
12.700000,0.000000,11.177016,2.514600
12.800000,0.000000,11.430000,2.572512
12.900000,0.000000,11.692128,2.642616
13.000000,0.000000,11.939016,2.356104
13.100000,0.000000,12.118848,1.435608
13.200000,0.000000,12.210288,0.371856
13.300000,0.000000,12.225528,-0.265176
13.400000,0.000000,12.204192,-0.207264
13.500000,0.000000,12.192000,0.000000
13.600000,0.000000,12.192000,0.000000
13.700000,0.000000,12.192000,0.000000
13.800000,0.000000,12.192000,0.000000
13.900000,0.000000,12.185904,-0.076200
14.000000,0.000000,12.182856,-0.021336
14.100000,0.000000,12.222480,0.624840
14.200000,0.000000,12.353544,1.905000
14.300000,0.000000,12.606528,3.255264
14.400000,0.000000,12.947904,3.413760
14.500000,0.000000,13.289280,3.212592
14.600000,0.000000,13.584936,2.621280
14.700000,0.000000,13.868400,2.795016
14.800000,0.000000,14.191488,3.413760
14.900000,0.000000,14.575536,3.413760
15.000000,0.000000,14.965680,3.413760
15.100000,0.000000,15.236952,1.895856
15.200000,0.000000,15.297912,-0.597408
15.300000,0.000000,15.157704,-2.487168
15.400000,0.000000,14.871192,-3.413760
15.500000,0.000000,14.502384,-3.413760
15.600000,0.000000,14.154912,-3.404616
15.700000,0.000000,13.923264,-1.615440
15.800000,0.000000,13.865352,0.600456
15.900000,0.000000,13.926312,1.167384
16.000000,0.000000,13.999464,0.393192
16.100000,0.000000,14.069568,0.475488
16.200000,0.000000,14.209776,2.133600
16.300000,0.000000,14.511528,3.413760
16.400000,0.000000,14.941296,3.413760
16.500000,0.000000,15.325344,3.371088
16.600000,0.000000,15.572232,1.520952
16.700000,0.000000,15.669768,0.173736
16.800000,0.000000,15.651480,-0.545592
16.900000,0.000000,15.584424,-0.792480
17.000000,0.000000,15.538704,-0.393192
17.100000,0.000000,15.544800,0.454152
17.200000,0.000000,15.602712,1.021080
17.300000,0.000000,15.691104,0.777240
17.400000,0.000000,15.755112,0.411480
17.500000,0.000000,15.794736,0.359664
17.600000,0.000000,15.822168,0.252984
17.700000,0.000000,15.843504,0.106680
17.800000,0.000000,15.849600,0.000000
17.900000,0.000000,15.846552,-0.045720
18.000000,0.000000,15.840456,-0.079248
18.100000,0.000000,15.852648,0.219456
18.200000,0.000000,15.913608,0.944880
18.300000,0.000000,16.026384,1.438656
18.400000,0.000000,16.130016,0.890016
18.500000,0.000000,16.178784,0.015240
18.600000,0.000000,16.209264,0.225552
18.700000,0.000000,16.294608,1.414272
18.800000,0.000000,16.456152,2.157984
18.900000,0.000000,16.632936,1.554480
19.000000,0.000000,16.736568,0.432816
19.100000,0.000000,16.764000,-0.033528
19.200000,0.000000,16.794480,0.441960
19.300000,0.000000,16.885920,1.377696
19.400000,0.000000,17.029176,1.752600
19.500000,0.000000,17.141952,0.755904
19.600000,0.000000,17.132808,-0.905256
19.700000,0.000000,17.132808,0.000000
19.800000,0.000000,17.132808,0.000000
19.900000,0.000000,17.132808,0.000000
