t,Position,v_Vel,v_Acc
11.000000,13.705027,4.901184,0.000000
11.100000,14.064691,4.901184,0.000000
11.200000,14.424355,4.901184,0.000000
11.300000,14.783714,4.901184,0.000000
11.400000,15.141550,4.904232,0.000000
11.500000,15.498775,4.901184,0.000000
11.600000,15.856610,4.904232,0.000000
11.700000,16.215970,4.901184,0.000000
11.800000,16.575634,4.901184,0.000000
11.900000,16.935298,4.898136,-0.051816
12.000000,17.294657,4.895088,-0.048768
12.100000,17.654321,4.916424,0.387096
12.200000,18.010022,5.010912,1.371600
12.300000,18.375478,5.199888,2.450592
12.400000,18.767146,5.462016,2.965704
12.500000,19.179845,5.730240,2.578608
12.600000,19.614185,5.937504,1.612392
12.700000,20.075347,6.053328,0.652272
12.800000,20.538034,6.089904,0.000000
12.900000,20.998282,6.089904,-0.073152
13.000000,21.458834,6.126480,0.615696
13.100000,21.912377,6.260592,1.914144
13.200000,22.391522,6.513576,3.261360
13.300000,22.897186,6.858000,3.413760
13.400000,23.427538,7.202424,3.255264
13.500000,23.984102,7.455408,1.911096
13.600000,24.566270,7.589520,0.627888
13.700000,25.141733,7.629144,-0.024384
13.800000,25.717195,7.620000,-0.155448
13.900000,26.292658,7.610856,-0.018288
14.000000,26.868120,7.641336,0.490728
14.100000,27.436877,7.735824,1.319784
14.200000,28.026665,7.900416,2.109216
14.300000,28.630474,8.129016,2.514600
14.400000,29.252266,8.382000,2.572512
14.500000,29.896613,8.634984,2.508504
14.600000,30.558638,8.863584,2.106168
14.700000,31.234990,9.028176,1.319784
14.800000,31.932372,9.122664,0.493776
14.900000,32.623049,9.171432,0.286512
15.000000,33.313726,9.211056,0.490728
15.100000,34.004098,9.232392,0.188976
15.200000,34.694774,9.229344,-0.298704
15.300000,35.385451,9.226296,-0.082296
15.400000,36.069118,9.275064,1.014984
15.500000,36.773815,9.424416,2.106168
15.600000,37.492838,9.653016,2.508504
15.700000,38.229845,9.902952,2.575560
15.800000,38.989102,10.158984,2.520696
15.900000,39.766342,10.387584,2.112264
16.000000,40.557907,10.552176,1.313688
16.100000,41.370504,10.643616,0.487680
16.200000,42.176090,10.674096,-0.018288
16.300000,42.981677,10.671048,-0.073152
16.400000,43.787263,10.668000,0.000000
16.500000,44.593154,10.661904,-0.085344
16.600000,45.398741,10.658856,-0.024384
16.700000,46.204327,10.689336,0.493776
16.800000,47.003208,10.780776,1.325880
16.900000,47.823120,10.948416,2.112264
17.000000,48.657358,11.155680,2.185416
17.100000,49.509274,11.362944,1.965960
17.200000,50.383745,11.582400,2.228088
17.300000,51.275894,11.811000,2.407920
17.400000,52.182674,12.012168,1.926336
17.500000,53.110181,12.149328,0.813816
17.600000,54.030982,12.201144,-0.018288
17.700000,54.951782,12.198096,-0.079248
17.800000,55.872583,12.192000,-0.012192
17.900000,56.793384,12.192000,-0.006096
18.000000,57.713880,12.192000,0.006096
18.100000,58.634681,12.192000,0.012192
18.200000,59.555482,12.192000,0.000000
18.300000,60.476282,12.192000,0.000000
18.400000,61.397083,12.192000,0.000000
18.500000,62.317884,12.192000,0.000000
18.600000,63.238685,12.192000,0.000000
18.700000,64.159486,12.192000,0.000000
18.800000,65.080286,12.192000,0.000000
18.900000,66.000782,12.198096,0.115824
19.000000,66.921583,12.216384,0.219456
19.100000,67.842384,12.225528,0.103632
19.200000,68.763185,12.225528,-0.103632
19.300000,69.683986,12.216384,-0.213360
19.400000,70.604786,12.198096,-0.112776
19.500000,71.525587,12.192000,0.000000
19.600000,72.446388,12.192000,0.000000
19.700000,73.367189,12.192000,0.000000
19.800000,74.287990,12.192000,0.000000
19.900000,75.208486,12.192000,0.000000
