t,Position,v_Vel,v_Acc
11.100000,-82.328918,3.048000,0.000000
11.200000,-82.099404,3.048000,0.000000
11.300000,-81.869890,3.048000,0.000000
11.400000,-81.640375,3.048000,0.000000
11.500000,-81.410861,3.048000,0.000000
11.600000,-81.181346,3.048000,0.000000
11.700000,-80.951832,3.048000,0.000000
11.800000,-80.722013,3.048000,0.000000
11.900000,-80.492498,3.048000,0.000000
12.000000,-80.262984,3.048000,0.000000
12.100000,-80.033470,3.048000,0.000000
12.200000,-79.803955,3.048000,0.000000
12.300000,-79.574441,3.048000,0.000000
12.400000,-79.344926,3.048000,0.000000
12.500000,-79.115412,3.048000,0.000000
12.600000,-78.885898,3.051048,0.060960
12.700000,-78.656383,3.060192,0.112776
12.800000,-78.426869,3.066288,0.054864
12.900000,-78.197354,3.066288,-0.054864
13.000000,-77.967840,3.060192,-0.112776
13.100000,-77.738326,3.051048,-0.060960
13.200000,-77.508811,3.048000,0.000000
13.300000,-77.279297,3.048000,0.000000
13.400000,-77.049782,3.048000,0.000000
13.500000,-76.820268,3.048000,0.000000
13.600000,-76.590754,3.048000,0.000000
13.700000,-76.361239,3.041904,-0.076200
13.800000,-76.131725,3.038856,-0.024384
13.900000,-75.902210,3.078480,0.621792
14.000000,-75.679402,3.209544,1.911096
14.100000,-75.431294,3.465576,3.264408
14.200000,-75.156670,3.810000,3.413760
14.300000,-74.857356,4.157472,3.258312
14.400000,-74.531830,4.410456,1.905000
14.500000,-74.181005,4.541520,0.624840
14.600000,-73.836581,4.581144,-0.021336
14.700000,-73.492462,4.578096,-0.076200
14.800000,-73.148038,4.572000,0.000000
14.900000,-72.803918,4.572000,0.000000
15.000000,-72.459494,4.572000,0.000000
15.100000,-72.115375,4.572000,0.000000
15.200000,-71.770951,4.572000,0.000000
15.300000,-71.426832,4.572000,0.000000
15.400000,-71.082408,4.572000,0.000000
15.500000,-70.738289,4.572000,0.000000
15.600000,-70.393865,4.572000,0.000000
15.700000,-70.049441,4.572000,0.000000
15.800000,-69.705322,4.572000,0.000000
15.900000,-69.360898,4.572000,0.000000
16.000000,-69.016778,4.572000,0.000000
16.100000,-68.672354,4.572000,0.000000
16.200000,-68.328235,4.572000,0.000000
16.300000,-67.983811,4.572000,0.000000
16.400000,-67.639692,4.572000,0.000000
16.500000,-67.295268,4.572000,0.000000
16.600000,-66.951149,4.572000,0.000000
16.700000,-66.606725,4.572000,0.000000
16.800000,-66.262606,4.572000,0.000000
16.900000,-65.918182,4.572000,0.000000
17.000000,-65.574062,4.572000,0.000000
17.100000,-65.229638,4.572000,0.000000
17.200000,-64.885519,4.572000,0.000000
17.300000,-64.541095,4.572000,0.000000
17.400000,-64.196976,4.572000,0.000000
17.500000,-63.852552,4.572000,0.000000
17.600000,-63.508433,4.572000,0.000000
17.700000,-63.164009,4.572000,0.000000
17.800000,-62.819890,4.568952,-0.048768
17.900000,-62.475466,4.565904,-0.021336
18.000000,-62.131346,4.590288,0.384048
18.100000,-61.792104,4.672584,1.194816
18.200000,-61.437317,4.831080,2.051304
18.300000,-61.059670,5.050536,2.438400
18.400000,-60.663734,5.266944,2.057400
18.500000,-60.244634,5.428488,1.197864
18.600000,-59.810294,5.510784,0.384048
18.700000,-59.380831,5.535168,-0.021336
18.800000,-58.951368,5.532120,-0.045720
18.900000,-58.521600,5.529072,0.000000
19.000000,-58.091527,5.529072,0.000000
19.100000,-57.661759,5.529072,0.000000
19.200000,-57.232296,5.529072,0.000000
19.300000,-56.802833,5.526024,-0.033528
19.400000,-56.373674,5.519928,-0.057912
19.500000,-55.944211,5.526024,0.124968
19.600000,-55.516577,5.571744,0.649224
19.700000,-55.087114,5.669280,1.325880
19.800000,-54.648811,5.812536,1.655064
19.900000,-54.199231,5.955792,1.331976
