t,Position,v_Vel,v_Acc
14.200000,-89.079019,3.048000,0.000000
14.300000,-88.849505,3.048000,0.000000
14.400000,-88.619990,3.048000,0.000000
14.500000,-88.390476,3.048000,0.000000
14.600000,-88.160962,3.048000,0.000000
14.700000,-87.931447,3.048000,0.000000
14.800000,-87.701933,3.048000,0.000000
14.900000,-87.472418,3.048000,0.000000
15.000000,-87.242904,3.048000,0.000000
15.100000,-87.013390,3.048000,0.000000
15.200000,-86.783875,3.048000,0.000000
15.300000,-86.554361,3.048000,0.000000
15.400000,-86.324846,3.048000,0.000000
15.500000,-86.095332,3.048000,0.000000
15.600000,-85.865818,3.048000,0.000000
15.700000,-85.636303,3.048000,0.000000
15.800000,-85.406789,3.048000,0.000000
15.900000,-85.177274,3.048000,0.000000
16.000000,-84.947760,3.048000,0.000000
16.100000,-84.718246,3.048000,0.000000
16.200000,-84.488731,3.048000,0.000000
16.300000,-84.259217,3.048000,0.000000
16.400000,-84.029702,3.048000,0.000000
16.500000,-83.800188,3.048000,0.000000
16.600000,-83.570674,3.048000,0.000000
16.700000,-83.341159,3.048000,0.000000
16.800000,-83.111645,3.048000,0.000000
16.900000,-82.882130,3.048000,0.000000
17.000000,-82.652616,3.048000,0.000000
17.100000,-82.423102,3.048000,0.000000
17.200000,-82.193587,3.048000,0.000000
17.300000,-81.964073,3.048000,0.000000
17.400000,-81.734558,3.048000,0.000000
17.500000,-81.505044,3.048000,0.000000
17.600000,-81.275530,3.041904,-0.076200
17.700000,-81.046015,3.038856,-0.021336
17.800000,-80.816501,3.069336,0.484632
17.900000,-80.593692,3.160776,1.316736
18.000000,-80.350157,3.328416,2.115312
18.100000,-80.092296,3.557016,2.517648
18.200000,-79.816452,3.810000,2.572512
18.300000,-79.518358,4.062984,2.511552
18.400000,-79.202585,4.291584,2.109216
18.500000,-78.872182,4.462272,1.371600
18.600000,-78.521357,4.559808,0.585216
18.700000,-78.176933,4.596384,0.024384
18.800000,-77.832814,4.593336,-0.124968
18.900000,-77.488390,4.584192,-0.100584
19.000000,-77.144270,4.575048,-0.051816
19.100000,-76.799846,4.572000,0.000000
19.200000,-76.455727,4.572000,0.000000
19.300000,-76.111303,4.572000,0.000000
19.400000,-75.766879,4.572000,0.000000
19.500000,-75.422760,4.572000,0.000000
19.600000,-75.078336,4.572000,0.000000
19.700000,-74.734217,4.572000,0.000000
19.800000,-74.389793,4.572000,0.000000
19.900000,-74.045674,4.572000,0.000000
