t,Position,v_Vel,v_Acc
7.200000,-74.739094,3.767328,-0.048768
7.300000,-74.459897,3.782568,0.268224
7.400000,-74.184358,3.849624,0.975360
7.500000,-73.900284,3.983736,1.770888
7.600000,-73.595484,4.172712,2.136648
7.700000,-73.276663,4.361688,1.767840
7.800000,-72.936811,4.495800,0.969264
7.900000,-72.588730,4.562856,0.265176
8.000000,-72.244610,4.578096,-0.045720
8.100000,-71.900186,4.575048,-0.030480
8.200000,-71.556067,4.572000,0.009144
8.300000,-71.211643,4.568952,-0.060960
8.400000,-70.865390,4.556760,-0.179832
8.500000,-70.523100,4.538472,-0.210312
8.600000,-70.189954,4.529328,-0.036576
8.700000,-69.860160,4.532376,0.137160
8.800000,-69.530062,4.544568,0.140208
8.900000,-69.176494,4.553712,0.030480
9.000000,-68.808295,4.556760,0.000000
9.100000,-68.423942,4.559808,0.088392
9.200000,-68.054220,4.568952,0.103632
9.300000,-67.699433,4.575048,0.036576
9.400000,-67.361105,4.578096,-0.021336
9.500000,-67.016681,4.575048,-0.030480
9.600000,-66.672257,4.572000,0.000000
9.700000,-66.328138,4.572000,0.000000
9.800000,-65.983714,4.572000,0.000000
9.900000,-65.639594,4.572000,0.000000
10.000000,-65.295170,4.572000,0.000000
10.100000,-64.951051,4.572000,0.000000
10.200000,-64.606627,4.572000,0.000000
10.300000,-64.262508,4.572000,0.000000
10.400000,-63.918084,4.572000,0.000000
10.500000,-63.573965,4.572000,0.000000
10.600000,-63.229541,4.572000,0.000000
10.700000,-62.885422,4.572000,0.000000
10.800000,-62.540998,4.572000,0.000000
10.900000,-62.196878,4.572000,0.000000
11.000000,-61.852454,4.572000,0.009144
11.100000,-61.509250,4.575048,0.045720
11.200000,-61.165130,4.584192,0.097536
11.300000,-60.815525,4.593336,0.131064
11.400000,-60.458909,4.605528,0.109728
11.500000,-60.097111,4.614672,0.051816
11.600000,-59.734094,4.617720,0.000000
11.700000,-59.372297,4.617720,-0.006096
11.800000,-59.010499,4.617720,0.000000
11.900000,-58.648702,4.617720,0.000000
12.000000,-58.286294,4.614672,0.000000
12.100000,-57.923887,4.617720,0.000000
12.200000,-57.561480,4.617720,0.000000
12.300000,-57.199682,4.617720,0.009144
12.400000,-56.837885,4.617720,0.000000
12.500000,-56.474868,4.614672,-0.054864
12.600000,-56.112766,4.605528,-0.109728
12.700000,-55.756454,4.593336,-0.134112
12.800000,-55.407154,4.581144,-0.103632
12.900000,-55.063339,4.575048,-0.048768
13.000000,-54.720439,4.572000,0.000000
13.100000,-54.376625,4.572000,0.006096
13.200000,-54.032810,4.572000,0.000000
13.300000,-53.688691,4.572000,0.000000
13.400000,-53.344877,4.572000,0.000000
13.500000,-53.001062,4.572000,0.000000
13.600000,-52.656943,4.572000,0.000000
13.700000,-52.313129,4.572000,0.000000
13.800000,-51.969314,4.572000,0.000000
13.900000,-51.625500,4.572000,0.000000
14.000000,-51.281381,4.578096,0.094488
14.100000,-50.937566,4.590288,0.173736
14.200000,-50.599543,4.593336,-0.015240
14.300000,-50.241098,4.575048,-0.347472
14.400000,-49.861927,4.544568,-0.429768
14.500000,-49.461420,4.526280,0.000000
14.600000,-49.060913,4.538472,0.350520
14.700000,-48.682046,4.568952,0.344424
14.800000,-48.323297,4.620768,0.560832
14.900000,-47.992284,4.715256,1.185672
15.000000,-47.632620,4.864608,1.926336
15.100000,-47.257106,5.056632,2.078736
15.200000,-46.866658,5.239512,1.609344
15.300000,-46.453044,5.379720,1.152144
15.400000,-46.044917,5.480304,0.792480
15.500000,-45.638923,5.538216,0.454152
15.600000,-45.226224,5.565648,0.131064
15.700000,-44.815354,5.574792,-0.060960
15.800000,-44.404788,5.574792,0.000000
15.900000,-43.993918,5.577840,0.100584
16.000000,-43.583047,5.583936,0.051816
16.100000,-43.172482,5.586984,0.000000
16.200000,-42.761611,5.586984,0.000000
16.300000,-42.350741,5.586984,0.000000
16.400000,-41.940175,5.586984,0.000000
16.500000,-41.529305,5.586984,0.000000
16.600000,-41.118434,5.586984,0.000000
16.700000,-40.707869,5.586984,0.000000
16.800000,-40.296998,5.586984,0.000000
16.900000,-39.886128,5.586984,-0.012192
17.000000,-39.475562,5.583936,-0.018288
17.100000,-39.064692,5.586984,0.048768
17.200000,-38.654736,5.602224,0.231648
17.300000,-38.244170,5.638800,0.472440
17.400000,-37.828728,5.690616,0.591312
17.500000,-37.407799,5.739384,0.475488
17.600000,-36.981994,5.775960,0.234696
17.700000,-36.555578,5.791200,0.045720
17.800000,-36.130078,5.794248,-0.021336
17.900000,-35.704577,5.791200,-0.018288
18.000000,-35.278771,5.788152,-0.024384
18.100000,-34.853270,5.788152,0.000000
18.200000,-34.427465,5.800344,0.170688
18.300000,-34.004098,5.833872,0.487680
18.400000,-33.579816,5.894832,0.780288
18.500000,-33.145476,5.971032,0.819912
18.600000,-32.698030,6.038088,0.576072
18.700000,-32.239610,6.080760,0.243840
18.800000,-31.779058,6.096000,0.033528
18.900000,-31.320334,6.099048,-0.021336
19.000000,-30.861914,6.096000,-0.012192
19.100000,-30.403190,6.096000,0.000000
19.200000,-29.944771,6.096000,0.000000
19.300000,-29.486352,6.096000,0.000000
19.400000,-29.027628,6.096000,0.006096
19.500000,-28.569209,6.096000,0.000000
19.600000,-28.110485,6.096000,0.000000
19.700000,-27.652066,6.096000,0.000000
19.800000,-27.193646,6.096000,0.000000
19.900000,-26.734922,6.096000,0.000000
