t,Position,v_Vel,v_Acc
5.200000,-0.719023,7.598664,-0.484632
5.300000,-0.138989,7.504176,-1.341120
5.400000,0.420319,7.339584,-2.081784
5.500000,0.964997,7.138416,-2.084832
5.600000,1.494130,6.973824,-1.341120
5.700000,2.004365,6.885432,-0.411480
5.800000,2.518867,6.858000,0.042672
5.900000,3.036113,6.830568,-0.408432
6.000000,3.557626,6.742176,-1.338072
6.100000,4.060241,6.577584,-2.084832
6.200000,4.547311,6.376416,-2.084832
6.300000,5.019751,6.214872,-1.264920
6.400000,5.471465,6.126480,-0.463296
6.500000,5.929884,6.056376,-0.600456
6.600000,6.395314,5.934456,-1.709928
6.700000,6.835140,5.721096,-2.755392
6.800000,7.253630,5.462016,-2.694432
6.900000,7.656271,5.239512,-1.810512
7.000000,8.034833,5.084064,-1.158240
7.100000,8.417357,4.980432,-0.847344
7.200000,8.789518,4.934712,-0.265176
7.300000,9.146438,4.940808,0.438912
7.400000,9.518294,4.959096,0.265176
7.500000,9.907829,4.919472,-0.938784
7.600000,10.279075,4.800600,-1.752600
7.700000,10.636910,4.660392,-1.286256
7.800000,10.974019,4.575048,-0.332232
7.900000,11.317834,4.556760,0.131064
8.000000,11.662258,4.568952,0.115824
8.100000,12.006377,4.578096,0.067056
8.200000,12.347753,4.587240,0.082296
8.300000,12.685776,4.593336,0.064008
8.400000,13.021666,4.599432,0.027432
8.500000,13.356641,4.599432,0.000000
8.600000,13.692226,4.599432,0.000000
8.700000,14.027810,4.599432,0.000000
8.800000,14.363700,4.599432,0.000000
8.900000,14.699590,4.599432,0.000000
9.000000,15.034870,4.599432,0.000000
9.100000,15.368930,4.599432,0.000000
9.200000,15.702077,4.599432,0.000000
9.300000,16.036138,4.599432,0.000000
9.400000,16.371418,4.599432,0.000000
9.500000,16.707307,4.599432,0.000000
9.600000,17.042892,4.599432,0.000000
9.700000,17.378782,4.596384,-0.073152
9.800000,17.713757,4.590288,-0.030480
9.900000,18.049342,4.626864,0.579120
10.000000,18.382183,4.751832,1.807464
10.100000,18.745200,4.995672,3.145536
10.200000,19.133820,5.334000,3.413760
10.300000,19.548653,5.675376,3.267456
10.400000,19.990003,5.931408,1.941576
10.500000,20.457262,6.059424,0.557784
10.600000,20.917814,6.096000,-0.048768
10.700000,21.378062,6.129528,0.548640
10.800000,21.831605,6.257544,1.914144
10.900000,22.311055,6.513576,3.261360
11.000000,22.816414,6.858000,3.413760
11.100000,23.346766,7.202424,3.258312
11.200000,23.903635,7.458456,1.908048
11.300000,24.485803,7.589520,0.624840
11.400000,25.061266,7.623048,-0.097536
11.500000,25.636728,7.616952,-0.097536
11.600000,26.212190,7.650480,0.624840
11.700000,26.780947,7.781544,1.908048
11.800000,27.375307,8.037576,3.258312
11.900000,27.995880,8.382000,3.413760
12.000000,28.641142,8.726424,3.261360
12.100000,29.312921,8.979408,1.911096
12.200000,30.010303,9.113520,0.624840
12.300000,30.700980,9.153144,-0.021336
12.400000,31.391352,9.150096,-0.073152
12.500000,32.082029,9.147048,0.070104
12.600000,32.772706,9.168384,0.268224
12.700000,33.463078,9.171432,-0.033528
12.800000,34.158326,9.137904,-0.536448
12.900000,34.840469,9.131808,-0.033528
13.000000,35.507066,9.223248,1.645920
13.100000,36.205058,9.473184,3.413760
13.200000,36.920119,9.832848,3.413760
13.300000,37.653773,10.149840,2.633472
13.400000,38.419430,10.338816,1.063752
13.500000,39.176858,10.405872,0.033528
13.600000,39.934286,10.405872,-0.128016
13.700000,40.692019,10.396728,-0.015240
13.800000,41.449447,10.393680,-0.012192
13.900000,42.206875,10.402824,0.124968
14.000000,42.960950,10.427208,0.350520
14.100000,43.721122,10.469880,0.560832
14.200000,44.501410,10.530840,0.652272
14.300000,45.294194,10.588752,0.557784
14.400000,46.107401,10.634472,0.350520
14.500000,46.926398,10.658856,0.124968
14.600000,47.742043,10.664952,-0.006096
14.700000,48.557688,10.643616,-0.338328
14.800000,49.373333,10.597896,-0.615696
14.900000,50.188978,10.561320,-0.347472
15.000000,51.007366,10.549128,0.137160
15.100000,51.821182,10.564368,0.399288
15.200000,52.622806,10.597896,0.219456
15.300000,53.416810,10.619232,0.109728
15.400000,54.211423,10.634472,0.237744
15.500000,55.014571,10.652760,0.182880
15.600000,55.822291,10.664952,0.054864
15.700000,56.627878,10.668000,-0.012192
15.800000,57.433464,10.668000,-0.012192
15.900000,58.239355,10.668000,0.000000
16.000000,59.044942,10.668000,0.000000
16.100000,59.850528,10.668000,0.000000
16.200000,60.656114,10.668000,0.000000
16.300000,61.462006,10.668000,0.000000
16.400000,62.267592,10.668000,0.000000
16.500000,63.073178,10.668000,0.000000
16.600000,63.879070,10.668000,0.000000
16.700000,64.684656,10.668000,0.000000
16.800000,65.490242,10.668000,0.000000
16.900000,66.295829,10.674096,0.118872
17.000000,67.101720,10.686288,0.140208
17.100000,67.907306,10.695432,0.079248
17.200000,68.712893,10.735056,0.521208
17.300000,69.511774,10.853928,1.694688
17.400000,70.336562,11.091672,3.142488
17.500000,71.187259,11.430000,3.413760
17.600000,72.062950,11.774424,3.261360
17.700000,72.964853,12.030456,1.914144
17.800000,73.892359,12.161520,0.627888
17.900000,74.813160,12.201144,-0.030480
18.000000,75.733961,12.195048,-0.085344
18.100000,76.654762,12.192000,0.000000
18.200000,77.575258,12.192000,0.000000
18.300000,78.496058,12.192000,0.000000
18.400000,79.416859,12.185904,-0.094488
18.500000,80.337660,12.182856,-0.024384
18.600000,81.258461,12.234672,0.847344
18.700000,82.173775,12.405360,2.429256
18.800000,83.107682,12.716256,3.413760
18.900000,84.065669,13.139928,3.413760
19.000000,85.041943,13.560552,3.413760
19.100000,86.046869,13.862304,2.252472
19.200000,87.052099,13.996416,0.332232
19.300000,88.046966,13.965936,-1.158240
19.400000,89.050368,13.789152,-2.301240
19.500000,90.063218,13.493496,-3.413760
19.600000,91.054123,13.106400,-3.413760
19.700000,92.032226,12.734544,-3.413760
19.800000,92.982898,12.515088,-1.112520
19.900000,93.948199,12.512040,1.274064
