t,Position,v_Vel,v_Acc
12.200000,-36.084967,6.096000,0.000000
12.300000,-35.626548,6.096000,0.000000
12.400000,-35.167824,6.096000,0.000000
12.500000,-34.709405,6.096000,-0.006096
12.600000,-34.250681,6.096000,0.000000
12.700000,-33.792262,6.096000,0.000000
12.800000,-33.333842,6.096000,0.000000
12.900000,-32.875118,6.096000,0.000000
13.000000,-32.416699,6.096000,0.000000
13.100000,-31.957975,6.096000,0.000000
13.200000,-31.499556,6.096000,0.000000
13.300000,-31.040832,6.096000,0.000000
13.400000,-30.582413,6.096000,0.000000
13.500000,-30.123994,6.096000,0.000000
13.600000,-29.665270,6.096000,0.000000
13.700000,-29.206850,6.096000,0.000000
13.800000,-28.748126,6.096000,0.000000
13.900000,-28.289707,6.096000,0.000000
14.000000,-27.831288,6.096000,0.000000
14.100000,-27.372564,6.096000,0.000000
14.200000,-26.914145,6.096000,0.000000
14.300000,-26.455421,6.096000,0.000000
14.400000,-25.997002,6.096000,0.000000
14.500000,-25.538278,6.096000,0.000000
14.600000,-25.079858,6.096000,0.000000
14.700000,-24.621439,6.099048,0.070104
14.800000,-24.162715,6.102096,0.000000
14.900000,-23.704296,6.068568,-0.505968
15.000000,-23.241000,6.016752,-0.673608
15.100000,-22.792334,6.022848,0.381000
15.200000,-22.351898,6.163056,2.365248
15.300000,-21.873667,6.470904,3.413760
15.400000,-21.374710,6.867144,3.413760
15.500000,-20.851673,7.202424,2.779776
15.600000,-20.292974,7.400544,1.139952
15.700000,-19.741286,7.479792,0.170688
15.800000,-19.189598,7.498080,0.112776
15.900000,-18.637910,7.507224,0.161544
16.000000,-18.086222,7.501128,-0.237744
16.100000,-17.532706,7.437120,-0.978408
16.200000,-16.981018,7.303008,-1.709928
16.300000,-16.438778,7.126224,-1.999488
16.400000,-15.909036,6.952488,-1.603248
16.500000,-15.389047,6.833616,-0.780288
16.600000,-14.870887,6.781800,-0.146304
16.700000,-14.350594,6.772656,0.064008
16.800000,-13.830300,6.778752,0.033528
16.900000,-13.310311,6.781800,0.000000
17.000000,-12.790018,6.781800,0.000000
17.100000,-12.270029,6.781800,0.000000
17.200000,-11.749735,6.781800,0.000000
17.300000,-11.229442,6.781800,0.000000
17.400000,-10.709453,6.781800,0.000000
17.500000,-10.189159,6.781800,0.000000
17.600000,-9.668866,6.784848,0.036576
17.700000,-9.148877,6.787896,0.027432
17.800000,-8.628583,6.769608,-0.277368
17.900000,-8.105242,6.717792,-0.740664
18.000000,-7.587996,6.650736,-0.789432
18.100000,-7.084162,6.617208,-0.042672
18.200000,-6.585204,6.662928,1.024128
18.300000,-6.081674,6.775704,1.432560
18.400000,-5.565343,6.888480,0.987552
18.500000,-5.043221,6.958584,0.304800
18.600000,-4.523842,6.976872,-0.051816
18.700000,-4.004462,6.970776,-0.051816
18.800000,-3.485388,6.967728,0.000000
18.900000,-2.966009,6.967728,0.000000
19.000000,-2.446934,6.967728,0.000000
19.100000,-1.927555,6.967728,0.000000
19.200000,-1.408176,6.967728,0.000000
19.300000,-0.889102,6.967728,0.000000
19.400000,-0.369722,6.967728,0.000000
19.500000,0.149657,6.967728,0.000000
19.600000,0.668731,6.967728,0.000000
19.700000,1.188110,6.967728,0.000000
19.800000,1.707490,6.964680,-0.036576
19.900000,2.226564,6.961632,-0.036576
