t,Position,v_Vel,v_Acc
7.700000,-62.197183,4.572000,0.000000
7.800000,-61.852759,4.572000,0.009144
7.900000,-61.509554,4.575048,0.048768
8.000000,-61.165435,4.581144,0.103632
8.100000,-60.815830,4.593336,0.131064
8.200000,-60.459214,4.605528,0.106680
8.300000,-60.097416,4.614672,0.054864
8.400000,-59.734704,4.617720,0.009144
8.500000,-59.372906,4.617720,0.000000
8.600000,-59.011109,4.617720,0.000000
8.700000,-58.649311,4.617720,0.000000
8.800000,-58.286599,4.614672,0.000000
8.900000,-57.923887,4.617720,0.000000
9.000000,-57.561480,4.617720,0.000000
9.100000,-57.199682,4.617720,0.009144
9.200000,-56.837885,4.617720,0.000000
9.300000,-56.475173,4.614672,-0.048768
9.400000,-56.113070,4.605528,-0.109728
9.500000,-55.756759,4.593336,-0.137160
9.600000,-55.407458,4.584192,-0.106680
9.700000,-55.063644,4.575048,-0.048768
9.800000,-54.720744,4.572000,-0.009144
9.900000,-54.376625,4.572000,0.000000
10.000000,-54.032810,4.572000,0.000000
10.100000,-53.688996,4.572000,0.000000
10.200000,-53.344877,4.572000,0.000000
10.300000,-53.001062,4.572000,0.000000
10.400000,-52.657248,4.572000,0.000000
10.500000,-52.313129,4.572000,0.000000
10.600000,-51.969314,4.572000,0.000000
10.700000,-51.625500,4.572000,0.000000
10.800000,-51.281686,4.572000,0.000000
10.900000,-50.937566,4.572000,0.000000
11.000000,-50.593752,4.572000,0.000000
11.100000,-50.249938,4.572000,0.000000
11.200000,-49.905818,4.565904,-0.079248
11.300000,-49.562004,4.562856,-0.027432
11.400000,-49.218190,4.602480,0.621792
11.500000,-48.881081,4.733544,1.911096
11.600000,-48.518369,4.986528,3.267456
11.700000,-48.129444,5.334000,3.413760
11.800000,-47.715830,5.681472,3.264408
11.900000,-47.276004,5.934456,1.901952
12.000000,-46.810574,6.065520,0.612648
12.100000,-46.352155,6.105144,-0.024384
12.200000,-45.893736,6.096000,-0.131064
12.300000,-45.435012,6.083808,-0.109728
12.400000,-44.976593,6.077712,-0.060960
12.500000,-44.517869,6.077712,0.045720
12.600000,-44.059450,6.083808,0.112776
12.700000,-43.601030,6.089904,0.064008
12.800000,-43.142306,6.096000,0.000000
12.900000,-42.683887,6.096000,0.000000
13.000000,-42.225163,6.096000,0.000000
13.100000,-41.766744,6.096000,0.000000
13.200000,-41.308020,6.096000,-0.006096
13.300000,-40.849601,6.096000,-0.006096
13.400000,-40.391182,6.096000,0.000000
13.500000,-39.932458,6.096000,0.000000
13.600000,-39.474038,6.096000,0.000000
13.700000,-39.015314,6.096000,0.000000
13.800000,-38.556895,6.096000,0.000000
13.900000,-38.098171,6.096000,-0.006096
14.000000,-37.639752,6.096000,-0.006096
14.100000,-37.181333,6.096000,0.000000
14.200000,-36.722609,6.096000,0.006096
14.300000,-36.264190,6.089904,-0.076200
14.400000,-35.805466,6.086856,-0.027432
14.500000,-35.347046,6.126480,0.624840
14.600000,-34.895333,6.257544,1.868424
14.700000,-34.418016,6.480048,2.782824
14.800000,-33.919363,6.708648,2.182368
14.900000,-33.398155,6.836664,0.481584
15.000000,-32.872375,6.861048,-0.405384
15.100000,-32.366407,6.848856,-0.067056
15.200000,-31.860439,6.824472,-0.039624
15.300000,-31.330087,6.733032,-1.441704
15.400000,-30.826253,6.537960,-2.807208
15.500000,-30.334306,6.330696,-1.926336
15.600000,-29.880458,6.266688,0.573024
15.700000,-29.403142,6.385560,2.258568
15.800000,-28.914547,6.577584,1.956816
15.900000,-28.399435,6.714744,0.716280
16.000000,-27.891943,6.760464,-0.024384
16.100000,-27.384146,6.754368,-0.100584
16.200000,-26.876350,6.748272,0.000000
16.300000,-26.368858,6.748272,0.000000
16.400000,-25.861061,6.748272,0.000000
16.500000,-25.353569,6.748272,0.000000
16.600000,-24.845772,6.748272,0.000000
16.700000,-24.337975,6.748272,0.000000
16.800000,-23.830483,6.748272,0.000000
16.900000,-23.322686,6.748272,0.000000
17.000000,-22.815194,6.748272,0.000000
17.100000,-22.307398,6.748272,0.000000
17.200000,-21.799601,6.748272,0.009144
17.300000,-21.292109,6.751320,0.021336
17.400000,-20.784312,6.748272,-0.039624
17.500000,-20.276210,6.736080,-0.225552
17.600000,-19.768718,6.705600,-0.365760
17.700000,-19.262446,6.672072,-0.390144
17.800000,-18.758002,6.632448,-0.368808
17.900000,-18.255082,6.598920,-0.310896
18.000000,-17.752466,6.574536,-0.225552
18.100000,-17.249242,6.556248,-0.079248
18.200000,-16.746322,6.553200,0.018288
18.300000,-16.243402,6.556248,0.015240
18.400000,-15.740482,6.553200,-0.033528
18.500000,-15.235733,6.541008,-0.173736
18.600000,-14.732508,6.516624,-0.356616
18.700000,-14.239037,6.477000,-0.445008
18.800000,-13.758062,6.437376,-0.356616
18.900000,-13.286842,6.412992,-0.173736
19.000000,-12.817145,6.400800,-0.033528
19.100000,-12.345924,6.397752,0.015240
19.200000,-11.874398,6.400800,0.030480
19.300000,-11.402873,6.403848,0.039624
19.400000,-10.931347,6.397752,-0.118872
19.500000,-10.463174,6.364224,-0.524256
19.600000,-9.987991,6.288024,-1.027176
19.700000,-9.500921,6.187440,-1.075944
19.800000,-9.013241,6.147816,-0.018288
19.900000,-8.542020,6.242304,1.840992
