t,Position,v_Vel,v_Acc
9.100000,-120.346622,6.754368,0.259080
9.200000,-119.823890,6.769608,-0.057912
9.300000,-119.299939,6.763512,-0.033528
9.400000,-118.776598,6.760464,-0.048768
9.500000,-118.252646,6.751320,-0.088392
9.600000,-117.723818,6.766560,0.252984
9.700000,-117.202915,6.842760,1.121664
9.800000,-116.692070,6.995160,2.023872
9.900000,-116.162938,7.208520,2.407920
10.000000,-115.617955,7.412736,1.837944
10.100000,-115.055904,7.513320,0.323088
10.200000,-114.469469,7.446264,-1.624584
10.300000,-113.914733,7.208520,-3.288792
10.400000,-113.385905,6.861048,-3.413760
10.500000,-112.881766,6.513576,-3.258312
10.600000,-112.404144,6.257544,-1.908048
10.700000,-111.951821,6.132576,-0.548640
10.800000,-111.492792,6.096000,0.042672
10.900000,-111.033763,6.059424,-0.548640
11.000000,-110.568029,5.934456,-1.908048
11.100000,-110.127593,5.678424,-3.261360
11.200000,-109.713674,5.334000,-3.413760
11.300000,-109.324445,4.986528,-3.261360
11.400000,-108.961428,4.733544,-1.905000
11.500000,-108.623710,4.602480,-0.621792
11.600000,-108.279590,4.562856,0.021336
11.700000,-107.935166,4.565904,0.076200
11.800000,-107.591047,4.572000,0.000000
11.900000,-107.246623,4.572000,0.000000
12.000000,-106.902504,4.572000,0.000000
12.100000,-106.558080,4.572000,0.000000
12.200000,-106.213961,4.572000,0.000000
12.300000,-105.869537,4.572000,0.000000
12.400000,-105.525418,4.572000,0.000000
12.500000,-105.180994,4.572000,0.000000
12.600000,-104.836874,4.572000,0.000000
12.700000,-104.492450,4.572000,0.000000
12.800000,-104.148026,4.572000,0.000000
12.900000,-103.803907,4.572000,0.000000
13.000000,-103.459483,4.572000,0.000000
13.100000,-103.115364,4.572000,0.000000
13.200000,-102.770940,4.572000,0.000000
13.300000,-102.426821,4.578096,0.076200
13.400000,-102.082397,4.581144,0.024384
13.500000,-101.738278,4.541520,-0.621792
13.600000,-101.387148,4.410456,-1.908048
13.700000,-101.061622,4.157472,-3.261360
13.800000,-100.762308,3.810000,-3.413760
13.900000,-100.487988,3.465576,-3.261360
14.000000,-100.239576,3.209544,-1.908048
14.100000,-100.016767,3.078480,-0.624840
14.200000,-99.787253,3.038856,0.021336
14.300000,-99.557738,3.041904,0.076200
14.400000,-99.328224,3.048000,0.000000
14.500000,-99.098710,3.048000,0.000000
14.600000,-98.869195,3.048000,0.000000
14.700000,-98.639681,3.048000,0.000000
14.800000,-98.410166,3.048000,0.000000
14.900000,-98.180652,3.048000,0.000000
15.000000,-97.951138,3.048000,0.000000
15.100000,-97.721623,3.048000,0.000000
15.200000,-97.492109,3.048000,0.000000
15.300000,-97.262594,3.048000,0.000000
15.400000,-97.033080,3.048000,0.000000
15.500000,-96.803566,3.048000,0.000000
15.600000,-96.574051,3.048000,0.000000
15.700000,-96.344537,3.048000,0.000000
15.800000,-96.115022,3.048000,0.000000
15.900000,-95.885508,3.048000,0.000000
16.000000,-95.655994,3.048000,0.000000
16.100000,-95.426479,3.048000,0.000000
16.200000,-95.196965,3.048000,0.000000
16.300000,-94.967450,3.048000,0.000000
16.400000,-94.737936,3.048000,0.000000
16.500000,-94.508422,3.048000,0.000000
16.600000,-94.278907,3.048000,0.000000
16.700000,-94.049393,3.048000,0.000000
16.800000,-93.819878,3.048000,0.000000
16.900000,-93.590364,3.048000,0.000000
17.000000,-93.360850,3.048000,0.000000
17.100000,-93.131335,3.048000,0.000000
17.200000,-92.901821,3.048000,0.000000
17.300000,-92.672306,3.048000,0.000000
17.400000,-92.442792,3.048000,0.000000
17.500000,-92.213278,3.048000,0.000000
17.600000,-91.983763,3.048000,0.000000
17.700000,-91.754249,3.048000,0.000000
17.800000,-91.524734,3.048000,0.000000
17.900000,-91.295220,3.048000,0.000000
18.000000,-91.065706,3.048000,0.000000
18.100000,-90.836191,3.048000,0.000000
18.200000,-90.606677,3.048000,0.000000
18.300000,-90.377162,3.048000,0.000000
18.400000,-90.147648,3.048000,0.000000
18.500000,-89.918134,3.048000,0.000000
18.600000,-89.688619,3.048000,0.000000
18.700000,-89.459105,3.048000,0.000000
18.800000,-89.229590,3.048000,0.000000
18.900000,-89.000076,3.048000,0.000000
19.000000,-88.770562,3.048000,0.000000
19.100000,-88.541047,3.048000,0.000000
19.200000,-88.311533,3.048000,0.000000
19.300000,-88.082018,3.048000,0.000000
19.400000,-87.852504,3.048000,0.000000
19.500000,-87.622990,3.048000,0.000000
19.600000,-87.393475,3.048000,0.000000
19.700000,-87.163961,3.048000,0.000000
19.800000,-86.934446,3.048000,0.000000
19.900000,-86.704932,3.048000,0.000000
