t,Position,v_Vel,v_Acc
11.700000,5.940857,7.464552,0.039624
11.800000,6.477000,7.461504,-0.283464
11.900000,7.014058,7.440168,-0.115824
12.000000,7.546848,7.434072,0.024384
12.100000,8.065008,7.434072,0.012192
12.200000,8.577986,7.440168,0.054864
12.300000,9.096146,7.427976,-0.201168
12.400000,9.628937,7.360920,-0.972312
12.500000,10.171786,7.220712,-1.886712
12.600000,10.705186,6.995160,-2.727960
12.700000,11.218164,6.708648,-3.026664
12.800000,11.718341,6.431280,-2.691384
12.900000,12.198096,6.184392,-2.279904
13.000000,12.678766,5.937504,-2.350008
13.100000,13.135661,5.660136,-3.133344
13.200000,13.566038,5.327904,-3.413760
13.300000,13.970508,4.986528,-3.230880
13.400000,14.348155,4.739640,-1.840992
13.500000,14.698980,4.608576,-0.633984
13.600000,15.056815,4.529328,-0.633984
13.700000,15.421356,4.398264,-1.840992
13.800000,15.759074,4.151376,-3.233928
13.900000,16.070275,3.806952,-3.413760
14.000000,16.355263,3.465576,-3.240024
14.100000,16.614038,3.212592,-1.920240
14.200000,16.845382,3.078480,-0.646176
14.300000,17.084040,3.038856,0.012192
14.400000,17.322394,3.041904,0.079248
14.500000,17.560747,3.048000,0.006096
14.600000,17.799406,3.048000,0.000000
14.700000,18.037759,3.051048,0.073152
14.800000,18.276418,3.054096,0.009144
14.900000,18.514771,3.014472,-0.649224
15.000000,18.760440,2.880360,-1.917192
15.100000,18.978677,2.627376,-3.221736
15.200000,19.170396,2.282952,-3.413760
15.300000,19.336512,1.911096,-3.413760
15.400000,19.473062,1.575816,-3.087624
15.500000,19.580047,1.310640,-2.237232
15.600000,19.671487,1.136904,-1.261872
15.700000,19.750430,1.045464,-0.493776
15.800000,19.826630,0.984504,-0.490728
15.900000,19.909841,0.890016,-1.261872
16.000000,19.979640,0.728472,-2.115312
16.100000,20.027494,0.533400,-2.048256
16.200000,20.058278,0.399288,-0.810768
16.300000,20.071690,0.371856,0.393192
16.400000,20.100950,0.390144,0.377952
16.500000,20.148499,0.371856,-0.673608
16.600000,20.176236,0.274320,-1.502664
16.700000,20.191476,0.143256,-1.292352
16.800000,20.184466,0.048768,-0.588264
16.900000,20.184466,0.000000,0.000000
17.000000,20.184466,0.000000,0.000000
17.100000,20.184466,0.000000,0.000000
17.200000,20.184466,0.000000,0.000000
17.300000,20.177455,0.000000,0.000000
17.400000,20.197572,0.387096,3.185160
17.500000,20.244206,0.731520,3.413760
17.600000,20.316749,1.091184,3.410712
17.700000,20.415809,1.356360,1.953768
17.800000,20.541996,1.490472,0.655320
17.900000,20.661478,1.530096,-0.018288
18.000000,20.780654,1.524000,-0.167640
18.100000,20.899831,1.514856,-0.018288
18.200000,21.019008,1.554480,0.655320
18.300000,21.131174,1.688592,1.932432
18.400000,21.270468,1.941576,3.243072
18.500000,21.436584,2.286000,3.413760
18.600000,21.628303,2.627376,3.230880
18.700000,21.846845,2.880360,1.914144
18.800000,22.092209,3.014472,0.643128
18.900000,22.330867,3.054096,-0.015240
19.000000,22.569221,3.051048,-0.073152
19.100000,22.807879,3.041904,-0.073152
19.200000,23.046233,3.038856,-0.012192
19.300000,23.284891,3.078480,0.646176
19.400000,23.516234,3.212592,1.917192
19.500000,23.775010,3.465576,3.233928
19.600000,24.059998,3.806952,3.413760
19.700000,24.371198,4.151376,3.240024
19.800000,24.708917,4.404360,1.923288
19.900000,25.073458,4.538472,0.646176
