t,Position,v_Vel,v_Acc
8.400000,-114.375286,6.080760,0.112776
8.500000,-113.914733,6.089904,0.091440
8.600000,-113.456009,6.096000,0.012192
8.700000,-112.997590,6.096000,-0.012192
8.800000,-112.538866,6.096000,0.000000
8.900000,-112.080446,6.096000,0.000000
9.000000,-111.621722,6.096000,0.000000
9.100000,-111.163303,6.096000,0.006096
9.200000,-110.704884,6.102096,0.079248
9.300000,-110.246160,6.105144,0.021336
9.400000,-109.787741,6.065520,-0.624840
9.500000,-109.322311,5.934456,-1.908048
9.600000,-108.882485,5.681472,-3.261360
9.700000,-108.468871,5.334000,-3.413760
9.800000,-108.080251,4.986528,-3.261360
9.900000,-107.717539,4.733544,-1.908048
10.000000,-107.380430,4.602480,-0.624840
10.100000,-107.036311,4.562856,0.021336
10.200000,-106.692497,4.565904,0.076200
10.300000,-106.348682,4.572000,0.000000
10.400000,-106.004563,4.572000,0.000000
10.500000,-105.660749,4.572000,0.000000
10.600000,-105.316934,4.572000,0.000000
10.700000,-104.972815,4.572000,0.000000
10.800000,-104.629001,4.572000,0.000000
10.900000,-104.285186,4.572000,0.000000
11.000000,-103.941067,4.572000,0.000000
11.100000,-103.597253,4.572000,0.000000
11.200000,-103.253438,4.572000,0.000000
11.300000,-102.909319,4.572000,0.000000
11.400000,-102.565505,4.572000,0.000000
11.500000,-102.221690,4.572000,0.000000
11.600000,-101.877876,4.572000,0.000000
11.700000,-101.533757,4.572000,0.000000
11.800000,-101.189942,4.572000,0.000000
11.900000,-100.846128,4.572000,0.000000
12.000000,-100.502009,4.572000,0.000000
12.100000,-100.158194,4.572000,0.000000
12.200000,-99.814380,4.572000,0.000000
12.300000,-99.470261,4.572000,0.000000
12.400000,-99.126446,4.572000,0.000000
12.500000,-98.782632,4.575048,0.064008
12.600000,-98.438513,4.578096,-0.024384
12.700000,-98.094698,4.547616,-0.466344
12.800000,-97.746312,4.511040,-0.432816
12.900000,-97.414080,4.544568,0.780288
13.000000,-97.079410,4.718304,2.721864
13.100000,-96.703896,5.053584,3.413760
13.200000,-96.300950,5.468112,3.413760
13.300000,-95.867525,5.812536,2.877312
13.400000,-95.394170,6.019800,1.228344
13.500000,-94.926302,6.099048,0.100584
13.600000,-94.458739,6.102096,-0.109728
13.700000,-93.991176,6.099048,0.073152
13.800000,-93.523308,6.102096,0.018288
13.900000,-93.055745,6.065520,-0.579120
14.000000,-92.581476,5.946648,-1.731264
14.100000,-92.131896,5.718048,-2.916936
14.200000,-91.708224,5.410200,-3.413760
14.300000,-91.308936,5.102352,-2.916936
14.400000,-90.935251,4.873752,-1.731264
14.500000,-90.586560,4.751832,-0.582168
14.600000,-90.231163,4.718304,0.015240
14.700000,-89.875766,4.721352,0.088392
14.800000,-89.520370,4.727448,0.030480
14.900000,-89.164973,4.724400,-0.067056
15.000000,-88.808357,4.700016,-0.350520
15.100000,-88.452960,4.648200,-0.710184
15.200000,-88.104574,4.572000,-0.880872
15.300000,-87.765026,4.495800,-0.710184
15.400000,-87.432794,4.443984,-0.350520
15.500000,-87.101477,4.419600,-0.067056
15.600000,-86.769245,4.416552,0.027432
15.700000,-86.436708,4.419600,0.012192
15.800000,-86.104171,4.419600,0.000000
15.900000,-85.771939,4.416552,-0.021336
16.000000,-85.437878,4.422648,0.079248
16.100000,-85.107475,4.437888,0.204216
16.200000,-84.782863,4.428744,-0.222504
16.300000,-84.450022,4.331208,-1.472184
16.400000,-84.127848,4.114800,-2.980944
16.500000,-83.834630,3.788664,-3.413760
16.600000,-83.562139,3.453384,-3.197352
16.700000,-83.314032,3.206496,-1.850136
16.800000,-83.091528,3.078480,-0.603504
16.900000,-82.862318,3.038856,0.027432
17.000000,-82.633109,3.044952,0.073152
17.100000,-82.403594,3.048000,0.000000
17.200000,-82.174385,3.048000,0.000000
17.300000,-81.945175,3.048000,0.000000
17.400000,-81.715966,3.048000,0.000000
17.500000,-81.486756,3.048000,0.000000
17.600000,-81.257242,3.048000,0.000000
17.700000,-81.028032,3.048000,0.000000
17.800000,-80.798822,3.054096,0.073152
17.900000,-80.569613,3.057144,0.024384
18.000000,-80.340098,3.017520,-0.621792
18.100000,-80.104183,2.886456,-1.908048
18.200000,-79.893566,2.633472,-3.261360
18.300000,-79.709467,2.286000,-3.413760
18.400000,-79.549752,1.938528,-3.261360
18.500000,-79.416554,1.685544,-1.905000
18.600000,-79.308655,1.554480,-0.621792
18.700000,-79.193746,1.514856,0.021336
18.800000,-79.079141,1.517904,0.070104
18.900000,-78.964536,1.524000,0.000000
19.000000,-78.849931,1.524000,0.000000
19.100000,-78.735326,1.524000,0.000000
19.200000,-78.620722,1.524000,0.000000
19.300000,-78.506117,1.524000,0.000000
19.400000,-78.391512,1.524000,0.000000
19.500000,-78.276907,1.524000,0.000000
19.600000,-78.161998,1.524000,0.000000
19.700000,-78.047393,1.524000,0.000000
19.800000,-77.932788,1.524000,0.000000
19.900000,-77.818183,1.530096,0.079248
