t,Position,v_Vel,v_Acc
5.400000,0.000000,7.501128,1.328928
5.500000,0.000000,7.592568,0.499872
5.600000,0.000000,7.623048,-0.021336
5.700000,0.000000,7.620000,-0.082296
5.800000,0.000000,7.616952,0.000000
5.900000,0.000000,7.616952,0.000000
6.000000,0.000000,7.616952,0.000000
6.100000,0.000000,7.616952,0.000000
6.200000,0.000000,7.616952,0.000000
6.300000,0.000000,7.620000,0.079248
6.400000,0.000000,7.623048,0.015240
6.500000,0.000000,7.583424,-0.646176
6.600000,0.000000,7.449312,-1.920240
6.700000,0.000000,7.199376,-3.236976
6.800000,0.000000,6.861048,-3.413760
6.900000,0.000000,6.519672,-3.224784
7.000000,0.000000,6.227064,-2.569464
7.100000,0.000000,5.940552,-2.846832
7.200000,0.000000,5.608320,-3.413760
7.300000,0.000000,5.242560,-3.413760
7.400000,0.000000,4.907280,-2.904744
7.500000,0.000000,4.687824,-1.386840
7.600000,0.000000,4.553712,-1.018032
7.700000,0.000000,4.395216,-1.911096
7.800000,0.000000,4.148328,-3.154680
7.900000,0.000000,3.810000,-3.413760
8.000000,0.000000,3.468624,-3.230880
8.100000,0.000000,3.215640,-1.923288
8.200000,0.000000,3.084576,-0.579120
8.300000,0.000000,3.048000,0.021336
8.400000,0.000000,3.008376,-0.573024
8.500000,0.000000,2.880360,-1.920240
8.600000,0.000000,2.627376,-3.230880
8.700000,0.000000,2.286000,-3.413760
8.800000,0.000000,1.947672,-3.163824
8.900000,0.000000,1.697736,-1.914144
9.000000,0.000000,1.533144,-1.149096
9.100000,0.000000,1.399032,-1.304544
9.200000,0.000000,1.237488,-2.023872
9.300000,0.000000,1.014984,-2.502408
9.400000,0.000000,0.762000,-2.560320
9.500000,0.000000,0.515112,-2.426208
9.600000,0.000000,0.298704,-1.959864
9.700000,0.000000,0.140208,-1.258824
9.800000,0.000000,0.045720,-0.569976
9.900000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000
10.100000,0.000000,0.000000,0.000000
10.200000,0.000000,0.000000,0.000000
10.300000,0.000000,0.000000,0.000000
10.400000,0.000000,0.000000,0.000000
10.500000,0.000000,0.000000,0.000000
10.600000,0.000000,0.000000,0.000000
10.700000,0.000000,0.000000,0.000000
10.800000,0.000000,0.000000,0.000000
10.900000,0.000000,0.000000,0.000000
11.000000,0.000000,0.000000,0.000000
11.100000,0.000000,0.000000,0.000000
11.200000,0.000000,0.000000,0.000000
11.300000,0.000000,0.000000,0.000000
11.400000,0.000000,0.000000,0.000000
11.500000,0.000000,0.000000,0.000000
11.600000,0.000000,0.000000,0.000000
11.700000,0.000000,0.000000,0.000000
11.800000,0.000000,0.000000,0.000000
11.900000,0.000000,0.000000,0.000000
12.000000,0.000000,0.000000,0.000000
12.100000,0.000000,0.000000,0.000000
12.200000,0.000000,0.000000,0.000000
12.300000,0.000000,0.000000,0.000000
12.400000,0.000000,0.000000,0.000000
12.500000,0.000000,0.000000,0.000000
12.600000,0.000000,0.000000,0.000000
12.700000,0.000000,0.000000,0.000000
12.800000,0.000000,0.000000,0.000000
12.900000,0.000000,0.387096,3.185160
13.000000,0.000000,0.731520,3.413760
13.100000,0.000000,1.091184,3.410712
13.200000,0.000000,1.356360,1.947672
13.300000,0.000000,1.487424,0.576072
13.400000,0.000000,1.524000,-0.021336
13.500000,0.000000,1.560576,0.573024
13.600000,0.000000,1.691640,1.923288
13.700000,0.000000,1.944624,3.230880
13.800000,0.000000,2.286000,3.413760
13.900000,0.000000,2.627376,3.233928
14.000000,0.000000,2.880360,1.926336
14.100000,0.000000,3.011424,0.576072
14.200000,0.000000,3.048000,-0.024384
14.300000,0.000000,3.084576,0.573024
14.400000,0.000000,3.215640,1.926336
14.500000,0.000000,3.468624,3.233928
14.600000,0.000000,3.810000,3.413760
14.700000,0.000000,4.151376,3.230880
14.800000,0.000000,4.398264,1.844040
14.900000,0.000000,4.532376,0.640080
15.000000,0.000000,4.611624,0.640080
15.100000,0.000000,4.742688,1.850136
15.200000,0.000000,4.992624,3.233928
15.300000,0.000000,5.334000,3.413760
15.400000,0.000000,5.672328,3.154680
15.500000,0.000000,5.919216,1.911096
15.600000,0.000000,6.086856,1.155192
15.700000,0.000000,6.217920,1.313688
15.800000,0.000000,6.382512,2.026920
15.900000,0.000000,6.605016,2.502408
16.000000,0.000000,6.858000,2.560320
16.100000,0.000000,7.107936,2.502408
16.200000,0.000000,7.336536,2.103120
16.300000,0.000000,7.504176,1.322832
16.400000,0.000000,7.592568,0.426720
16.500000,0.000000,7.620000,-0.018288
16.600000,0.000000,7.656576,0.579120
16.700000,0.000000,7.787640,1.917192
16.800000,0.000000,8.031480,3.087624
16.900000,0.000000,8.351520,3.413760
17.000000,0.000000,8.680704,3.118104
17.100000,0.000000,8.933688,2.054352
17.200000,0.000000,9.083040,0.911352
17.300000,0.000000,9.137904,0.048768
17.400000,0.000000,9.140952,-0.091440
17.500000,0.000000,9.177528,0.655320
17.600000,0.000000,9.311640,1.926336
17.700000,0.000000,9.564624,3.227832
17.800000,0.000000,9.906000,3.413760
17.900000,0.000000,10.247376,3.233928
18.000000,0.000000,10.500360,1.932432
18.100000,0.000000,10.634472,0.658368
18.200000,0.000000,10.677144,0.000000
18.300000,0.000000,10.674096,-0.064008
18.400000,0.000000,10.671048,0.009144
18.500000,0.000000,10.671048,0.000000
18.600000,0.000000,10.671048,-0.018288
18.700000,0.000000,10.668000,-0.009144
18.800000,0.000000,10.668000,0.000000
18.900000,0.000000,10.668000,0.000000
19.000000,0.000000,10.668000,0.000000
