t,Position,v_Vel,v_Acc
9.000000,-19.712330,3.810000,3.413760
9.100000,-19.412102,4.154424,3.255264
9.200000,-19.085662,4.407408,1.917192
9.300000,-18.733618,4.541520,0.630936
9.400000,-18.388279,4.581144,-0.027432
9.500000,-18.042941,4.575048,-0.085344
9.600000,-17.697907,4.565904,-0.076200
9.700000,-17.352569,4.562856,-0.015240
9.800000,-17.007230,4.593336,0.493776
9.900000,-16.668598,4.687824,1.322832
10.000000,-16.309238,4.852416,2.106168
10.100000,-15.935554,5.081016,2.505456
10.200000,-15.543886,5.334000,2.569464
10.300000,-15.129967,5.586984,2.514600
10.400000,-14.698066,5.815584,2.115312
10.500000,-14.251838,5.983224,1.322832
10.600000,-13.784580,6.074664,0.490728
10.700000,-13.324027,6.105144,-0.018288
10.800000,-12.863779,6.102096,-0.079248
10.900000,-12.403226,6.089904,-0.082296
11.000000,-11.942978,6.092952,0.082296
11.100000,-11.482730,6.147816,0.829056
11.200000,-11.029188,6.291072,2.011680
11.300000,-10.549738,6.547104,3.163824
11.400000,-10.044074,6.879336,3.413760
11.500000,-9.513722,7.211568,3.148584
11.600000,-8.957158,7.455408,1.911096
11.700000,-8.374990,7.589520,0.627888
11.800000,-7.799527,7.629144,-0.021336
11.900000,-7.224065,7.626096,-0.076200
12.000000,-6.648602,7.620000,0.000000
12.100000,-6.073140,7.620000,0.000000
12.200000,-5.497678,7.620000,0.000000
12.300000,-4.922215,7.620000,0.000000
12.400000,-4.346753,7.620000,0.000000
12.500000,-3.771290,7.620000,0.000000
12.600000,-3.195828,7.620000,0.000000
12.700000,-2.620061,7.620000,0.000000
12.800000,-2.044598,7.620000,-0.006096
12.900000,-1.469136,7.620000,0.000000
13.000000,-0.893674,7.620000,0.000000
13.100000,-0.318211,7.620000,0.000000
13.200000,0.257251,7.620000,0.000000
13.300000,0.832714,7.620000,0.000000
13.400000,1.408176,7.620000,0.000000
13.500000,1.983638,7.626096,0.079248
13.600000,2.559101,7.629144,0.021336
13.700000,3.134563,7.589520,-0.637032
13.800000,3.716731,7.452360,-1.953768
13.900000,4.273296,7.196328,-3.282696
14.000000,4.803038,6.858000,-3.413760
14.100000,5.305654,6.528816,-3.005328
14.200000,5.781446,6.300216,-1.633728
14.300000,6.227369,6.187440,-0.469392
14.400000,6.672377,6.160008,0.054864
14.500000,7.116166,6.166104,0.070104
14.600000,7.564831,6.169152,-0.009144
14.700000,8.005572,6.169152,0.000000
14.800000,8.430463,6.169152,0.000000
14.900000,8.849258,6.169152,0.000000
15.000000,9.274150,6.160008,-0.149352
15.100000,9.714890,6.111240,-0.701040
15.200000,10.163556,5.971032,-1.987296
15.300000,10.613746,5.672328,-3.413760
15.400000,11.020044,5.199888,-3.413760
15.500000,11.383975,4.590288,-3.413760
15.600000,11.703406,3.959352,-3.413760
15.700000,11.980469,3.459480,-3.413760
15.800000,12.213336,3.163824,-1.743456
15.900000,12.451994,3.048000,-0.204216
16.000000,12.690348,3.044952,0.192024
16.100000,12.928702,3.054096,0.015240
16.200000,13.167360,3.014472,-0.640080
16.300000,13.412724,2.880360,-1.917192
16.400000,13.631266,2.627376,-3.240024
16.500000,13.822985,2.286000,-3.413760
16.600000,13.989101,1.941576,-3.236976
16.700000,14.128394,1.694688,-1.837944
16.800000,14.240561,1.563624,-0.633984
16.900000,14.359738,1.484376,-0.637032
17.000000,14.486230,1.353312,-1.847088
17.100000,14.585290,1.103376,-3.233928
17.200000,14.657832,0.765048,-3.413760
17.300000,14.704466,0.435864,-3.090672
17.400000,14.724583,0.188976,-1.850136
17.500000,14.717573,0.054864,-0.716280
17.600000,14.717573,0.000000,0.000000
17.700000,14.717573,0.000000,0.000000
17.800000,14.717573,0.000000,0.000000
17.900000,14.717573,0.000000,0.000000
18.000000,14.717573,0.000000,0.000000
18.100000,14.717573,0.000000,0.000000
18.200000,14.717573,0.000000,0.000000
18.300000,14.717573,0.000000,0.000000
18.400000,14.717573,0.000000,0.000000
18.500000,14.717573,0.000000,0.000000
18.600000,14.717573,0.000000,0.000000
18.700000,14.710562,0.000000,0.000000
18.800000,14.725498,0.249936,2.054352
18.900000,14.755063,0.481584,2.691384
19.000000,14.802917,0.752856,2.816352
19.100000,14.874240,1.021080,2.542032
19.200000,14.964156,1.216152,1.584960
19.300000,15.075408,1.286256,-0.033528
19.400000,15.186355,1.240536,-1.170432
19.500000,15.277795,1.161288,-0.792480
19.600000,15.349728,1.158240,0.691896
19.700000,15.441168,1.261872,1.670304
19.800000,15.545410,1.402080,1.362456
19.900000,15.671597,1.493520,0.441960
