t,Position,v_Vel,v_Acc
16.200000,-57.658711,1.008888,-1.133856
16.300000,-57.578244,0.853440,-1.789176
16.400000,-57.522466,0.640080,-2.618232
16.500000,-57.482232,0.390144,-2.606040
16.600000,-57.463334,0.179832,-1.716024
16.700000,-57.470040,0.054864,-0.697992
16.800000,-57.470040,0.000000,0.000000
16.900000,-57.470040,0.000000,0.000000
17.000000,-57.470040,0.000000,0.000000
17.100000,-57.476746,0.000000,0.000000
17.200000,-57.457848,0.341376,2.685288
17.300000,-57.417614,0.603504,2.874264
17.400000,-57.361836,0.841248,1.969008
17.500000,-57.281369,1.005840,1.164336
17.600000,-57.205169,1.136904,1.264920
17.700000,-57.117386,1.277112,1.584960
17.800000,-57.016498,1.408176,1.289304
17.900000,-56.894578,1.499616,0.515112
18.000000,-56.779363,1.533144,-0.018288
18.100000,-56.664454,1.530096,-0.073152
18.200000,-56.549239,1.524000,0.000000
18.300000,-56.434025,1.524000,0.000000
18.400000,-56.319115,1.524000,0.000000
18.500000,-56.203901,1.517904,-0.079248
18.600000,-56.088991,1.514856,-0.024384
18.700000,-55.973777,1.554480,0.630936
18.800000,-55.865573,1.685544,1.871472
18.900000,-55.731461,1.908048,2.782824
19.000000,-55.576013,2.136648,2.182368
19.100000,-55.398314,2.264664,0.475488
19.200000,-55.215739,2.286000,-0.429768
19.300000,-55.052976,2.307336,0.478536
19.400000,-54.885336,2.435352,2.182368
19.500000,-54.695446,2.663952,2.776728
19.600000,-54.484219,2.886456,1.862328
19.700000,-54.247390,3.017520,0.630936
19.800000,-54.017266,3.057144,-0.018288
19.900000,-53.786837,3.048000,-0.152400
