t,Position,v_Vel,v_Acc
4.700000,-144.149978,7.620000,0.000000
4.800000,-143.576345,7.620000,0.000000
4.900000,-143.002406,7.620000,0.000000
5.000000,-142.428773,7.620000,-0.009144
5.100000,-141.854834,7.616952,-0.018288
5.200000,-141.281201,7.620000,0.042672
5.300000,-140.709396,7.635240,0.243840
5.400000,-140.135762,7.671816,0.502920
5.500000,-139.551156,7.726680,0.630936
5.600000,-138.952224,7.781544,0.509016
5.700000,-138.342319,7.818120,0.246888
5.800000,-137.730281,7.836408,0.045720
5.900000,-137.120376,7.839456,-0.021336
6.000000,-136.510166,7.836408,0.000000
6.100000,-135.899652,7.836408,0.018288
6.200000,-135.289442,7.836408,-0.042672
6.300000,-134.677404,7.818120,-0.237744
6.400000,-134.067499,7.781544,-0.496824
6.500000,-133.468567,7.729728,-0.630936
6.600000,-132.884266,7.674864,-0.509016
6.700000,-132.311242,7.635240,-0.249936
6.800000,-131.740351,7.620000,-0.045720
6.900000,-131.167022,7.616952,0.024384
7.000000,-130.593998,7.620000,0.012192
7.100000,-130.020670,7.620000,0.000000
7.200000,-129.447646,7.620000,0.000000
7.300000,-128.874317,7.620000,0.000000
7.400000,-128.301293,7.620000,0.000000
7.500000,-127.727964,7.620000,0.000000
7.600000,-127.154940,7.620000,0.000000
7.700000,-126.581611,7.620000,0.000000
7.800000,-126.008587,7.620000,0.000000
7.900000,-125.435258,7.620000,0.000000
8.000000,-124.862234,7.620000,0.000000
8.100000,-124.288906,7.616952,-0.042672
8.200000,-123.715882,7.610856,-0.079248
8.300000,-123.142553,7.607808,-0.036576
8.400000,-122.569529,7.607808,0.039624
8.500000,-121.996200,7.610856,0.079248
8.600000,-121.422871,7.616952,0.039624
8.700000,-120.849847,7.626096,0.076200
8.800000,-120.276518,7.629144,0.027432
8.900000,-119.703494,7.598664,-0.487680
9.000000,-119.123460,7.507224,-1.322832
9.100000,-118.564152,7.339584,-2.112264
9.200000,-118.019474,7.110984,-2.511552
9.300000,-117.492475,6.858000,-2.572512
9.400000,-116.987726,6.605016,-2.517648
9.500000,-116.500961,6.376416,-2.109216
9.600000,-116.028521,6.208776,-1.310640
9.700000,-115.576502,6.117336,-0.484632
9.800000,-115.118083,6.086856,0.015240
9.900000,-114.659359,6.089904,0.073152
10.000000,-114.200940,6.096000,0.000000
10.100000,-113.742216,6.096000,0.000000
10.200000,-113.283797,6.102096,0.079248
10.300000,-112.825378,6.105144,0.021336
10.400000,-112.366654,6.065520,-0.624840
10.500000,-111.901529,5.934456,-1.908048
10.600000,-111.461702,5.678424,-3.258312
10.700000,-111.048089,5.334000,-3.413760
10.800000,-110.659164,4.989576,-3.261360
10.900000,-110.296452,4.733544,-1.914144
11.000000,-109.959343,4.602480,-0.627888
11.100000,-109.615529,4.562856,0.024384
11.200000,-109.271410,4.565904,0.082296
11.300000,-108.927595,4.572000,0.000000
11.400000,-108.583781,4.572000,0.000000
11.500000,-108.239662,4.572000,0.000000
11.600000,-107.895847,4.572000,0.000000
11.700000,-107.552033,4.572000,0.000000
11.800000,-107.207914,4.572000,0.000000
11.900000,-106.864099,4.572000,0.000000
12.000000,-106.520285,4.572000,0.000000
12.100000,-106.176470,4.572000,0.000000
12.200000,-105.832351,4.572000,0.000000
12.300000,-105.488537,4.572000,0.000000
12.400000,-105.144722,4.572000,0.000000
12.500000,-104.800603,4.572000,0.000000
12.600000,-104.456789,4.572000,0.000000
12.700000,-104.112974,4.572000,0.000000
12.800000,-103.768855,4.572000,0.000000
12.900000,-103.425041,4.572000,0.000000
13.000000,-103.081226,4.572000,0.000000
13.100000,-102.737107,4.572000,0.000000
13.200000,-102.393293,4.572000,0.000000
13.300000,-102.049478,4.572000,0.000000
13.400000,-101.705359,4.572000,0.000000
13.500000,-101.361545,4.572000,0.000000
13.600000,-101.017730,4.572000,0.000000
13.700000,-100.673611,4.572000,0.000000
13.800000,-100.329797,4.572000,0.000000
13.900000,-99.985982,4.572000,0.000000
14.000000,-99.642168,4.572000,0.000000
14.100000,-99.298049,4.572000,0.000000
14.200000,-98.954234,4.572000,0.000000
14.300000,-98.610420,4.572000,0.000000
14.400000,-98.266301,4.572000,0.000000
14.500000,-97.922486,4.568952,-0.082296
14.600000,-97.578672,4.568952,0.042672
14.700000,-97.234553,4.617720,0.755904
14.800000,-96.897444,4.754880,1.975104
14.900000,-96.534732,5.010912,3.203448
15.000000,-96.146112,5.349240,3.413760
15.100000,-95.732498,5.684520,3.194304
15.200000,-95.292672,5.934456,1.901952
15.300000,-94.827242,6.065520,0.615696
15.400000,-94.368823,6.105144,-0.027432
15.500000,-93.910099,6.105144,0.000000
15.600000,-93.451680,6.105144,0.024384
15.700000,-92.992956,6.071616,-0.515112
15.800000,-92.527831,5.977128,-1.362456
15.900000,-92.083128,5.836920,-1.655064
16.000000,-91.652141,5.730240,-0.758952
16.100000,-91.238832,5.705856,0.384048
16.200000,-90.808454,5.727192,0.405384
16.300000,-90.362837,5.699760,-0.783336
16.400000,-89.933374,5.565648,-2.087880
16.500000,-89.520979,5.337048,-2.602992
16.600000,-89.131140,5.084064,-2.545080
16.700000,-88.758674,4.852416,-2.112264
16.800000,-88.400839,4.684776,-1.316736
16.900000,-88.063730,4.599432,-0.408432
17.000000,-87.719916,4.572000,0.045720
17.100000,-87.375797,4.538472,-0.545592
17.200000,-87.025277,4.410456,-1.908048
17.300000,-86.700055,4.157472,-3.261360
17.400000,-86.401046,3.810000,-3.413760
17.500000,-86.127031,3.462528,-3.267456
17.600000,-85.878924,3.209544,-1.911096
17.700000,-85.656420,3.078480,-0.621792
17.800000,-85.427210,3.044952,0.103632
17.900000,-85.197696,3.051048,0.103632
18.000000,-84.968486,3.017520,-0.618744
18.100000,-84.732571,2.886456,-1.905000
18.200000,-84.521954,2.633472,-3.261360
18.300000,-84.337550,2.286000,-3.413760
18.400000,-84.178140,1.941576,-3.264408
18.500000,-84.044638,1.685544,-1.914144
18.600000,-83.936738,1.554480,-0.627888
18.700000,-83.822134,1.514856,0.024384
18.800000,-83.707529,1.517904,0.082296
18.900000,-83.592924,1.524000,0.000000
19.000000,-83.478319,1.530096,0.079248
19.100000,-83.363714,1.533144,0.024384
19.200000,-83.249110,1.499616,-0.515112
19.300000,-83.127494,1.411224,-1.289304
19.400000,-83.026910,1.271016,-1.670304
19.500000,-82.939433,1.133856,-1.228344
19.600000,-82.863538,1.045464,-0.515112
19.700000,-82.790386,0.987552,-0.441960
19.800000,-82.710223,0.926592,-0.722376
19.900000,-82.641034,0.856488,-0.847344
