t,Position,v_Vel,v_Acc
7.900000,-42.044722,2.633472,-3.255264
8.000000,-41.859708,2.286000,-3.413760
8.100000,-41.699383,1.941576,-3.267456
8.200000,-41.565271,1.685544,-1.917192
8.300000,-41.457067,1.554480,-0.630936
8.400000,-41.341853,1.514856,0.027432
8.500000,-41.226943,1.524000,0.164592
8.600000,-41.111729,1.533144,0.030480
8.700000,-40.996514,1.493520,-0.627888
8.800000,-40.874594,1.362456,-1.917192
8.900000,-40.778582,1.106424,-3.264408
9.000000,-40.708783,0.765048,-3.413760
9.100000,-40.663673,0.432816,-3.112008
9.200000,-40.644775,0.185928,-1.837944
9.300000,-40.651481,0.054864,-0.694944
9.400000,-40.651481,0.000000,0.000000
9.500000,-40.651481,0.000000,0.000000
9.600000,-40.651481,0.000000,0.000000
9.700000,-40.651481,0.000000,0.000000
9.800000,-40.651481,0.000000,0.000000
9.900000,-40.651481,0.000000,0.000000
10.000000,-40.651481,0.000000,0.000000
10.100000,-40.651481,0.000000,0.000000
10.200000,-40.651481,0.000000,0.000000
10.300000,-40.651481,0.000000,0.000000
10.400000,-40.651481,0.000000,0.000000
10.500000,-40.651481,0.000000,0.000000
10.600000,-40.651481,0.000000,0.000000
10.700000,-40.651481,0.000000,0.000000
10.800000,-40.651481,0.000000,0.000000
10.900000,-40.651481,0.000000,0.000000
11.000000,-40.651481,0.000000,0.000000
11.100000,-40.651481,0.000000,0.000000
11.200000,-40.651481,0.000000,0.000000
11.300000,-40.658186,0.000000,0.000000
11.400000,-40.639289,0.384048,3.194304
11.500000,-40.594178,0.731520,3.413760
11.600000,-40.524074,1.088136,3.364992
11.700000,-40.428062,1.350264,1.917192
11.800000,-40.306142,1.524000,1.252728
11.900000,-40.197938,1.694688,1.889760
12.000000,-40.063826,1.944624,3.182112
12.100000,-39.903502,2.286000,3.413760
12.200000,-39.718488,2.630424,3.261360
12.300000,-39.507262,2.883408,1.908048
12.400000,-39.270127,3.017520,0.621792
12.500000,-39.040003,3.051048,-0.103632
12.600000,-38.809879,3.044952,-0.100584
12.700000,-38.579755,3.078480,0.627888
12.800000,-38.356337,3.209544,1.914144
12.900000,-38.107010,3.462528,3.261360
13.000000,-37.831776,3.810000,3.413760
13.100000,-37.531548,4.154424,3.258312
13.200000,-37.205107,4.407408,1.911096
13.300000,-36.853063,4.541520,0.627888
13.400000,-36.508030,4.581144,-0.024384
13.500000,-36.162691,4.572000,-0.158496
13.600000,-35.817353,4.562856,-0.027432
13.700000,-35.472014,4.602480,0.624840
13.800000,-35.133382,4.733544,1.914144
13.900000,-34.769450,4.986528,3.261360
14.000000,-34.379002,5.334000,3.413760
14.100000,-33.963559,5.678424,3.261360
14.200000,-33.522209,5.931408,1.908048
14.300000,-33.054950,6.065520,0.618744
14.400000,-32.594702,6.102096,-0.030480
14.500000,-32.134150,6.099048,-0.076200
14.600000,-31.673902,6.096000,0.000000
14.700000,-31.213349,6.096000,0.000000
14.800000,-30.753101,6.096000,0.000000
14.900000,-30.292853,6.089904,-0.079248
15.000000,-29.832300,6.086856,-0.027432
15.100000,-29.372052,6.126480,0.624840
15.200000,-28.918510,6.239256,1.594104
15.300000,-28.439059,6.446520,2.667000
15.400000,-27.933396,6.760464,3.413760
15.500000,-27.403044,7.104888,3.413760
15.600000,-26.846479,7.391400,2.508504
15.700000,-26.264311,7.568184,0.944880
15.800000,-25.688849,7.629144,-0.018288
15.900000,-25.113386,7.626096,-0.073152
16.000000,-24.537924,7.620000,0.000000
16.100000,-23.962462,7.620000,0.000000
16.200000,-23.386999,7.620000,0.000000
16.300000,-22.811537,7.620000,0.000000
16.400000,-22.236074,7.620000,0.000000
16.500000,-21.660612,7.620000,0.000000
16.600000,-21.085150,7.620000,0.000000
16.700000,-20.509687,7.620000,0.006096
16.800000,-19.934225,7.620000,0.000000
16.900000,-19.358458,7.620000,-0.006096
17.000000,-18.782995,7.620000,0.000000
17.100000,-18.207533,7.620000,0.000000
17.200000,-17.632070,7.620000,0.000000
17.300000,-17.056608,7.620000,0.000000
17.400000,-16.481146,7.620000,0.000000
17.500000,-15.905683,7.620000,0.000000
17.600000,-15.330221,7.626096,0.079248
17.700000,-14.754758,7.629144,0.018288
17.800000,-14.179296,7.589520,-0.630936
17.900000,-13.597128,7.455408,-1.908048
18.000000,-13.040563,7.202424,-3.249168
18.100000,-12.510211,6.858000,-3.413760
18.200000,-12.004548,6.519672,-3.148584
18.300000,-11.525098,6.281928,-1.706880
18.400000,-11.071555,6.166104,-0.454152
18.500000,-10.611307,6.129528,-0.054864
18.600000,-10.151059,6.083808,-0.755904
18.700000,-9.683801,5.940552,-2.020824
18.800000,-9.242146,5.678424,-3.261360
18.900000,-8.827008,5.334000,-3.413760
19.000000,-8.436559,4.986528,-3.261360
19.100000,-8.072323,4.739640,-1.834896
19.200000,-7.733995,4.611624,-0.597408
19.300000,-7.388657,4.532376,-0.597408
19.400000,-7.036613,4.404360,-1.834896
19.500000,-6.710172,4.154424,-3.264408
19.600000,-6.409944,3.810000,-3.413760
19.700000,-6.134710,3.465576,-3.255264
19.800000,-5.885688,3.215640,-1.828800
19.900000,-5.662270,3.087624,-0.603504
