t,Position,v_Vel,v_Acc
17.600000,-66.095270,9.144000,0.000000
17.700000,-65.410080,9.144000,0.000000
17.800000,-64.724890,9.144000,0.000000
17.900000,-64.039699,9.144000,0.000000
18.000000,-63.354814,9.144000,0.000000
18.100000,-62.669623,9.144000,0.000000
18.200000,-61.984433,9.144000,0.000000
18.300000,-61.299547,9.150096,0.079248
18.400000,-60.614357,9.153144,0.027432
18.500000,-59.929166,9.113520,-0.621792
18.600000,-59.237270,8.982456,-1.911096
18.700000,-58.570978,8.729472,-3.267456
18.800000,-57.930593,8.382000,-3.413760
18.900000,-57.314897,8.028432,-3.361944
19.000000,-56.725414,7.763256,-2.087880
19.100000,-56.161229,7.620000,-0.704088
19.200000,-55.590338,7.580376,0.109728
19.300000,-55.019143,7.595616,0.256032
19.400000,-54.448253,7.613904,0.094488
19.500000,-53.877362,7.620000,0.000000
19.600000,-53.306472,7.620000,0.000000
19.700000,-52.735582,7.620000,0.000000
19.800000,-52.164691,7.613904,-0.073152
19.900000,-51.593801,7.610856,-0.018288
