t,Position,v_Vel,v_Acc
8.900000,-179.157478,10.302240,-0.819912
9.000000,-178.432054,10.299192,0.728472
9.100000,-177.690170,10.405872,1.706880
9.200000,-176.933962,10.546080,1.365504
9.300000,-176.158550,10.646664,0.579120
9.400000,-175.389845,10.683240,0.000000
9.500000,-174.621139,10.646664,-0.585216
9.600000,-173.845728,10.546080,-1.374648
9.700000,-173.089824,10.402824,-1.706880
9.800000,-172.347941,10.293096,-0.783336
9.900000,-171.622517,10.290048,0.722376
10.000000,-170.880634,10.399776,1.706880
10.100000,-170.122291,10.588752,2.127504
10.200000,-169.359986,10.832592,2.606040
10.300000,-168.566897,11.128248,3.346704
10.400000,-167.733878,11.481816,3.413760
10.500000,-166.860931,11.838432,3.413760
10.600000,-165.947446,12.118848,2.301240
10.700000,-164.989459,12.286488,1.008888
10.800000,-164.036654,12.356592,0.167640
10.900000,-163.083545,12.368784,0.039624
11.000000,-162.130435,12.356592,-0.173736
11.100000,-161.177326,12.265152,-1.395984
11.200000,-160.220863,12.030456,-3.261360
11.300000,-159.312864,11.646408,-3.413760
11.400000,-158.446927,11.201400,-3.413760
11.500000,-157.621529,10.841736,-2.822448
11.600000,-156.842765,10.686288,-0.387096
11.700000,-156.091128,10.732008,1.554480
11.800000,-155.309621,10.920984,2.462784
11.900000,-154.513483,11.173968,2.578608
12.000000,-153.700582,11.430000,2.548128
12.100000,-152.866039,11.664696,2.252472
12.200000,-152.014733,11.853672,1.591056
12.300000,-151.148796,11.990832,1.048512
12.400000,-150.263657,12.082272,0.704088
12.500000,-149.384918,12.137136,0.472440
12.600000,-148.506180,12.170664,0.195072
12.700000,-147.627746,12.182856,0.000000
12.800000,-146.749008,12.182856,0.000000
12.900000,-145.870270,12.182856,0.000000
13.000000,-144.991836,12.182856,0.000000
13.100000,-144.113098,12.182856,0.000000
13.200000,-143.234359,12.185904,0.000000
13.300000,-142.355621,12.182856,-0.042672
13.400000,-141.477187,12.176760,-0.073152
13.500000,-140.598449,12.185904,0.176784
13.600000,-139.722758,12.243816,0.874776
13.700000,-138.844020,12.368784,1.667256
13.800000,-137.947298,12.524232,1.697736
13.900000,-137.038385,12.637008,0.731520
14.000000,-136.113012,12.664440,-0.304800
14.100000,-135.189163,12.633960,-0.551688
14.200000,-134.269582,12.591288,-0.295656
14.300000,-133.348476,12.542520,-0.472440
14.400000,-132.424932,12.463272,-1.100328
14.500000,-131.501388,12.353544,-1.313688
14.600000,-130.579978,12.249912,-0.835152
14.700000,-129.659177,12.195048,-0.195072
14.800000,-128.737766,12.182856,0.070104
14.900000,-127.816661,12.188952,0.033528
15.000000,-126.895250,12.192000,0.000000
15.100000,-125.974145,12.192000,0.000000
15.200000,-125.052734,12.192000,0.000000
15.300000,-124.131629,12.192000,0.000000
15.400000,-123.210218,12.188952,0.000000
15.500000,-122.289113,12.192000,0.000000
15.600000,-121.367702,12.182856,-0.137160
15.700000,-120.446597,12.155424,-0.381000
15.800000,-119.525186,12.100560,-0.707136
15.900000,-118.597070,12.006072,-1.170432
16.000000,-117.689986,11.887200,-1.277112
16.100000,-116.796312,11.807952,-0.563880
16.200000,-115.920622,11.820144,0.786384
16.300000,-115.026643,11.935968,1.761744
16.400000,-114.119558,12.079224,1.386840
16.500000,-113.191442,12.137136,-0.112776
16.600000,-112.263326,12.042648,-1.810512
16.700000,-111.361118,11.823192,-2.825496
16.800000,-110.480246,11.558016,-2.688336
16.900000,-109.614919,11.338560,-1.780032
17.000000,-108.773976,11.183112,-1.136904
17.100000,-107.929070,11.055096,-1.274064
17.200000,-107.095442,10.914888,-1.588008
17.300000,-106.275226,10.783824,-1.286256
17.400000,-105.476040,10.692384,-0.515112
17.500000,-104.669844,10.658856,0.018288
17.600000,-103.863953,10.661904,0.076200
17.700000,-103.057757,10.668000,0.000000
17.800000,-102.251561,10.668000,0.000000
17.900000,-101.445670,10.668000,0.000000
18.000000,-100.639474,10.668000,0.000000
18.100000,-99.833278,10.668000,0.000000
18.200000,-99.027386,10.668000,0.000000
18.300000,-98.221190,10.668000,0.000000
18.400000,-97.414994,10.668000,0.000000
18.500000,-96.609103,10.671048,0.057912
18.600000,-95.802907,10.674096,-0.006096
18.700000,-94.994578,10.646664,-0.438912
18.800000,-94.187162,10.558272,-1.261872
18.900000,-93.398340,10.390632,-2.142744
19.000000,-92.623234,10.165080,-2.459736
19.100000,-91.864282,9.954768,-1.920240
19.200000,-91.119655,9.814560,-0.938784
19.300000,-90.374114,9.753600,-0.161544
19.400000,-89.627050,9.744456,0.085344
19.500000,-88.879985,9.750552,0.054864
19.600000,-88.132920,9.753600,-0.030480
19.700000,-87.386160,9.741408,-0.188976
19.800000,-86.637876,9.732264,-0.054864
19.900000,-85.895383,9.777984,0.752856
