t,Position,v_Vel,v_Acc
4.900000,-115.348207,11.829288,0.414528
5.000000,-114.440208,11.835384,-0.338328
5.100000,-113.547144,11.783568,-0.841248
5.200000,-112.664748,11.682984,-1.115568
5.300000,-111.778085,11.558016,-1.338072
5.400000,-110.911234,11.454384,-0.984504
5.500000,-110.057489,11.442192,0.509016
5.600000,-109.199172,11.573256,2.261616
5.700000,-108.317995,11.807952,2.782824
5.800000,-107.415787,12.036552,1.941576
5.900000,-106.487671,12.170664,0.649224
6.000000,-105.566566,12.176760,-0.512064
6.100000,-104.638450,12.082272,-1.420368
6.200000,-103.731365,11.911584,-2.081784
6.300000,-102.838606,11.713464,-2.002536
6.400000,-101.961696,11.551920,-1.313688
6.500000,-101.103684,11.430000,-0.978408
6.600000,-100.234090,11.305032,-1.319784
6.700000,-99.383698,11.143488,-2.005584
6.800000,-98.549155,10.948416,-2.081784
6.900000,-97.728938,10.783824,-1.338072
7.000000,-96.929753,10.683240,-0.569976
7.100000,-96.123557,10.649712,0.000000
7.200000,-95.317666,10.686288,0.594360
7.300000,-94.518175,10.786872,1.371600
7.400000,-93.697958,10.930128,1.685544
7.500000,-92.864635,11.039856,0.780288
7.600000,-92.012719,11.039856,-0.786384
7.700000,-91.179091,10.927080,-1.682496
7.800000,-90.358874,10.786872,-1.362456
7.900000,-89.559689,10.692384,-0.515112
8.000000,-88.753493,10.658856,0.018288
8.100000,-87.947602,10.664952,0.097536
8.200000,-87.141406,10.668000,-0.024384
8.300000,-86.335210,10.668000,0.000000
8.400000,-85.529318,10.701528,0.518160
8.500000,-84.729218,10.814304,1.615440
8.600000,-83.907173,11.030712,2.831592
8.700000,-83.059829,11.332464,3.364992
8.800000,-82.189930,11.625072,2.706624
8.900000,-81.294427,11.820144,1.277112
9.000000,-80.377284,11.899392,0.118872
9.100000,-79.468066,11.905488,-0.210312
9.200000,-78.559152,11.871960,-0.326136
9.300000,-77.644142,11.786616,-1.152144
9.400000,-76.745897,11.597640,-2.602992
9.500000,-75.872340,11.311128,-3.389376
9.600000,-75.019205,11.045952,-2.301240
9.700000,-74.193197,10.942320,0.036576
9.800000,-73.383038,10.997184,1.554480
9.900000,-72.548496,11.094720,0.853440
10.000000,-71.698409,11.082528,-1.106424
10.100000,-70.859294,10.945368,-2.060448
10.200000,-70.036334,10.780776,-1.441704
10.300000,-69.232882,10.686288,-0.332232
10.400000,-68.437354,10.668000,0.109728
10.500000,-67.637863,10.643616,-0.429768
10.600000,-66.831972,10.555224,-1.338072
10.700000,-66.046502,10.387584,-2.118360
10.800000,-65.275663,10.158984,-2.514600
10.900000,-64.522198,9.906000,-2.569464
11.000000,-63.791287,9.653016,-2.508504
11.100000,-63.077750,9.424416,-2.112264
11.200000,-62.378844,9.256776,-1.325880
11.300000,-61.700359,9.165336,-0.490728
11.400000,-61.015474,9.134856,0.021336
11.500000,-60.330283,9.137904,0.082296
11.600000,-59.645093,9.144000,0.000000
11.700000,-58.959902,9.144000,0.000000
11.800000,-58.275017,9.140952,-0.054864
11.900000,-57.589826,9.128760,-0.176784
12.000000,-56.904636,9.110472,-0.185928
12.100000,-56.219750,9.104376,-0.012192
12.200000,-55.534560,9.110472,0.170688
12.300000,-54.849370,9.125712,0.185928
12.400000,-54.164179,9.137904,0.067056
12.500000,-53.479294,9.144000,0.000000
12.600000,-52.794103,9.144000,0.000000
12.700000,-52.108913,9.144000,0.000000
12.800000,-51.423722,9.144000,0.000000
12.900000,-50.738837,9.144000,0.000000
13.000000,-50.053646,9.144000,0.000000
13.100000,-49.368456,9.144000,0.000000
13.200000,-48.683570,9.144000,0.006096
13.300000,-47.998380,9.144000,0.000000
13.400000,-47.313190,9.144000,0.000000
13.500000,-46.627999,9.144000,-0.006096
13.600000,-45.943114,9.144000,0.000000
13.700000,-45.257923,9.144000,0.030480
13.800000,-44.572733,9.150096,0.060960
13.900000,-43.887847,9.144000,-0.124968
14.000000,-43.202352,9.098280,-0.691896
14.100000,-42.517162,8.991600,-1.426464
14.200000,-41.834105,8.839200,-1.776984
14.300000,-41.153486,8.686800,-1.426464
14.400000,-40.475306,8.580120,-0.697992
14.500000,-39.796517,8.531352,-0.164592
14.600000,-39.118946,8.522208,0.000000
14.700000,-38.443510,8.531352,0.158496
14.800000,-37.769902,8.580120,0.719328
14.900000,-37.094770,8.689848,1.466088
15.000000,-36.413846,8.845296,1.798320
15.100000,-35.727742,8.997696,1.408176
15.200000,-35.039198,9.101328,0.655320
15.300000,-34.350046,9.144000,0.109728
15.400000,-33.661502,9.150096,-0.060960
15.500000,-32.972959,9.144000,-0.036576
15.600000,-32.284416,9.144000,0.000000
15.700000,-31.595873,9.144000,0.000000
15.800000,-30.907330,9.144000,0.009144
15.900000,-30.218786,9.144000,0.009144
16.000000,-29.530243,9.144000,0.000000
16.100000,-28.841700,9.144000,0.000000
16.200000,-28.152852,9.144000,0.000000
16.300000,-27.464309,9.144000,0.000000
16.400000,-26.775766,9.144000,0.000000
16.500000,-26.087222,9.144000,0.000000
16.600000,-25.398679,9.144000,0.000000
16.700000,-24.710136,9.144000,0.000000
16.800000,-24.021593,9.144000,0.000000
16.900000,-23.333050,9.144000,0.000000
17.000000,-22.644506,9.144000,0.000000
17.100000,-21.955963,9.144000,0.000000
17.200000,-21.267420,9.144000,0.000000
17.300000,-20.578877,9.144000,0.000000
17.400000,-19.890334,9.144000,0.000000
17.500000,-19.201790,9.144000,0.000000
17.600000,-18.513247,9.147048,0.070104
17.700000,-17.824704,9.150096,0.021336
17.800000,-17.136161,9.110472,-0.673608
17.900000,-16.443046,8.964168,-2.072640
18.000000,-15.767304,8.698992,-3.413760
18.100000,-15.129967,8.351520,-3.413760
18.200000,-14.532559,8.010144,-3.127248
18.300000,-13.974775,7.748016,-2.069592
18.400000,-13.454482,7.589520,-1.097280
18.500000,-12.961315,7.510272,-0.417576
18.600000,-12.461748,7.482840,-0.070104
18.700000,-11.962181,7.479792,0.009144
18.800000,-11.462614,7.473696,-0.070104
18.900000,-10.963351,7.476744,0.079248
19.000000,-10.463784,7.531608,0.841248
19.100000,-9.971837,7.680960,2.090928
19.200000,-9.442399,7.943088,3.236976
19.300000,-8.876386,8.281416,3.413760
19.400000,-8.269834,8.622792,3.264408
19.500000,-7.623962,8.891016,2.240280
19.600000,-6.938162,9.058656,1.057656
19.700000,-6.247486,9.128760,0.246888
19.800000,-5.558942,9.144000,-0.018288
19.900000,-4.870399,9.144000,-0.009144
