t,Position,v_Vel,v_Acc
12.800000,1.754429,8.394192,-2.471928
12.900000,2.374392,8.144256,-2.465832
13.000000,2.976372,7.915656,-2.161032
13.100000,3.564331,7.744968,-1.417320
13.200000,4.131259,7.644384,-0.539496
13.300000,4.705198,7.610856,0.021336
13.400000,5.278831,7.613904,0.076200
13.500000,5.852770,7.620000,0.000000
13.600000,6.426403,7.620000,0.000000
13.700000,7.000342,7.620000,0.000000
13.800000,7.573975,7.620000,0.000000
13.900000,8.147914,7.620000,0.000000
14.000000,8.721547,7.620000,0.000000
14.100000,9.295486,7.620000,0.000000
14.200000,9.869119,7.620000,0.000000
14.300000,10.443058,7.620000,0.000000
14.400000,11.016691,7.620000,0.000000
14.500000,11.590630,7.620000,0.000000
14.600000,12.164263,7.620000,0.000000
14.700000,12.738202,7.620000,0.000000
14.800000,13.312140,7.620000,0.000000
14.900000,13.885774,7.620000,0.000000
15.000000,14.459712,7.620000,0.000000
15.100000,15.033346,7.613904,-0.079248
15.200000,15.607284,7.610856,-0.024384
15.300000,16.180918,7.650480,0.624840
15.400000,16.748150,7.784592,1.926336
15.500000,17.340682,8.043672,3.358896
15.600000,17.959426,8.406384,3.413760
15.700000,18.605906,8.793480,3.413760
15.800000,19.285610,9.119616,2.852928
15.900000,19.996099,9.363456,1.908048
16.000000,20.725790,9.518904,1.200912
16.100000,21.476818,9.610344,0.612648
16.200000,22.237903,9.646920,0.121920
16.300000,22.995026,9.674352,0.219456
16.400000,23.749102,9.747504,1.136904
16.500000,24.505615,9.918192,2.316480
16.600000,25.279198,10.168128,2.868168
16.700000,26.064362,10.418064,2.313432
16.800000,26.866901,10.588752,1.164336
16.900000,27.672182,10.668000,0.234696
17.000000,28.474721,10.680192,-0.100584
17.100000,29.277259,10.671048,-0.051816
17.200000,30.079493,10.661904,-0.073152
17.300000,30.882031,10.658856,-0.021336
17.400000,31.684570,10.698480,0.618744
17.500000,32.480402,10.829544,1.901952
17.600000,33.301534,11.082528,3.264408
17.700000,34.148878,11.426952,3.413760
17.800000,35.020910,11.765280,3.163824
17.900000,35.919461,12.012168,1.856232
18.000000,36.843310,12.146280,0.670560
18.100000,37.760148,12.188952,0.079248
18.200000,38.677291,12.188952,-0.097536
18.300000,39.594434,12.182856,-0.024384
18.400000,40.511578,12.213336,0.481584
18.500000,41.422015,12.304776,1.313688
18.600000,42.352874,12.472416,2.109216
18.700000,43.298364,12.701016,2.517648
18.800000,44.261532,12.954000,2.578608
18.900000,45.247255,13.206984,2.517648
19.000000,46.250657,13.435584,2.112264
19.100000,47.268384,13.603224,1.316736
19.200000,48.306838,13.694664,0.481584
19.300000,49.338586,13.725144,-0.027432
19.400000,50.370334,13.719048,-0.076200
19.500000,51.402082,13.716000,0.006096
19.600000,52.433830,13.716000,0.006096
19.700000,53.465578,13.716000,0.000000
19.800000,54.497326,13.716000,0.000000
19.900000,55.529074,13.716000,-0.006096
