t,Position,v_Vel,v_Acc
18.400000,-43.237099,9.418320,2.877312
18.500000,-42.515638,9.784080,3.413760
18.600000,-41.753638,10.271760,3.413760
18.700000,-40.949575,10.750296,3.413760
18.800000,-40.105279,11.033760,1.639824
18.900000,-39.222883,11.000232,-2.246376
19.000000,-38.320066,10.579608,-3.413760
19.100000,-37.423344,9.848088,-3.413760
19.200000,-36.623244,9.031224,-3.413760
19.300000,-35.899954,8.317992,-3.413760
19.400000,-35.263226,7.818120,-3.413760
19.500000,-34.717025,7.546848,-1.837944
19.600000,-34.182406,7.409688,-0.841248
19.700000,-33.647786,7.351776,-0.170688
19.800000,-33.113167,7.336536,-0.079248
19.900000,-32.578243,7.333488,-0.015240
