t,Position,v_Vel,v_Acc
7.200000,-9.955073,7.620000,0.000000
7.300000,-9.381134,7.620000,0.000000
7.400000,-8.807501,7.620000,0.000000
7.500000,-8.233562,7.620000,0.000000
7.600000,-7.659624,7.620000,0.000000
7.700000,-7.085990,7.620000,0.000000
7.800000,-6.512052,7.620000,0.000000
7.900000,-5.938418,7.620000,0.000000
8.000000,-5.364480,7.620000,0.000000
8.100000,-4.790846,7.620000,0.000000
8.200000,-4.216908,7.620000,0.000000
8.300000,-3.643274,7.620000,0.000000
8.400000,-3.069336,7.620000,0.000000
8.500000,-2.495702,7.620000,0.000000
8.600000,-1.921764,7.620000,0.000000
8.700000,-1.348130,7.620000,0.000000
8.800000,-0.774192,7.620000,0.000000
8.900000,-0.200558,7.620000,0.000000
9.000000,0.373380,7.620000,0.000000
9.100000,0.947014,7.623048,0.060960
9.200000,1.520952,7.632192,0.118872
9.300000,2.094586,7.638288,0.060960
9.400000,2.668524,7.638288,-0.054864
9.500000,3.242462,7.632192,-0.115824
9.600000,3.816096,7.623048,-0.064008
9.700000,4.390034,7.620000,0.000000
9.800000,4.963668,7.620000,0.000000
9.900000,5.537606,7.620000,0.000000
10.000000,6.111240,7.620000,0.000000
10.100000,6.685178,7.620000,0.000000
10.200000,7.258812,7.620000,0.000000
10.300000,7.832750,7.620000,0.000000
10.400000,8.406384,7.620000,0.000000
10.500000,8.980322,7.620000,0.000000
10.600000,9.553956,7.620000,0.000000
10.700000,10.127894,7.620000,0.000000
10.800000,10.701528,7.620000,0.000000
10.900000,11.275466,7.620000,0.000000
11.000000,11.849100,7.620000,0.000000
11.100000,12.423038,7.620000,0.000000
11.200000,12.996977,7.620000,0.000000
11.300000,13.570610,7.620000,0.000000
11.400000,14.144549,7.620000,0.000000
11.500000,14.718182,7.613904,-0.076200
11.600000,15.292121,7.610856,-0.024384
11.700000,15.865754,7.650480,0.621792
11.800000,16.432987,7.784592,1.926336
11.900000,17.025518,8.040624,3.297936
12.000000,17.644262,8.385048,3.413760
12.100000,18.288610,8.720328,3.096768
12.200000,18.958560,8.951976,1.609344
12.300000,19.656857,9.055608,0.292608
12.400000,20.356678,9.064752,-0.262128
12.500000,21.061680,9.043416,-0.192024
12.600000,21.767597,9.031224,-0.030480
12.700000,22.472904,9.028176,0.000000
12.800000,23.178211,9.031224,0.030480
12.900000,23.884738,9.040368,0.134112
13.000000,24.589435,9.058656,0.268224
13.100000,25.289256,9.089136,0.329184
13.200000,25.982066,9.110472,0.179832
13.300000,26.670000,9.125712,0.097536
13.400000,27.356714,9.174480,0.643128
13.500000,28.037942,9.308592,1.898904
13.600000,28.744469,9.558528,3.261360
13.700000,29.477208,9.906000,3.413760
13.800000,30.234636,10.253472,3.264408
13.900000,31.018277,10.506456,1.911096
14.000000,31.827521,10.637520,0.621792
14.100000,32.630059,10.677144,-0.027432
14.200000,33.432598,10.674096,-0.079248
14.300000,34.235136,10.664952,-0.064008
14.400000,35.037370,10.655808,-0.118872
14.500000,35.839908,10.649712,-0.057912
14.600000,36.642446,10.649712,0.057912
14.700000,37.444985,10.655808,0.118872
14.800000,38.247218,10.664952,0.064008
14.900000,39.049757,10.661904,-0.079248
15.000000,39.852295,10.658856,-0.021336
15.100000,40.654834,10.689336,0.490728
15.200000,41.450362,10.783824,1.322832
15.300000,42.266921,10.948416,2.109216
15.400000,43.097806,11.177016,2.511552
15.500000,43.946369,11.430000,2.572512
15.600000,44.817182,11.682984,2.514600
15.700000,45.705979,11.911584,2.106168
15.800000,46.609102,12.076176,1.313688
15.900000,47.532950,12.170664,0.487680
16.000000,48.450094,12.201144,-0.015240
16.100000,49.366932,12.198096,-0.073152
16.200000,50.284075,12.192000,0.000000
16.300000,51.201218,12.192000,0.000000
16.400000,52.118362,12.192000,0.000000
16.500000,53.035505,12.192000,0.000000
16.600000,53.952648,12.185904,-0.079248
16.700000,54.869791,12.182856,-0.018288
16.800000,55.786630,12.216384,0.515112
16.900000,56.697067,12.307824,1.286256
17.000000,57.628231,12.438888,1.588008
17.100000,58.572502,12.579096,1.274064
17.200000,59.528354,12.713208,1.234440
17.300000,60.480245,12.880848,1.969008
17.400000,61.455910,13.112496,2.779776
17.500000,62.447729,13.371576,2.663952
17.600000,63.460579,13.581888,1.606296
17.700000,64.499033,13.691616,0.533400
17.800000,65.530781,13.725144,-0.018288
17.900000,66.562529,13.722096,-0.079248
18.000000,67.594277,13.716000,-0.006096
18.100000,68.626025,13.716000,-0.006096
18.200000,69.657773,13.716000,0.000000
18.300000,70.689521,13.716000,0.006096
18.400000,71.721269,13.716000,0.006096
18.500000,72.753017,13.716000,0.000000
18.600000,73.784765,13.716000,0.000000
18.700000,74.816513,13.716000,0.000000
18.800000,75.848261,13.716000,0.000000
18.900000,76.880009,13.716000,0.000000
19.000000,77.911757,13.709904,-0.082296
19.100000,78.943505,13.706856,-0.027432
19.200000,79.974948,13.746480,0.624840
19.300000,80.999990,13.877544,1.914144
19.400000,82.050331,14.130528,3.264408
19.500000,83.127190,14.478000,3.413760
19.600000,84.228432,14.825472,3.261360
19.700000,85.356192,15.078456,1.911096
19.800000,86.509250,15.209520,0.621792
19.900000,87.655603,15.240000,-0.164592
