t,Position,v_Vel,v_Acc
9.700000,-92.099282,10.668000,0.000000
9.800000,-91.293391,10.668000,0.000000
9.900000,-90.487195,10.668000,0.000000
10.000000,-89.680999,10.668000,0.000000
10.100000,-88.875108,10.668000,0.000000
10.200000,-88.068912,10.668000,0.000000
10.300000,-87.262716,10.664952,-0.018288
10.400000,-86.456825,10.664952,-0.015240
10.500000,-85.650629,10.680192,0.246888
10.600000,-84.848090,10.741152,0.877824
10.700000,-84.038846,10.863072,1.609344
10.800000,-83.208876,11.030712,1.889760
10.900000,-82.366104,11.189208,1.392936
11.000000,-81.502301,11.286744,0.573024
11.100000,-80.632706,11.329416,0.118872
11.200000,-79.766465,11.347704,0.173736
11.300000,-78.900223,11.350752,0.054864
11.400000,-78.030324,11.314176,-0.637032
11.500000,-77.164082,11.213592,-1.496568
11.600000,-76.318262,11.021568,-2.343912
11.700000,-75.488292,10.738104,-3.230880
11.800000,-74.682706,10.375392,-3.413760
11.900000,-73.907599,9.957816,-3.413760
12.000000,-73.161754,9.576816,-3.413760
12.100000,-72.442121,9.311640,-1.905000
12.200000,-71.750834,9.177528,-0.588264
12.300000,-71.069606,9.140952,0.009144
12.400000,-70.384416,9.144000,0.030480
12.500000,-69.699530,9.144000,-0.012192
12.600000,-69.014340,9.144000,0.000000
12.700000,-68.329150,9.144000,0.000000
12.800000,-67.644264,9.144000,0.006096
12.900000,-66.959074,9.144000,0.006096
13.000000,-66.273883,9.144000,0.000000
13.100000,-65.588693,9.144000,0.000000
13.200000,-64.903807,9.144000,0.000000
13.300000,-64.218617,9.144000,0.000000
13.400000,-63.533426,9.144000,0.000000
13.500000,-62.848541,9.144000,0.000000
13.600000,-62.163350,9.144000,0.000000
13.700000,-61.478160,9.144000,0.000000
13.800000,-60.792970,9.144000,0.000000
13.900000,-60.108084,9.144000,0.000000
14.000000,-59.422894,9.144000,0.000000
14.100000,-58.737703,9.144000,0.000000
14.200000,-58.052818,9.144000,0.000000
14.300000,-57.367627,9.137904,-0.091440
14.400000,-56.682437,9.125712,-0.179832
14.500000,-55.997246,9.113520,-0.088392
14.600000,-55.312361,9.113520,0.082296
14.700000,-54.627170,9.122664,0.176784
14.800000,-53.941980,9.137904,0.097536
14.900000,-53.257094,9.144000,0.000000
15.000000,-52.571904,9.144000,0.000000
15.100000,-51.886714,9.144000,-0.006096
15.200000,-51.201523,9.144000,0.000000
15.300000,-50.516638,9.144000,0.000000
15.400000,-49.831447,9.144000,0.000000
15.500000,-49.146257,9.144000,0.000000
15.600000,-48.461371,9.144000,0.000000
15.700000,-47.776181,9.144000,0.000000
15.800000,-47.090990,9.144000,0.000000
15.900000,-46.405800,9.144000,0.000000
16.000000,-45.720914,9.144000,0.000000
16.100000,-45.035724,9.137904,-0.103632
16.200000,-44.350534,9.156192,0.332232
16.300000,-43.665343,9.299448,2.179320
16.400000,-42.983201,9.662160,3.413760
16.500000,-42.247109,10.259568,3.413760
16.600000,-41.455238,11.027664,3.413760
16.700000,-40.604542,11.792712,3.413760
16.800000,-39.698371,12.396216,3.413760
16.900000,-38.738556,12.707112,1.298448
17.000000,-37.788190,12.527280,-3.413760
17.100000,-36.824412,11.756136,-3.413760
17.200000,-35.970058,10.451592,-10.000000
17.300000,-35.244938,8.784336,-10.000000
17.400000,-34.656979,7.083552,-10.000000
17.500000,-34.204351,5.699760,-10.000000
17.600000,-33.865414,4.806696,-3.413760
17.700000,-33.541716,4.395216,-1.557528
17.800000,-33.218323,4.297680,-0.021336
17.900000,-32.894930,4.288536,-0.112776
18.000000,-32.571538,4.297680,0.207264
18.100000,-32.248145,4.416552,1.783080
18.200000,-31.929934,4.721352,3.413760
18.300000,-31.565088,5.242560,3.413760
18.400000,-31.151170,5.922264,3.413760
18.500000,-30.683302,6.608064,3.413760
18.600000,-30.163922,7.141464,3.413760
18.700000,-29.595166,7.470648,1.999488
18.800000,-29.019398,7.604760,0.368808
18.900000,-28.445460,7.626096,-0.060960
19.000000,-27.871826,7.620000,-0.009144
19.100000,-27.297888,7.620000,0.000000
19.200000,-26.724254,7.620000,0.000000
19.300000,-26.150316,7.613904,-0.079248
19.400000,-25.576682,7.610856,-0.021336
19.500000,-25.002744,7.644384,0.515112
19.600000,-24.435816,7.732776,1.289304
19.700000,-23.848162,7.866888,1.584960
19.800000,-23.246791,8.007096,1.274064
19.900000,-22.634448,8.135112,1.139952
