t,Position,v_Vel,v_Acc
12.500000,-118.078606,10.622280,0.417576
12.600000,-117.272410,10.652760,0.219456
12.700000,-116.466518,10.668000,0.000000
12.800000,-115.660322,10.668000,0.000000
12.900000,-114.854126,10.668000,0.000000
13.000000,-114.048235,10.668000,0.000000
13.100000,-113.242039,10.668000,0.000000
13.200000,-112.435843,10.668000,0.000000
13.300000,-111.629952,10.668000,0.000000
13.400000,-110.823756,10.668000,0.000000
13.500000,-110.017560,10.668000,0.000000
13.600000,-109.211669,10.668000,0.000000
13.700000,-108.405473,10.668000,0.000000
13.800000,-107.599277,10.668000,0.000000
13.900000,-106.793081,10.668000,0.000000
14.000000,-105.987190,10.668000,0.000000
14.100000,-105.180994,10.668000,0.000000
14.200000,-104.374798,10.668000,0.000000
14.300000,-103.568906,10.668000,0.000000
14.400000,-102.762710,10.668000,0.000000
14.500000,-101.956514,10.668000,0.000000
14.600000,-101.150623,10.668000,0.000000
14.700000,-100.344427,10.668000,0.000000
14.800000,-99.538231,10.668000,0.000000
14.900000,-98.732340,10.668000,0.000000
15.000000,-97.926144,10.668000,0.000000
15.100000,-97.119948,10.668000,0.000000
15.200000,-96.314057,10.668000,0.000000
15.300000,-95.507861,10.668000,0.000000
15.400000,-94.701665,10.668000,0.000000
15.500000,-93.895774,10.668000,0.000000
15.600000,-93.089578,10.668000,0.000000
15.700000,-92.283382,10.668000,0.000000
15.800000,-91.477186,10.668000,0.000000
15.900000,-90.671294,10.674096,0.076200
16.000000,-89.865098,10.677144,0.027432
16.100000,-89.058902,10.637520,-0.624840
16.200000,-88.246001,10.506456,-1.914144
16.300000,-87.459007,10.250424,-3.300984
16.400000,-86.697922,9.902952,-3.413760
16.500000,-85.961830,9.585960,-2.785872
16.600000,-85.257742,9.433560,-0.481584
16.700000,-84.560969,9.494520,1.859280
16.800000,-83.833716,9.720072,2.999232
16.900000,-83.086346,9.985248,2.511552
17.000000,-82.315202,10.168128,1.210056
17.100000,-81.526075,10.244328,0.149352
17.200000,-80.743044,10.253472,-0.121920
17.300000,-79.960318,10.256520,0.131064
17.400000,-79.177591,10.244328,-0.143256
17.500000,-78.389074,10.174224,-1.139952
17.600000,-77.615491,10.030968,-1.898904
17.700000,-76.860806,9.869424,-1.627632
17.800000,-76.125324,9.741408,-0.844296
17.900000,-75.393804,9.649968,-0.762000
18.000000,-74.647044,9.537192,-1.411224
18.100000,-73.916743,9.390888,-1.725168
18.200000,-73.202292,9.253728,-1.203960
18.300000,-72.511006,9.168384,-0.405384
18.400000,-71.829473,9.144000,0.000000
18.500000,-71.144587,9.144000,0.021336
18.600000,-70.459397,9.144000,-0.012192
18.700000,-69.774206,9.144000,0.000000
18.800000,-69.089321,9.144000,0.000000
18.900000,-68.404130,9.144000,0.000000
19.000000,-67.718940,9.144000,0.000000
19.100000,-67.033750,9.144000,0.000000
19.200000,-66.348864,9.144000,0.000000
19.300000,-65.663674,9.144000,0.000000
19.400000,-64.978483,9.144000,0.000000
19.500000,-64.293598,9.144000,0.000000
19.600000,-63.608407,9.144000,0.000000
19.700000,-62.923217,9.144000,0.000000
19.800000,-62.238026,9.144000,0.000000
19.900000,-61.553141,9.144000,0.000000
