t,Position,v_Vel,v_Acc
12.100000,-136.202928,11.634216,2.097024
12.200000,-135.346135,11.768328,0.505968
12.300000,-134.476236,11.811000,-0.033528
12.400000,-133.617005,11.823192,0.219456
12.500000,-132.746191,11.823192,0.079248
12.600000,-131.868062,11.804904,-0.469392
12.700000,-130.995420,11.786616,-0.219456
12.800000,-130.118510,11.823192,0.871728
12.900000,-129.223008,11.908536,1.200912
13.000000,-128.308913,11.954256,0.024384
13.100000,-127.395122,11.881104,-1.642872
13.200000,-126.502363,11.710416,-2.121408
13.300000,-125.625454,11.570208,-0.926592
13.400000,-124.774147,11.567160,0.847344
13.500000,-123.897238,11.701272,2.100072
13.600000,-123.004478,11.905488,2.161032
13.700000,-122.097394,12.079224,1.417320
13.800000,-121.169278,12.164568,0.320040
13.900000,-120.248172,12.127992,-1.002792
14.000000,-119.320056,11.975592,-2.112264
14.100000,-118.417543,11.750040,-2.609088
14.200000,-117.536671,11.533632,-1.901952
14.300000,-116.678050,11.430000,-0.316992
14.400000,-115.824305,11.460480,1.060704
14.500000,-114.957758,11.567160,1.408176
14.600000,-114.071095,11.664696,0.612648
14.700000,-113.181994,11.661648,-0.646176
14.800000,-112.295330,11.536680,-1.883664
14.900000,-111.433356,11.308080,-2.770632
15.000000,-110.586926,11.042904,-2.755392
15.100000,-109.761833,10.823448,-1.795272
15.200000,-108.962647,10.698480,-0.633984
15.300000,-108.156451,10.658856,0.024384
15.400000,-107.350560,10.661904,0.085344
15.500000,-106.544364,10.668000,0.000000
15.600000,-105.738168,10.674096,0.076200
15.700000,-104.932277,10.677144,0.018288
15.800000,-104.126081,10.643616,-0.515112
15.900000,-103.313179,10.549128,-1.365504
16.000000,-102.521309,10.405872,-1.685544
16.100000,-101.742545,10.296144,-0.783336
16.200000,-100.982069,10.296144,0.783336
16.300000,-100.203305,10.405872,1.685544
16.400000,-99.411434,10.549128,1.365504
16.500000,-98.598533,10.643616,0.515112
16.600000,-97.792337,10.677144,-0.021336
16.700000,-96.986446,10.671048,-0.073152
16.800000,-96.180250,10.668000,0.000000
16.900000,-95.374054,10.668000,0.000000
17.000000,-94.568162,10.668000,0.000000
17.100000,-93.761966,10.668000,0.000000
17.200000,-92.955770,10.668000,0.000000
17.300000,-92.149574,10.668000,0.000000
17.400000,-91.343683,10.668000,0.000000
17.500000,-90.537487,10.668000,0.000000
17.600000,-89.731291,10.668000,0.000000
17.700000,-88.925400,10.668000,0.000000
17.800000,-88.119204,10.668000,-0.009144
17.900000,-87.313008,10.668000,0.000000
18.000000,-86.507117,10.671048,0.064008
18.100000,-85.701835,10.683240,0.188976
18.200000,-84.895639,10.710672,0.344424
18.300000,-84.084871,10.747248,0.402336
18.400000,-83.267702,10.774680,0.216408
18.500000,-82.445657,10.777728,-0.134112
18.600000,-81.623306,10.756392,-0.353568
18.700000,-80.803699,10.741152,-0.106680
18.800000,-79.985006,10.744200,0.204216
18.900000,-79.165399,10.722864,-0.332232
19.000000,-78.336648,10.616184,-1.679448
19.100000,-77.535634,10.402824,-2.810256
19.200000,-76.757174,10.140696,-2.737104
19.300000,-75.996394,9.912096,-1.847088
19.400000,-75.261216,9.738360,-1.426464
19.500000,-74.511713,9.576816,-1.682496
19.600000,-73.780193,9.409176,-1.816608
19.700000,-73.063913,9.262872,-1.280160
19.800000,-72.372017,9.171432,-0.454152
19.900000,-71.690789,9.144000,-0.009144
