t,Position,v_Vel,v_Acc
10.700000,63.094514,13.237464,2.432304
10.800000,64.097916,13.453872,1.935480
10.900000,65.115643,13.612368,1.298448
11.000000,66.154097,13.703808,0.502920
11.100000,67.185845,13.700760,-0.512064
11.200000,68.224298,13.606272,-1.414272
11.300000,69.242026,13.429488,-2.154936
11.400000,70.245427,13.231368,-2.036064
11.500000,71.232979,13.109448,-0.670560
11.600000,72.195233,13.118592,0.932688
11.700000,73.186747,13.240512,1.819656
11.800000,74.204779,13.420344,1.840992
11.900000,75.240490,13.600176,1.667256
12.000000,76.305766,13.755624,1.490472
12.100000,77.381100,13.877544,1.018032
12.200000,78.440280,13.947648,0.353568
12.300000,79.483001,13.968984,0.006096
12.400000,80.539133,13.990320,0.323088
12.500000,81.581244,14.051280,0.850392
12.600000,82.641034,14.157960,1.362456
12.700000,83.713930,14.316456,1.786128
12.800000,84.792922,14.514576,2.118360
12.900000,85.893250,14.734032,2.414016
13.000000,87.011256,14.956536,2.127504
13.100000,88.143588,15.118080,1.188720
13.200000,89.296646,15.194280,0.286512
13.300000,90.444523,15.218664,-0.027432
13.400000,91.590876,15.227808,0.228600
13.500000,92.730218,15.258288,0.463296
13.600000,93.859198,15.294864,0.316992
13.700000,94.979338,15.319248,0.106680
13.800000,96.097344,15.325344,0.000000
13.900000,97.215960,15.319248,-0.100584
14.000000,98.337624,15.304008,-0.204216
14.100000,99.469042,15.282672,-0.249936
14.200000,100.611127,15.261336,-0.198120
14.300000,101.762052,15.240000,-0.170688
14.400000,102.914806,15.230856,-0.036576
14.500000,104.065730,15.270480,0.633984
14.600000,105.209950,15.401544,1.911096
14.700000,106.379772,15.657576,3.261360
14.800000,107.575807,15.977616,3.413760
14.900000,108.791959,16.233648,1.984248
15.000000,110.044382,16.349472,0.210312
15.100000,111.282175,16.389096,0.042672
15.200000,112.502594,16.462248,1.313688
15.300000,113.741302,16.596360,1.856232
15.400000,114.993115,16.733520,1.057656
15.500000,116.265960,16.828008,0.435864
15.600000,117.525394,16.910304,1.027176
15.700000,118.805554,17.026128,1.606296
15.800000,120.098820,17.132808,0.783336
15.900000,121.410679,17.132808,-0.783336
16.000000,122.703946,17.023080,-1.685544
16.100000,123.984106,16.879824,-1.365504
16.200000,125.243539,16.779240,-0.591312
16.300000,126.509678,16.745712,0.000000
16.400000,127.775513,16.757904,0.231648
16.500000,129.034946,16.809720,0.713232
16.600000,130.315106,16.940784,1.780032
16.700000,131.609592,17.135856,2.310384
16.800000,132.919927,17.333976,1.953768
16.900000,134.249160,17.504664,1.319784
17.000000,135.567115,17.650968,1.319784
17.100000,136.903968,17.812512,1.999488
17.200000,138.256670,18.007584,2.078736
17.300000,139.623698,18.172176,1.338072
17.400000,141.011758,18.266664,0.487680
17.500000,142.392806,18.297144,-0.021336
17.600000,143.773855,18.291048,-0.073152
17.700000,145.155209,18.294096,0.118872
17.800000,146.536258,18.312384,0.219456
17.900000,147.917306,18.324576,0.103632
18.000000,149.298660,18.318480,-0.179832
18.100000,150.679709,18.303240,-0.237744
18.200000,152.060758,18.318480,0.396240
18.300000,153.435101,18.403824,1.286256
18.400000,154.830475,18.540984,1.664208
18.500000,156.238956,18.678144,1.225296
18.600000,157.659019,18.763488,0.445008
18.700000,159.081826,18.827496,0.585216
18.800000,160.497622,18.973800,2.033016
18.900000,161.927438,19.263360,3.413760
19.000000,163.384382,19.702272,3.413760
19.100000,164.863882,20.208240,3.413760
19.200000,166.359840,20.607528,3.224784
19.300000,167.881097,20.753832,0.000000
19.400000,169.399610,20.631912,-2.898648
19.500000,170.922696,20.290536,-3.413760
19.600000,172.422922,19.860768,-3.413760
19.700000,173.916442,19.485864,-3.413760
19.800000,175.384663,19.242024,-1.703832
19.900000,176.864162,19.153632,0.149352
