t,Position,v_Vel,v_Acc
10.700000,25.759562,11.911584,2.109216
10.800000,26.662685,12.076176,1.325880
10.900000,27.586534,12.170664,0.493776
11.000000,28.503677,12.201144,-0.021336
11.100000,29.420820,12.198096,-0.082296
11.200000,30.337963,12.192000,0.000000
11.300000,31.255106,12.192000,0.000000
11.400000,32.172250,12.192000,0.000000
11.500000,33.089088,12.192000,0.000000
11.600000,34.006231,12.192000,0.000000
11.700000,34.923374,12.192000,0.000000
11.800000,35.840518,12.192000,0.000000
11.900000,36.757661,12.192000,-0.006096
12.000000,37.674804,12.192000,0.000000
12.100000,38.591642,12.192000,0.000000
12.200000,39.508786,12.198096,0.094488
12.300000,40.425929,12.210288,0.164592
12.400000,41.343072,12.219432,0.073152
12.500000,42.260215,12.219432,-0.082296
12.600000,43.177358,12.210288,-0.161544
12.700000,44.094197,12.198096,-0.085344
12.800000,45.011340,12.192000,0.000000
12.900000,45.928483,12.192000,0.000000
13.000000,46.845626,12.192000,0.000000
13.100000,47.762770,12.192000,0.000000
13.200000,48.679913,12.192000,0.000000
13.300000,49.596751,12.192000,0.000000
13.400000,50.513894,12.192000,0.000000
13.500000,51.431038,12.192000,0.000000
13.600000,52.348181,12.192000,0.000000
13.700000,53.265324,12.192000,0.000000
13.800000,54.182467,12.192000,0.000000
13.900000,55.099306,12.192000,0.000000
14.000000,56.016449,12.192000,0.000000
14.100000,56.933592,12.192000,0.000000
14.200000,57.850735,12.192000,0.000000
14.300000,58.767878,12.192000,0.000000
14.400000,59.685022,12.192000,0.000000
14.500000,60.602165,12.192000,0.000000
14.600000,61.519003,12.192000,0.000000
14.700000,62.436146,12.192000,0.000000
14.800000,63.353290,12.192000,0.000000
14.900000,64.270433,12.192000,0.000000
15.000000,65.187576,12.188952,-0.079248
15.100000,66.104719,12.182856,-0.030480
15.200000,67.021558,12.219432,0.597408
15.300000,67.931995,12.338304,1.676400
15.400000,68.867731,12.560808,2.868168
15.500000,69.826632,12.865608,3.383280
15.600000,70.802602,13.152120,2.618232
15.700000,71.806003,13.331952,1.091184
15.800000,72.784106,13.389864,-0.201168
15.900000,73.745141,13.365480,-0.487680
16.000000,74.690630,13.304520,-0.569976
16.100000,75.641606,13.197840,-1.365504
16.200000,76.591973,13.039344,-1.996440
16.300000,77.527404,12.896088,-1.252728
16.400000,78.467712,12.880848,0.813816
16.500000,79.439414,13.042392,2.685288
16.600000,80.431538,13.310616,2.990088
16.700000,81.448351,13.548360,1.941576
16.800000,82.491072,13.682472,0.658368
16.900000,83.526782,13.725144,-0.027432
17.000000,84.562798,13.719048,-0.079248
17.100000,85.598508,13.716000,0.000000
17.200000,86.634523,13.716000,0.000000
17.300000,87.670234,13.716000,0.000000
17.400000,88.706249,13.716000,0.000000
17.500000,89.742264,13.716000,0.000000
17.600000,90.777974,13.737336,0.326136
17.700000,91.813990,13.783056,0.606552
17.800000,92.849700,13.816584,0.283464
17.900000,93.885715,13.813536,-0.301752
18.000000,94.921426,13.780008,-0.609600
18.100000,95.957441,13.734288,-0.320040
18.200000,96.993151,13.716000,0.000000
18.300000,98.029166,13.716000,0.000000
18.400000,99.064877,13.712952,-0.006096
18.500000,100.100892,13.712952,0.000000
18.600000,101.136602,13.712952,0.000000
18.700000,102.172618,13.712952,0.000000
18.800000,103.208328,13.716000,0.000000
18.900000,104.244343,13.712952,0.000000
19.000000,105.280054,13.712952,0.000000
19.100000,106.316069,13.712952,0.000000
19.200000,107.351779,13.703808,-0.173736
19.300000,108.387794,13.667232,-0.502920
19.400000,109.423505,13.624560,-0.478536
19.500000,110.459520,13.606272,0.012192
19.600000,111.495230,13.627608,0.493776
19.700000,112.531246,13.670280,0.502920
19.800000,113.566956,13.706856,0.170688
19.900000,114.602971,13.716000,0.000000
