t,Position,v_Vel,v_Acc
7.900000,-87.893347,12.185904,0.073152
8.000000,-86.979862,12.192000,0.000000
8.100000,-86.066376,12.192000,0.000000
8.200000,-85.153195,12.192000,0.000000
8.300000,-84.239710,12.192000,0.000000
8.400000,-83.326224,12.192000,0.000000
8.500000,-82.412738,12.192000,0.000000
8.600000,-81.499253,12.192000,0.006096
8.700000,-80.585767,12.192000,0.000000
8.800000,-79.672282,12.198096,0.073152
8.900000,-78.758796,12.195048,-0.082296
9.000000,-77.845310,12.146280,-0.704088
9.100000,-76.925119,12.045696,-1.380744
9.200000,-76.025350,11.911584,-1.499616
9.300000,-75.139296,11.783568,-1.078992
9.400000,-74.264520,11.670792,-1.027176
9.500000,-73.385477,11.521440,-1.780032
9.600000,-72.530513,11.301984,-2.694432
9.700000,-71.691094,11.045952,-2.688336
9.800000,-70.873315,10.829544,-1.773936
9.900000,-70.080835,10.674096,-1.124712
10.000000,-69.276773,10.567416,-0.896112
10.100000,-68.486122,10.524744,-0.283464
10.200000,-67.710710,10.579608,1.237488
10.300000,-66.900552,10.774680,2.895600
10.400000,-66.073934,11.067288,3.212592
10.500000,-65.227505,11.326368,2.182368
10.600000,-64.349071,11.481816,0.841248
10.700000,-63.478258,11.533632,0.000000
10.800000,-62.607444,11.530584,-0.109728
10.900000,-61.736630,11.524488,0.000000
11.000000,-60.865512,11.524488,0.000000
11.100000,-59.995308,11.524488,0.000000
11.200000,-59.127542,11.524488,0.000000
11.300000,-58.260386,11.524488,0.021336
11.400000,-57.392621,11.527536,0.036576
11.500000,-56.522417,11.530584,0.015240
11.600000,-55.650994,11.530584,-0.018288
11.700000,-54.780485,11.527536,-0.033528
11.800000,-53.909671,11.524488,-0.015240
11.900000,-53.038858,11.524488,-0.012192
12.000000,-52.168044,11.521440,-0.024384
12.100000,-51.297535,11.524488,0.042672
12.200000,-50.427026,11.539728,0.243840
12.300000,-49.556213,11.576304,0.493776
12.400000,-48.684485,11.628120,0.612648
12.500000,-47.811842,11.682984,0.496824
12.600000,-46.938286,11.719560,0.246888
12.700000,-46.064424,11.734800,0.048768
12.800000,-45.190867,11.737848,-0.021336
12.900000,-44.317006,11.740896,0.048768
13.000000,-43.443449,11.740896,0.024384
13.100000,-42.569892,11.719560,-0.368808
13.200000,-41.689934,11.655552,-0.914400
13.300000,-40.826741,11.545824,-1.365504
13.400000,-39.977263,11.405616,-1.450848
13.500000,-39.132358,11.286744,-1.045464
13.600000,-38.301473,11.213592,-0.460248
13.700000,-37.462968,11.177016,-0.097536
13.800000,-36.616234,11.146536,-0.423672
13.900000,-35.774071,11.061192,-1.255776
14.000000,-34.943491,10.920984,-1.673352
14.100000,-34.126322,10.783824,-1.286256
14.200000,-33.329575,10.692384,-0.515112
14.300000,-32.526427,10.658856,0.018288
14.400000,-31.722974,10.661904,0.082296
14.500000,-30.919826,10.668000,0.000000
14.600000,-30.116374,10.668000,0.000000
14.700000,-29.312921,10.668000,0.000000
14.800000,-28.509773,10.668000,0.000000
14.900000,-27.706320,10.668000,0.000000
15.000000,-26.903172,10.668000,0.000000
15.100000,-26.099719,10.668000,0.000000
15.200000,-25.296571,10.668000,0.000000
15.300000,-24.493118,10.668000,0.000000
15.400000,-23.689970,10.668000,0.000000
15.500000,-22.886518,10.668000,0.000000
15.600000,-22.083370,10.668000,0.000000
15.700000,-21.279917,10.668000,0.000000
15.800000,-20.476769,10.671048,0.054864
15.900000,-19.673316,10.680192,0.106680
16.000000,-18.869863,10.686288,0.051816
16.100000,-18.066715,10.686288,-0.048768
16.200000,-17.263262,10.680192,-0.103632
16.300000,-16.460114,10.671048,-0.054864
16.400000,-15.656662,10.668000,0.000000
16.500000,-14.853514,10.668000,0.000000
16.600000,-14.050061,10.668000,0.000000
16.700000,-13.246913,10.668000,0.000000
16.800000,-12.443460,10.668000,0.000000
16.900000,-11.640312,10.668000,0.000000
17.000000,-10.836859,10.668000,0.000000
17.100000,-10.033711,10.668000,0.000000
17.200000,-9.230258,10.668000,0.000000
17.300000,-8.426806,10.668000,0.000000
17.400000,-7.623658,10.668000,0.000000
17.500000,-6.820205,10.668000,0.000000
17.600000,-6.017057,10.668000,0.000000
17.700000,-5.213604,10.664952,-0.036576
17.800000,-4.410456,10.664952,0.000000
17.900000,-3.607003,10.686288,0.329184
18.000000,-2.808732,10.750296,0.947928
18.100000,-1.995526,10.872216,1.560576
18.200000,-1.159154,11.039856,1.825752
18.300000,-0.304495,11.204448,1.563624
18.400000,0.572719,11.323320,0.911352
18.500000,1.465783,11.384280,0.256032
18.600000,2.354275,11.414760,0.161544
18.700000,3.240634,11.472672,0.853440
18.800000,4.128211,11.603736,1.825752
18.900000,5.024323,11.801856,2.273808
19.000000,5.932627,11.996928,1.825752
19.100000,6.849770,12.134088,0.890016
19.200000,7.768438,12.192000,0.167640
19.300000,8.685581,12.201144,-0.073152
19.400000,9.602724,12.195048,-0.039624
19.500000,10.519867,12.192000,0.000000
19.600000,11.437010,12.192000,0.000000
19.700000,12.353849,12.192000,0.000000
19.800000,13.270992,12.188952,-0.054864
19.900000,14.188135,12.179808,-0.106680
