t,Position,v_Vel,v_Acc
5.000000,-171.643243,12.006072,0.902208
5.100000,-170.760542,12.085320,0.667512
5.200000,-169.881804,12.137136,0.405384
5.300000,-169.003066,12.161520,0.109728
5.400000,-168.122194,12.188952,0.268224
5.500000,-167.251685,12.268200,1.167384
5.600000,-166.373251,12.429744,2.148840
5.700000,-165.463728,12.661392,2.642616
5.800000,-164.532259,12.905232,2.334768
5.900000,-163.577930,13.091160,1.469136
6.000000,-162.591902,13.194792,0.582168
6.100000,-161.614104,13.234416,0.030480
6.200000,-160.636001,13.234416,-0.060960
6.300000,-159.658202,13.231368,0.045720
6.400000,-158.680404,13.234416,0.036576
6.500000,-157.702301,13.219176,-0.262128
6.600000,-156.725112,13.167360,-0.777240
6.700000,-155.746399,13.085064,-0.999744
6.800000,-154.765248,13.018008,-0.478536
6.900000,-153.782573,13.021056,0.481584
7.000000,-152.801422,13.085064,0.999744
7.100000,-151.822709,13.167360,0.777240
7.200000,-150.845520,13.216128,0.188976
7.300000,-149.867417,13.231368,-0.027432
7.400000,-148.889618,13.267944,0.582168
7.500000,-147.919135,13.383768,1.706880
7.600000,-146.919086,13.600176,2.746248
7.700000,-145.891301,13.889736,3.176016
7.800000,-144.836388,14.179296,2.743200
7.900000,-143.754043,14.395704,1.700784
8.000000,-142.641828,14.505432,0.432816
8.100000,-141.536928,14.517624,-0.341376
8.200000,-140.432333,14.496288,-0.231648
8.300000,-139.327433,14.493240,0.179832
8.400000,-138.222838,14.514576,0.365760
8.500000,-137.117938,14.542008,0.192024
8.600000,-136.013342,14.554200,0.000000
8.700000,-134.908442,14.554200,0.000000
8.800000,-133.803847,14.554200,0.000000
8.900000,-132.698947,14.554200,0.000000
9.000000,-131.594352,14.554200,0.000000
9.100000,-130.489452,14.554200,0.000000
9.200000,-129.384857,14.560296,0.106680
9.300000,-128.279957,14.563344,0.000000
9.400000,-127.175362,14.505432,-0.929640
9.500000,-126.062537,14.307312,-2.834640
9.600000,-124.982021,13.920216,-3.413760
9.700000,-123.934423,13.362432,-3.413760
9.800000,-122.942909,12.780264,-3.413760
9.900000,-121.997724,12.411456,-2.267712
10.000000,-121.096430,12.417552,2.392680
10.100000,-120.154598,12.819888,3.413760
10.200000,-119.170399,13.472160,3.413760
10.300000,-118.119754,14.157960,3.413760
10.400000,-117.018206,14.709648,3.413760
10.500000,-115.885570,15.026640,1.789176
10.600000,-114.720319,15.087600,-0.694944
10.700000,-113.582806,14.987016,-1.712976
10.800000,-112.458703,14.877288,-0.786384
10.900000,-111.352889,14.877288,0.804672
11.000000,-110.228786,14.953488,1.161288
11.100000,-109.084567,14.999208,0.018288
11.200000,-107.940348,14.965680,-1.036320
11.300000,-106.817160,14.907768,-0.521208
11.400000,-105.709212,14.932152,1.063752
11.500000,-104.573222,15.069312,1.975104
11.600000,-103.425955,15.230856,1.472184
11.700000,-102.250342,15.334488,0.557784
11.800000,-101.076557,15.371064,-0.027432
11.900000,-99.903991,15.328392,-0.664464
12.000000,-98.724110,15.188184,-1.950720
12.100000,-97.573490,14.923008,-3.413760
12.200000,-96.449693,14.587728,-3.413760
12.300000,-95.350584,14.325600,-1.953768
12.400000,-94.285308,14.215872,-0.106680
12.500000,-93.226128,14.182344,-0.018288
12.600000,-92.145917,14.087856,-1.682496
12.700000,-91.083689,13.862304,-3.163824
12.800000,-90.048893,13.575792,-2.898648
12.900000,-89.032690,13.383768,-1.075944
13.000000,-88.051538,13.362432,0.762000
13.100000,-87.051185,13.432536,1.021080
13.200000,-86.030410,13.435584,-0.573024
13.300000,-85.014816,13.277088,-2.755392
13.400000,-84.031836,12.963144,-3.413760
13.500000,-83.073545,12.612624,-3.337560
13.600000,-82.141466,12.353544,-1.901952
13.700000,-81.234686,12.222480,-0.621792
13.800000,-80.321201,12.182856,0.018288
13.900000,-79.407715,12.185904,0.073152
14.000000,-78.494534,12.185904,-0.091440
14.100000,-77.581049,12.173712,-0.164592
14.200000,-76.667563,12.164568,-0.079248
14.300000,-75.754078,12.164568,0.082296
14.400000,-74.840592,12.173712,0.164592
14.500000,-73.927106,12.185904,0.088392
14.600000,-73.013621,12.192000,0.000000
14.700000,-72.100135,12.192000,0.000000
14.800000,-71.186650,12.192000,0.000000
14.900000,-70.273164,12.192000,0.000000
15.000000,-69.359678,12.185904,-0.079248
15.100000,-68.446193,12.182856,-0.021336
15.200000,-67.532707,12.222480,0.649224
15.300000,-66.625927,12.356592,1.923288
15.400000,-65.693849,12.597384,3.063240
15.500000,-64.736777,12.886944,3.005328
15.600000,-63.758674,13.100304,1.466088
15.700000,-62.750090,13.152120,-0.429768
15.800000,-61.732973,13.078968,-1.383792
15.900000,-60.731400,12.966192,-1.088136
16.000000,-59.733485,12.905232,-0.082296
16.100000,-58.736484,12.954000,1.024128
16.200000,-57.737045,13.103352,1.981200
16.300000,-56.726328,13.316712,2.468880
16.400000,-55.702200,13.527024,1.917192
16.500000,-54.669233,13.624560,0.234696
16.600000,-53.628036,13.536168,-1.959864
16.700000,-52.613966,13.246608,-3.413760
16.800000,-51.629462,12.804648,-3.413760
16.900000,-50.681230,12.326112,-3.413760
17.000000,-49.773840,11.945112,-3.139440
17.100000,-48.901502,11.731752,-1.024128
17.200000,-48.055682,11.686032,0.356616
17.300000,-47.228150,11.725656,0.576072
17.400000,-46.396656,11.765280,0.246888
17.500000,-45.564857,11.780520,-0.021336
17.600000,-44.732753,11.777472,-0.045720
17.700000,-43.900649,11.777472,0.064008
17.800000,-43.068545,11.786616,0.091440
17.900000,-42.236441,11.762232,-0.408432
18.000000,-41.402508,11.658600,-1.539240
18.100000,-40.570404,11.445240,-2.807208
18.200000,-39.747444,11.146536,-3.401568
18.300000,-38.936371,10.844784,-2.801112
18.400000,-38.134747,10.631424,-1.536192
18.500000,-37.334647,10.527792,-0.408432
18.600000,-36.532718,10.503408,0.091440
18.700000,-35.730790,10.512552,0.091440
18.800000,-34.928861,10.521696,0.024384
18.900000,-34.127237,10.506456,-0.228600
19.000000,-33.321346,10.454640,-0.758952
19.100000,-32.524294,10.351008,-1.331976
19.200000,-31.748273,10.210800,-1.591056
19.300000,-30.986578,10.067544,-1.325880
19.400000,-30.245914,9.966960,-0.752856
19.500000,-29.513784,9.915144,-0.225552
19.600000,-28.777997,9.902952,0.024384
19.700000,-28.041905,9.906000,0.073152
19.800000,-27.306118,9.912096,0.039624
19.900000,-26.570330,9.893808,-0.301752
