t,Position,v_Vel,v_Acc
17.000000,-21.243950,10.668000,0.000000
17.100000,-20.440802,10.671048,0.051816
17.200000,-19.637350,10.677144,0.100584
17.300000,-18.834202,10.683240,0.048768
17.400000,-18.030749,10.683240,-0.045720
17.500000,-17.227296,10.680192,-0.097536
17.600000,-16.424148,10.671048,-0.051816
17.700000,-15.620695,10.668000,0.000000
17.800000,-14.817547,10.668000,0.000000
17.900000,-14.014094,10.668000,0.000000
18.000000,-13.210946,10.668000,0.000000
18.100000,-12.407494,10.668000,0.000000
18.200000,-11.604346,10.668000,0.000000
18.300000,-10.800893,10.668000,0.000000
18.400000,-9.997745,10.668000,0.000000
18.500000,-9.194292,10.668000,0.000000
18.600000,-8.391144,10.668000,0.000000
18.700000,-7.587691,10.668000,0.000000
18.800000,-6.784238,10.668000,0.000000
18.900000,-5.981090,10.668000,0.000000
19.000000,-5.177638,10.664952,-0.048768
19.100000,-4.374490,10.661904,-0.024384
19.200000,-3.571037,10.686288,0.384048
19.300000,-2.772766,10.768584,1.197864
19.400000,-1.958950,10.930128,2.063496
19.500000,-1.121969,11.146536,2.450592
19.600000,-0.266090,11.365992,2.063496
19.700000,0.612953,11.524488,1.170432
19.800000,1.508150,11.603736,0.329184
19.900000,2.398166,11.634216,0.100584
