t,Position,v_Vel,v_Acc
14.900000,64.145770,16.331184,-1.691640
15.000000,65.370761,16.114776,-2.761488
15.100000,66.572282,15.822168,-3.185160
15.200000,67.750944,15.538704,-2.691384
15.300000,68.898516,15.337536,-1.450848
15.400000,70.036639,15.270480,0.143256
15.500000,71.178420,15.343632,1.417320
15.600000,72.338794,15.480792,1.554480
15.700000,73.510750,15.587472,0.768096
15.800000,74.702518,15.639288,0.097536
15.900000,75.892152,15.657576,0.094488
16.000000,77.065327,15.681960,0.490728
16.100000,78.233016,15.730728,0.515112
16.200000,79.407410,15.767304,0.237744
16.300000,80.579366,15.773400,-0.085344
16.400000,81.753761,15.736824,-0.633984
16.500000,82.928155,15.642336,-1.249680
16.600000,84.095844,15.505176,-1.563624
16.700000,85.254084,15.371064,-1.249680
16.800000,86.405009,15.279624,-0.603504
16.900000,87.554410,15.240000,-0.106680
17.000000,88.705639,15.240000,0.131064
17.100000,89.856564,15.246096,0.042672
17.200000,91.007489,15.218664,-0.490728
17.300000,92.165119,15.124176,-1.338072
17.400000,93.302023,14.959584,-2.078736
17.500000,94.424602,14.758416,-2.081784
17.600000,95.531330,14.587728,-1.417320
17.700000,96.618857,14.542008,0.304800
17.800000,97.711260,14.660880,2.051304
17.900000,98.798786,14.846808,2.234184
18.000000,99.905515,14.990064,0.902208
18.100000,101.025046,14.977872,-1.368552
18.200000,102.170484,14.755368,-3.057144
18.300000,103.275079,14.410944,-3.413760
18.400000,104.355595,14.032992,-3.413760
18.500000,105.407765,13.712952,-2.599944
18.600000,106.428235,13.520928,-1.155192
18.700000,107.439866,13.444728,-0.222504
18.800000,108.454850,13.432536,0.045720
18.900000,109.469834,13.435584,0.021336
19.000000,110.484818,13.435584,0.000000
19.100000,111.499498,13.441680,0.054864
19.200000,112.514482,13.447776,0.076200
19.300000,113.530380,13.371576,-1.210056
19.400000,114.547802,13.176504,-2.676144
19.500000,115.554252,12.981432,-2.063496
19.600000,116.545462,12.899136,0.222504
19.700000,117.535452,12.990576,2.301240
19.800000,118.539463,13.203936,2.130552
19.900000,119.560238,13.359384,0.944880
