t,Position,v_Vel,v_Acc
9.200000,-113.483441,12.192000,0.000000
9.300000,-112.562030,12.192000,0.000000
9.400000,-111.640925,12.192000,0.000000
9.500000,-110.719514,12.192000,0.000000
9.600000,-109.798409,12.192000,0.000000
9.700000,-108.876998,12.192000,0.000000
9.800000,-107.955893,12.192000,0.000000
9.900000,-107.034482,12.192000,0.000000
10.000000,-106.113377,12.192000,0.000000
10.100000,-105.191966,12.192000,0.000000
10.200000,-104.270861,12.192000,0.000000
10.300000,-103.349450,12.188952,-0.018288
10.400000,-102.428345,12.195048,0.073152
10.500000,-101.506934,12.234672,0.603504
10.600000,-100.592230,12.353544,1.667256
10.700000,-99.654055,12.573000,2.804160
10.800000,-98.690278,12.865608,3.252216
10.900000,-97.703640,13.149072,2.599944
11.000000,-96.691094,13.347192,1.405128
11.100000,-95.655689,13.447776,0.423672
11.200000,-94.626684,13.450824,-0.365760
11.300000,-93.592193,13.353288,-1.383792
11.400000,-92.576599,13.155168,-2.645664
11.500000,-91.585390,12.862560,-3.395472
11.600000,-90.615211,12.551664,-3.005328
11.700000,-89.669112,12.320016,-1.734312
11.800000,-88.742825,12.225528,-0.170688
11.900000,-87.807089,12.259056,0.990600
12.000000,-86.880802,12.356592,1.188720
12.100000,-85.963049,12.429744,0.393192
12.200000,-85.040114,12.414504,-0.722376
12.300000,-84.113522,12.329160,-1.176528
12.400000,-83.183882,12.240768,-0.768096
12.500000,-82.264606,12.182856,-0.234696
12.600000,-81.354778,12.173712,0.082296
12.700000,-80.441292,12.210288,0.530352
12.800000,-79.534512,12.304776,1.310640
12.900000,-78.607310,12.472416,2.142744
13.000000,-77.665478,12.701016,2.496312
13.100000,-76.706273,12.926568,2.106168
13.200000,-75.725426,13.088112,1.237488
13.300000,-74.732083,13.179552,0.475488
13.400000,-73.745750,13.219176,0.204216
13.500000,-72.756674,13.267944,0.679704
13.600000,-71.756321,13.374624,1.402080
13.700000,-70.742251,13.511784,1.545336
13.800000,-69.708065,13.633704,1.057656
13.900000,-68.680279,13.706856,0.265176
14.000000,-67.652798,13.719048,-0.079248
14.100000,-66.625013,13.716000,0.000000
14.200000,-65.597532,13.716000,0.000000
14.300000,-64.569746,13.716000,0.000000
14.400000,-63.541961,13.716000,0.000000
14.500000,-62.514480,13.716000,0.000000
14.600000,-61.486694,13.716000,0.000000
14.700000,-60.459214,13.716000,-0.006096
14.800000,-59.433562,13.712952,-0.024384
14.900000,-58.406081,13.709904,-0.036576
15.000000,-57.367932,13.706856,-0.045720
15.100000,-56.315458,13.697712,-0.115824
15.200000,-55.253534,13.688568,-0.091440
15.300000,-54.191916,13.725144,0.630936
15.400000,-53.138222,13.862304,2.008632
15.500000,-52.066546,14.133576,3.413760
15.600000,-50.972314,14.493240,3.413760
15.700000,-49.858574,14.767560,2.036064
15.800000,-48.709783,14.804136,-1.085088
15.900000,-47.595434,14.590776,-3.413760
16.000000,-46.510042,14.240256,-3.413760
16.100000,-45.451471,13.965936,-1.889760
16.200000,-44.432830,13.868400,0.112776
16.300000,-43.417846,13.901928,0.899160
16.400000,-42.387317,13.968984,0.530352
16.500000,-41.360750,13.999464,-0.012192
16.600000,-40.334489,13.996416,-0.088392
16.700000,-39.308227,13.993368,0.021336
16.800000,-38.281661,13.990320,-0.039624
16.900000,-37.255399,13.981176,-0.146304
17.000000,-36.227309,13.987272,0.161544
17.100000,-35.209886,14.051280,0.981456
17.200000,-34.174786,14.188440,1.844040
17.300000,-33.112253,14.380464,2.148840
17.400000,-32.034785,14.569440,1.703832
17.500000,-30.928666,14.688312,0.755904
17.600000,-29.810659,14.706600,-0.384048
17.700000,-28.697834,14.624304,-1.335024
17.800000,-27.604517,14.478000,-1.697736
17.900000,-26.517295,14.334744,-1.295400
18.000000,-25.449886,14.243304,-0.576072
18.100000,-24.385219,14.209776,0.024384
18.200000,-23.310799,14.243304,0.621792
18.300000,-22.243390,14.319504,0.902208
18.400000,-21.165312,14.368272,0.384048
18.500000,-20.062850,14.340840,-0.871728
18.600000,-18.985687,14.203680,-2.072640
18.700000,-17.924374,14.002512,-2.157984
18.800000,-16.877690,13.831824,-1.341120
18.900000,-15.851429,13.746480,-0.335280
19.000000,-14.818766,13.740384,0.307848
19.100000,-13.785799,13.758672,0.216408
19.200000,-12.753137,13.761720,-0.134112
19.300000,-11.720170,13.746480,-0.289560
19.400000,-10.687507,13.725144,-0.155448
19.500000,-9.654540,13.709904,-0.076200
19.600000,-8.621878,13.706856,-0.018288
19.700000,-7.588910,13.737336,0.493776
19.800000,-6.562954,13.831824,1.322832
19.900000,-5.515966,13.999464,2.139696
