t,Position,v_Vel,v_Acc
11.100000,-147.569834,9.570720,-0.591312
11.200000,-146.866966,9.470136,-1.639824
11.300000,-146.171107,9.314688,-1.703832
11.400000,-145.480126,9.189720,-0.847344
11.500000,-144.790058,9.171432,0.478536
11.600000,-144.106087,9.299448,1.978152
11.700000,-143.396208,9.558528,3.337560
11.800000,-142.660116,9.878568,3.374136
11.900000,-141.903907,10.094976,1.414272
12.000000,-141.112342,10.094976,-1.420368
12.100000,-140.356438,9.878568,-3.371088
12.200000,-139.620346,9.555480,-3.371088
12.300000,-138.910466,9.296400,-1.932432
12.400000,-138.226190,9.201912,0.000000
12.500000,-137.541914,9.296400,1.929384
12.600000,-136.832035,9.521952,2.828544
12.700000,-136.095943,9.802368,2.910840
12.800000,-135.335162,10.094976,2.819400
12.900000,-134.547864,10.351008,2.371344
13.000000,-133.734962,10.533888,1.569720
13.100000,-132.929071,10.646664,0.475488
13.200000,-132.122875,10.674096,-0.079248
13.300000,-131.316679,10.668000,0.000000
13.400000,-130.510788,10.668000,0.000000
13.500000,-129.704592,10.668000,0.000000
13.600000,-128.898396,10.668000,0.000000
13.700000,-128.092505,10.668000,0.000000
13.800000,-127.286309,10.668000,0.000000
13.900000,-126.480113,10.668000,0.000000
14.000000,-125.674222,10.668000,0.000000
14.100000,-124.868026,10.668000,0.000000
14.200000,-124.061830,10.668000,0.000000
14.300000,-123.255938,10.668000,0.000000
14.400000,-122.449742,10.661904,-0.076200
14.500000,-121.643546,10.658856,-0.021336
14.600000,-120.837655,10.692384,0.515112
14.700000,-120.038165,10.783824,1.292352
14.800000,-119.217948,10.914888,1.584960
14.900000,-118.384320,11.055096,1.267968
15.000000,-117.539414,11.177016,1.014984
15.100000,-116.698776,11.295888,1.277112
15.200000,-115.838021,11.430000,1.536192
15.300000,-114.971474,11.564112,1.274064
15.400000,-114.084811,11.682984,1.018032
15.500000,-113.202415,11.804904,1.271016
15.600000,-112.308437,11.945112,1.581912
15.700000,-111.401352,12.076176,1.286256
15.800000,-110.473236,12.167616,0.515112
15.900000,-109.552130,12.201144,-0.018288
16.000000,-108.630720,12.198096,-0.079248
16.100000,-107.709614,12.192000,0.000000
16.200000,-106.788204,12.192000,0.000000
16.300000,-105.867098,12.192000,0.000000
16.400000,-104.945688,12.192000,0.000000
16.500000,-104.024582,12.192000,0.000000
16.600000,-103.103172,12.188952,-0.030480
16.700000,-102.182066,12.195048,0.085344
16.800000,-101.260656,12.243816,0.737616
16.900000,-100.346866,12.384024,1.959864
17.000000,-99.403814,12.633960,3.154680
17.100000,-98.433331,12.960096,3.413760
17.200000,-97.436026,13.283184,2.993136
17.300000,-96.411288,13.527024,1.901952
17.400000,-95.357899,13.667232,0.859536
17.500000,-94.311826,13.691616,-0.344424
17.600000,-93.258437,13.572744,-1.847088
17.700000,-92.229432,13.316712,-3.386328
17.800000,-91.227250,12.960096,-3.413760
17.900000,-90.249451,12.621768,-2.999232
18.000000,-89.297256,12.429744,-1.005840
18.100000,-88.375541,12.384024,0.454152
18.200000,-87.450473,12.405360,0.320040
18.300000,-86.518699,12.387072,-0.694944
18.400000,-85.585097,12.347448,-0.539496
18.500000,-84.660943,12.387072,1.100328
18.600000,-83.730694,12.563856,2.688336
18.700000,-82.774536,12.819888,2.843784
18.800000,-81.805272,13.051536,1.792224
18.900000,-80.812234,13.203936,1.082040
19.000000,-79.823158,13.328904,1.271016
19.100000,-78.822804,13.469112,1.588008
19.200000,-77.809039,13.600176,1.286256
19.300000,-76.774548,13.691616,0.515112
19.400000,-75.747067,13.725144,-0.021336
19.500000,-74.719282,13.703808,-0.374904
19.600000,-73.691496,13.655040,-0.557784
19.700000,-72.664015,13.624560,-0.268224
19.800000,-71.636230,13.624560,0.265176
19.900000,-70.608749,13.655040,0.554736
