t,Position,v_Vel,v_Acc
9.800000,51.495960,15.246096,-0.073152
9.900000,52.642618,15.240000,0.000000
10.000000,53.788970,15.240000,0.000000
10.100000,54.935323,15.240000,0.000000
10.200000,56.081676,15.240000,0.000000
10.300000,57.228029,15.240000,0.000000
10.400000,58.374382,15.240000,0.000000
10.500000,59.520734,15.240000,0.000000
10.600000,60.667087,15.240000,0.000000
10.700000,61.813440,15.240000,0.000000
10.800000,62.959793,15.240000,0.000000
10.900000,64.106146,15.240000,0.000000
11.000000,65.252498,15.240000,0.000000
11.100000,66.398851,15.240000,0.000000
11.200000,67.545204,15.240000,0.000000
11.300000,68.691557,15.240000,0.000000
11.400000,69.837910,15.233904,-0.076200
11.500000,70.984262,15.230856,-0.036576
11.600000,72.130615,15.240000,0.143256
11.700000,73.270262,15.291816,0.853440
11.800000,74.432160,15.450312,2.170176
11.900000,75.609602,15.688056,2.801112
12.000000,76.805942,15.907512,2.048256
12.100000,78.014170,16.041624,0.481584
12.200000,79.204109,16.044672,-0.667512
12.300000,80.384599,15.950184,-1.161288
12.400000,81.568442,15.800832,-1.749552
12.500000,82.743142,15.611856,-2.145792
12.600000,83.904734,15.425928,-1.755648
12.700000,85.055659,15.294864,-0.856488
12.800000,86.204450,15.246096,-0.082296
12.900000,87.355375,15.240000,0.100584
13.000000,88.506605,15.182088,-0.978408
13.100000,89.664235,14.950440,-3.383280
13.200000,90.791386,14.490192,-3.413760
13.300000,91.867939,13.865352,-3.413760
13.400000,92.884752,13.304520,-3.413760
13.500000,93.857978,13.060680,-0.414528
13.600000,94.834862,13.234416,3.413760
13.700000,95.852590,13.795248,3.413760
13.800000,96.921828,14.484096,3.413760
13.900000,98.056903,14.977872,3.413760
14.000000,99.194722,15.166848,-0.176784
14.100000,100.332845,15.118080,-1.627632
14.200000,101.470663,14.974824,-1.085088
14.300000,102.608482,14.810232,-1.691640
14.400000,103.749958,14.526768,-3.413760
14.500000,104.839008,14.075664,-3.413760
14.600000,105.879595,13.581888,-3.413760
14.700000,106.890922,13.283184,-1.545336
14.800000,107.861405,13.319760,2.359152
14.900000,108.866026,13.633704,3.413760
15.000000,109.902650,14.020800,3.413760
15.100000,110.986214,14.295120,1.670304
15.200000,112.065206,14.404848,0.237744
15.300000,113.144198,14.353032,-1.118616
15.400000,114.223495,14.209776,-1.783080
15.500000,115.302487,14.109192,-0.874776
15.600000,116.381784,14.060424,0.106680
15.700000,117.468396,14.002512,-0.429768
15.800000,118.525138,13.850112,-2.804160
15.900000,119.554447,13.505688,-3.413760
16.000000,120.556325,13.103352,-3.413760
16.100000,121.530770,12.807696,-2.298192
16.200000,122.475346,12.646152,-0.786384
16.300000,123.427541,12.597384,0.030480
16.400000,124.379736,12.603480,0.091440
16.500000,125.331931,12.612624,0.076200
16.600000,126.284126,12.612624,-0.057912
16.700000,127.236322,12.548616,-0.978408
16.800000,128.194918,12.365736,-2.575560
16.900000,129.114499,12.036552,-3.413760
17.000000,130.001772,11.600688,-3.413760
17.100000,130.856736,11.192256,-3.413760
17.200000,131.676038,10.930128,-1.700784
17.300000,132.470957,10.802112,-0.402336
17.400000,133.278982,10.762488,-0.219456
17.500000,134.084568,10.735056,-0.548640
17.600000,134.890154,10.689336,-0.353568
17.700000,135.695741,10.668000,0.000000
17.800000,136.501632,10.661904,-0.085344
17.900000,137.307218,10.658856,-0.018288
18.000000,138.112805,10.689336,0.496824
18.100000,138.911686,10.783824,1.322832
18.200000,139.731598,10.951464,2.130552
18.300000,140.565835,11.177016,2.481072
18.400000,141.417751,11.405616,2.179320
18.500000,142.291003,11.576304,1.335024
18.600000,143.177057,11.640312,-0.021336
18.700000,144.063110,11.570208,-1.399032
18.800000,144.936362,11.423904,-1.758696
18.900000,145.789498,11.329416,-0.502920
19.000000,146.623126,11.393424,1.731264
19.100000,147.488453,11.643360,3.413760
19.200000,148.369630,11.993880,3.413760
19.300000,149.272142,12.301728,2.612136
19.400000,150.204830,12.496800,1.219200
19.500000,151.124412,12.530328,-0.573024
19.600000,152.031192,12.377928,-2.304288
19.700000,152.937972,12.127992,-3.090672
19.800000,153.843533,11.814048,-3.346704
19.900000,154.724100,11.487912,-2.935224
