t,Position,v_Vel,v_Acc
8.000000,-59.671915,15.191232,-0.716280
8.100000,-58.529830,15.081504,-1.481328
8.200000,-57.395669,14.919960,-1.883664
8.300000,-56.270652,14.755368,-1.575816
8.400000,-55.154474,14.660880,-0.420624
8.500000,-54.037687,14.721840,1.496568
8.600000,-52.937054,14.974824,3.413760
8.700000,-51.820877,15.386304,3.413760
8.800000,-50.663551,15.816072,3.413760
8.900000,-49.477574,16.093440,1.648968
9.000000,-48.249535,16.123920,-1.200912
9.100000,-47.055634,15.944088,-2.773680
9.200000,-45.883982,15.706344,-2.298192
9.300000,-44.755003,15.563088,-0.679704
9.400000,-43.611698,15.550896,0.630936
9.500000,-42.454982,15.587472,0.487680
9.600000,-41.262300,15.575280,-0.658368
9.700000,-40.087296,15.511272,-1.014984
9.800000,-38.932409,15.477744,0.039624
9.900000,-37.777522,15.523464,1.176528
10.000000,-36.602822,15.602712,0.807720
10.100000,-35.409530,15.605760,-0.707136
10.200000,-34.234526,15.502128,-1.682496
10.300000,-33.073238,15.358872,-1.365504
10.400000,-31.932067,15.258288,-0.594360
10.500000,-30.784495,15.224760,-0.006096
10.600000,-29.636923,15.258288,0.588264
10.700000,-28.496057,15.358872,1.368552
10.800000,-27.334464,15.499080,1.691640
10.900000,-26.159765,15.611856,0.783336
11.000000,-24.966473,15.611856,-0.789432
11.100000,-23.791469,15.499080,-1.688592
11.200000,-22.630181,15.358872,-1.365504
11.300000,-21.489010,15.264384,-0.512064
11.400000,-20.341438,15.230856,0.021336
11.500000,-19.193866,15.233904,0.076200
11.600000,-18.046294,15.240000,0.000000
11.700000,-16.898722,15.240000,0.000000
11.800000,-15.751150,15.249144,0.149352
11.900000,-14.603578,15.270480,0.277368
12.000000,-13.456006,15.285720,0.134112
12.100000,-12.308434,15.285720,-0.134112
12.200000,-11.160862,15.270480,-0.277368
12.300000,-10.013290,15.249144,-0.149352
12.400000,-8.865718,15.240000,0.000000
12.500000,-7.718146,15.240000,0.000000
12.600000,-6.570574,15.240000,0.000000
12.700000,-5.423002,15.240000,0.000000
12.800000,-4.275430,15.246096,0.079248
12.900000,-3.127858,15.249144,0.027432
13.000000,-1.980286,15.212568,-0.603504
13.100000,-0.825703,15.084552,-1.828800
13.200000,0.302971,14.859000,-2.871216
13.300000,1.410614,14.599920,-2.606040
13.400000,2.495398,14.432280,-0.966216
13.500000,3.581705,14.423136,0.929640
13.600000,4.690567,14.551152,1.868424
13.700000,5.821070,14.700504,1.383792
13.800000,6.978091,14.767560,0.000000
13.900000,8.135417,14.700504,-1.423416
14.000000,9.265006,14.517624,-2.346960
14.100000,10.368686,14.273784,-2.636520
14.200000,11.446459,14.029944,-2.295144
14.300000,12.498019,13.850112,-1.447800
14.400000,13.522757,13.746480,-0.542544
14.500000,14.554505,13.712952,-0.012192
14.600000,15.586253,13.712952,0.060960
14.700000,16.618001,13.716000,0.000000
14.800000,17.649749,13.706856,-0.176784
14.900000,18.681497,13.679424,-0.320040
15.000000,19.712940,13.664184,-0.149352
15.100000,20.744688,13.664184,0.158496
15.200000,21.776436,13.682472,0.320040
15.300000,22.808184,13.706856,0.170688
15.400000,23.839932,13.716000,0.000000
15.500000,24.871680,13.716000,0.000000
15.600000,25.903428,13.716000,0.000000
15.700000,26.935176,13.716000,0.000000
15.800000,27.966924,13.716000,0.000000
15.900000,28.998672,13.716000,0.000000
16.000000,30.030420,13.716000,0.000000
16.100000,31.062168,13.716000,0.000000
16.200000,32.093916,13.716000,0.000000
16.300000,33.125664,13.716000,0.000000
16.400000,34.157412,13.716000,0.000000
16.500000,35.189160,13.716000,0.000000
16.600000,36.220908,13.716000,0.000000
16.700000,37.252656,13.716000,0.000000
16.800000,38.284099,13.716000,0.000000
16.900000,39.315847,13.716000,0.006096
17.000000,40.347595,13.716000,0.006096
17.100000,41.379343,13.716000,0.000000
17.200000,42.411091,13.712952,-0.085344
17.300000,43.442839,13.706856,-0.030480
17.400000,44.474587,13.761720,0.886968
17.500000,45.499630,13.932408,2.401824
17.600000,46.549970,14.212824,3.413760
17.700000,47.626829,14.557248,3.413760
17.800000,48.728071,14.877288,2.773680
17.900000,49.855831,15.093696,1.648968
18.000000,51.008890,15.209520,0.621792
18.100000,52.155242,15.249144,-0.024384
18.200000,53.301595,15.246096,-0.076200
18.300000,54.447948,15.240000,0.000000
18.400000,55.594301,15.240000,0.000000
18.500000,56.740654,15.240000,0.000000
18.600000,57.887006,15.240000,0.000000
18.700000,59.033359,15.240000,0.000000
18.800000,60.179712,15.240000,0.000000
18.900000,61.326370,15.240000,0.000000
19.000000,62.472722,15.246096,0.076200
19.100000,63.619075,15.249144,0.015240
19.200000,64.765428,15.215616,-0.521208
19.300000,65.918486,15.124176,-1.286256
19.400000,67.050818,14.987016,-1.661160
19.500000,68.170044,14.846808,-1.264920
19.600000,69.277687,14.746224,-0.661416
19.700000,70.382587,14.682216,-0.521208
19.800000,71.493888,14.627352,-0.591312
19.900000,72.579586,14.557248,-0.813816
