t,Position,v_Vel,v_Acc
10.100000,-22.320809,15.240000,0.000000
10.200000,-21.173237,15.240000,0.009144
10.300000,-20.025665,15.240000,0.000000
10.400000,-18.877788,15.240000,0.000000
10.500000,-17.730216,15.240000,0.000000
10.600000,-16.582644,15.249144,0.137160
10.700000,-15.435072,15.267432,0.262128
10.800000,-14.287500,15.288768,0.195072
10.900000,-13.139928,15.291816,-0.097536
11.000000,-11.992356,15.240000,-0.877824
11.100000,-10.840212,15.087600,-2.023872
11.200000,-9.703918,14.840712,-3.044952
11.300000,-8.601151,14.535912,-3.276600
11.400000,-7.530694,14.249400,-2.545080
11.500000,-6.492240,14.045184,-1.517904
11.600000,-5.487314,13.932408,-0.694944
11.700000,-4.497629,13.883640,-0.207264
11.800000,-3.503676,13.871448,-0.018288
11.900000,-2.509418,13.871448,0.027432
12.000000,-1.515161,13.868400,-0.036576
12.100000,-0.521208,13.868400,0.009144
12.200000,0.473050,13.901928,0.524256
12.300000,1.460906,14.008608,1.524000
12.400000,2.488387,14.215872,2.667000
12.500000,3.552444,14.514576,3.413760
12.600000,4.654601,14.843760,3.291840
12.700000,5.793334,15.115032,2.316480
12.800000,6.971386,15.273528,0.865632
12.900000,8.144256,15.282672,-0.704088
13.000000,9.317431,15.139416,-2.145792
13.100000,10.457383,14.868144,-3.368040
13.200000,11.568379,14.511528,-3.413760
13.300000,12.649505,14.154912,-3.377184
13.400000,13.701065,13.889736,-2.014728
13.500000,14.726107,13.749528,-0.676656
13.600000,15.757855,13.709904,0.012192
13.700000,16.789603,13.700760,-0.109728
13.800000,17.821351,13.676376,-0.350520
13.900000,18.853099,13.658088,-0.164592
14.000000,19.884847,13.658088,0.170688
14.100000,20.916595,13.679424,0.350520
14.200000,21.948343,13.703808,0.182880
14.300000,22.980091,13.716000,0.000000
14.400000,24.011839,13.716000,0.000000
14.500000,25.043587,13.716000,0.000000
14.600000,26.075335,13.716000,0.000000
14.700000,27.106778,13.716000,0.000000
14.800000,28.138526,13.716000,0.000000
14.900000,29.170274,13.716000,0.000000
15.000000,30.202022,13.716000,0.000000
15.100000,31.233770,13.716000,0.000000
15.200000,32.265518,13.716000,0.000000
15.300000,33.297266,13.716000,0.000000
15.400000,34.329014,13.716000,0.000000
15.500000,35.360762,13.716000,0.000000
15.600000,36.392510,13.716000,0.000000
15.700000,37.424258,13.716000,0.000000
15.800000,38.456006,13.716000,0.000000
15.900000,39.487754,13.716000,0.000000
16.000000,40.519502,13.716000,-0.006096
16.100000,41.551250,13.716000,-0.006096
16.200000,42.582998,13.716000,0.000000
16.300000,43.614746,13.734288,0.292608
16.400000,44.646190,13.773912,0.548640
16.500000,45.677938,13.801344,0.188976
16.600000,46.709686,13.798296,-0.280416
16.700000,47.741434,13.807440,0.076200
16.800000,48.766476,13.895832,1.612392
16.900000,49.816817,14.130528,3.261360
17.000000,50.893675,14.478000,3.413760
17.100000,51.994918,14.822424,3.267456
17.200000,53.122678,15.078456,1.914144
17.300000,54.275736,15.209520,0.618744
17.400000,55.422089,15.249144,-0.030480
17.500000,56.568442,15.246096,-0.076200
17.600000,57.714794,15.240000,0.006096
17.700000,58.861147,15.240000,0.000000
17.800000,60.007805,15.246096,0.073152
17.900000,61.154158,15.249144,0.015240
18.000000,62.300510,15.215616,-0.518160
18.100000,63.453569,15.124176,-1.286256
18.200000,64.585901,14.987016,-1.661160
18.300000,65.705126,14.849856,-1.222248
18.400000,66.812770,14.761464,-0.493776
18.500000,67.917670,14.703552,-0.478536
18.600000,69.029580,14.612112,-1.237488
18.700000,70.128689,14.447520,-2.103120
18.800000,71.206462,14.225016,-2.517648
18.900000,72.266556,13.968984,-2.587752
19.000000,73.312325,13.749528,-1.917192
19.100000,74.335538,13.664184,-0.128016
19.200000,75.366982,13.743432,1.831848
19.300000,76.408788,13.944600,2.636520
19.400000,77.463701,14.164056,1.892808
19.500000,78.527758,14.301216,0.780288
19.600000,79.592729,14.343888,0.000000
19.700000,80.656481,14.301216,-0.780288
19.800000,81.719318,14.188440,-1.496568
19.900000,82.774841,14.029944,-1.825752
