t,Position,v_Vel,v_Acc
10.500000,-133.857492,10.052304,2.042160
10.600000,-133.090310,10.250424,1.746504
10.700000,-132.311546,10.421112,1.581912
10.800000,-131.519676,10.552176,1.292352
10.900000,-130.706774,10.643616,0.518160
11.000000,-129.900578,10.677144,-0.021336
11.100000,-129.094687,10.671048,-0.079248
11.200000,-128.288491,10.668000,0.000000
11.300000,-127.482295,10.668000,0.000000
11.400000,-126.676404,10.668000,0.000000
11.500000,-125.870208,10.668000,0.000000
11.600000,-125.064012,10.668000,0.000000
11.700000,-124.257816,10.668000,0.000000
11.800000,-123.451925,10.668000,0.000000
11.900000,-122.645729,10.668000,0.000000
12.000000,-121.839533,10.668000,0.000000
12.100000,-121.033642,10.668000,0.000000
12.200000,-120.227446,10.668000,0.000000
12.300000,-119.421250,10.661904,-0.076200
12.400000,-118.615358,10.658856,-0.021336
12.500000,-117.809162,10.698480,0.627888
12.600000,-117.009977,10.823448,1.789176
12.700000,-116.184883,11.042904,2.755392
12.800000,-115.338454,11.301984,2.694432
12.900000,-114.476479,11.521440,1.780032
13.000000,-113.589816,11.676888,1.127760
13.100000,-112.707420,11.804904,1.267968
13.200000,-111.813746,11.945112,1.594104
13.300000,-110.906662,12.076176,1.295400
13.400000,-109.978546,12.167616,0.515112
13.500000,-109.057135,12.201144,-0.027432
13.600000,-108.136030,12.195048,-0.082296
13.700000,-107.214619,12.192000,0.000000
13.800000,-106.293514,12.192000,0.000000
13.900000,-105.372103,12.192000,0.000000
14.000000,-104.450998,12.192000,0.000000
14.100000,-103.529587,12.188952,-0.018288
14.200000,-102.608482,12.195048,0.073152
14.300000,-101.687071,12.234672,0.603504
14.400000,-100.772366,12.353544,1.664208
14.500000,-99.834192,12.573000,2.801112
14.600000,-98.870414,12.865608,3.252216
14.700000,-97.883777,13.146024,2.584704
14.800000,-96.871231,13.344144,1.377696
14.900000,-95.836740,13.441680,0.414528
15.000000,-94.808954,13.444728,-0.347472
15.100000,-93.775073,13.350240,-1.356360
15.200000,-92.759479,13.149072,-2.697480
15.300000,-91.768574,12.853416,-3.413760
15.400000,-90.798091,12.566904,-2.590800
15.500000,-89.851382,12.408408,-0.716280
15.600000,-88.928448,12.384024,0.560832
15.700000,-87.997589,12.414504,0.347472
15.800000,-87.058195,12.435840,-0.106680
15.900000,-86.125202,12.490704,0.786384
16.000000,-85.187028,12.658344,2.602992
16.100000,-84.219288,12.960096,3.413760
16.200000,-83.233870,13.301472,3.297936
16.300000,-82.224677,13.554456,1.880616
16.400000,-81.190186,13.685520,0.615696
16.500000,-80.162705,13.725144,-0.027432
16.600000,-79.134919,13.719048,-0.073152
16.700000,-78.107438,13.716000,0.000000
16.800000,-77.079653,13.716000,0.000000
16.900000,-76.052172,13.716000,0.000000
17.000000,-75.024386,13.716000,0.000000
17.100000,-73.996601,13.697712,-0.286512
17.200000,-72.969120,13.658088,-0.536448
17.300000,-71.941334,13.627608,-0.256032
17.400000,-70.913854,13.627608,0.256032
17.500000,-69.886068,13.658088,0.536448
17.600000,-68.858587,13.697712,0.286512
17.700000,-67.830802,13.709904,-0.076200
17.800000,-66.803016,13.706856,-0.027432
17.900000,-65.775535,13.746480,0.618744
18.000000,-64.754455,13.877544,1.905000
18.100000,-63.708382,14.130528,3.261360
18.200000,-62.635790,14.478000,3.413760
18.300000,-61.538815,14.825472,3.297936
18.400000,-60.415627,15.078456,1.840992
18.500000,-59.266836,15.185136,0.249936
18.600000,-58.125055,15.166848,-0.798576
18.700000,-56.982970,15.072360,-1.136904
18.800000,-55.843018,14.980920,-0.801624
18.900000,-54.705199,14.965680,0.283464
19.000000,-53.575915,15.066264,1.737360
19.100000,-52.420418,15.291816,2.932176
19.200000,-51.250291,15.605760,3.413760
19.300000,-50.059742,15.904464,2.782824
19.400000,-48.846638,16.081248,1.039368
19.500000,-47.611589,16.075152,-1.207008
19.600000,-46.408238,15.889224,-2.801112
19.700000,-45.220738,15.621000,-2.840736
19.800000,-44.054268,15.395448,-1.786128
19.900000,-42.913402,15.270480,-0.627888
