t,Position,v_Vel,v_Acc
11.100000,-54.077921,1.502664,0.509016
11.200000,-53.967888,1.533144,-0.033528
11.300000,-53.858160,1.527048,-0.079248
11.400000,-53.748432,1.524000,0.000000
11.500000,-53.638399,1.524000,0.000000
11.600000,-53.528671,1.524000,0.000000
11.700000,-53.418943,1.524000,0.000000
11.800000,-53.308910,1.524000,0.000000
11.900000,-53.199182,1.524000,0.000000
12.000000,-53.089454,1.524000,0.000000
12.100000,-52.979422,1.505712,-0.310896
12.200000,-52.869694,1.459992,-0.585216
12.300000,-52.759966,1.426464,-0.280416
12.400000,-52.649933,1.426464,0.277368
12.500000,-52.540205,1.459992,0.579120
12.600000,-52.430477,1.502664,0.307848
12.700000,-52.320444,1.524000,0.000000
12.800000,-52.210716,1.524000,0.000000
12.900000,-52.100988,1.524000,0.000000
13.000000,-51.990955,1.524000,0.000000
13.100000,-51.881227,1.524000,0.000000
13.200000,-51.771499,1.524000,0.000000
13.300000,-51.661466,1.524000,0.000000
13.400000,-51.551738,1.524000,0.000000
13.500000,-51.442010,1.524000,0.000000
13.600000,-51.331978,1.527048,0.073152
13.700000,-51.222250,1.533144,0.027432
13.800000,-51.112522,1.502664,-0.472440
13.900000,-50.996088,1.411224,-1.310640
14.000000,-50.898857,1.243584,-2.115312
14.100000,-50.816256,1.014984,-2.523744
14.200000,-50.750724,0.755904,-2.660904
14.300000,-50.706528,0.499872,-2.554224
14.400000,-50.679401,0.301752,-1.609344
14.500000,-50.673000,0.231648,0.054864
14.600000,-50.666599,0.280416,1.225296
14.700000,-50.639777,0.362712,0.826008
14.800000,-50.596495,0.371856,-0.637032
14.900000,-50.569673,0.277368,-1.557528
15.000000,-50.556871,0.143256,-1.301496
15.100000,-50.563272,0.045720,-0.579120
15.200000,-50.563272,0.000000,0.000000
15.300000,-50.563272,0.000000,0.000000
15.400000,-50.563272,0.000000,0.000000
15.500000,-50.563272,0.000000,0.000000
15.600000,-50.563272,0.000000,0.000000
15.700000,-50.563272,0.000000,0.000000
15.800000,-50.563272,0.000000,0.000000
15.900000,-50.563272,0.000000,0.000000
16.000000,-50.563272,0.000000,0.000000
16.100000,-50.563272,0.000000,0.000000
16.200000,-50.563272,0.000000,0.000000
16.300000,-50.563272,0.000000,0.000000
16.400000,-50.563272,0.000000,0.000000
16.500000,-50.563272,0.000000,0.000000
16.600000,-50.563272,0.000000,0.000000
16.700000,-50.563272,0.000000,0.000000
16.800000,-50.563272,0.000000,0.000000
16.900000,-50.563272,0.000000,0.000000
17.000000,-50.563272,0.000000,0.000000
17.100000,-50.563272,0.000000,0.000000
17.200000,-50.563272,0.000000,0.000000
17.300000,-50.563272,0.000000,0.000000
17.400000,-50.563272,0.000000,0.000000
17.500000,-50.563272,0.000000,0.000000
17.600000,-50.563272,0.000000,0.000000
17.700000,-50.563272,0.000000,0.000000
17.800000,-50.563272,0.000000,0.000000
17.900000,-50.563272,0.000000,0.000000
18.000000,-50.563272,0.000000,0.000000
18.100000,-50.563272,0.000000,0.000000
18.200000,-50.563272,0.000000,0.000000
18.300000,-50.563272,0.000000,0.000000
18.400000,-50.563272,0.000000,0.000000
18.500000,-50.563272,0.000000,0.000000
18.600000,-50.563272,0.000000,0.000000
18.700000,-50.563272,0.000000,0.000000
18.800000,-50.563272,0.000000,0.000000
18.900000,-50.563272,0.000000,0.000000
19.000000,-50.563272,0.000000,0.000000
19.100000,-50.563272,0.000000,0.000000
19.200000,-50.563272,0.000000,0.000000
19.300000,-50.563272,0.000000,0.000000
19.400000,-50.563272,0.000000,0.000000
19.500000,-50.563272,0.000000,0.000000
19.600000,-50.563272,0.000000,0.000000
19.700000,-50.563272,0.000000,0.000000
19.800000,-50.563272,0.000000,0.000000
19.900000,-50.563272,0.000000,0.000000
