t,Position,v_Vel,v_Acc
15.100000,-62.903405,1.139952,-3.172968
15.200000,-62.822938,0.804672,-3.413760
15.300000,-62.767464,0.463296,-3.206496
15.400000,-62.736984,0.207264,-1.959864
15.500000,-62.736374,0.064008,-0.807720
15.600000,-62.738813,0.000000,0.000000
15.700000,-62.738813,0.000000,0.000000
15.800000,-62.738813,0.000000,0.000000
15.900000,-62.738813,0.000000,0.000000
16.000000,-62.738813,0.000000,0.000000
16.100000,-62.738813,0.000000,0.000000
16.200000,-62.738813,0.000000,0.000000
16.300000,-62.738813,0.000000,0.000000
16.400000,-62.738813,0.000000,0.000000
16.500000,-62.738813,0.000000,0.000000
16.600000,-62.738813,0.000000,0.000000
16.700000,-62.738813,0.000000,0.000000
16.800000,-62.738813,0.000000,0.000000
16.900000,-62.738813,0.000000,0.000000
17.000000,-62.738813,0.000000,0.000000
17.100000,-62.738813,0.000000,0.000000
17.200000,-62.738813,0.000000,0.000000
17.300000,-62.738813,0.000000,0.000000
17.400000,-62.738813,0.000000,0.000000
17.500000,-62.738813,0.000000,0.000000
17.600000,-62.738813,0.000000,0.000000
17.700000,-62.738813,0.000000,0.000000
17.800000,-62.738813,0.000000,0.000000
17.900000,-62.738813,0.000000,0.000000
18.000000,-62.738813,0.000000,0.000000
18.100000,-62.738813,0.000000,0.000000
18.200000,-62.738813,0.000000,0.000000
18.300000,-62.738813,0.000000,0.000000
18.400000,-62.738813,0.000000,0.000000
18.500000,-62.738813,0.000000,0.000000
18.600000,-62.738813,0.000000,0.000000
18.700000,-62.738813,0.000000,0.000000
18.800000,-62.738813,0.000000,0.000000
18.900000,-62.738813,0.000000,0.000000
19.000000,-62.738813,0.000000,0.000000
19.100000,-62.738813,0.000000,0.000000
19.200000,-62.738813,0.000000,0.000000
19.300000,-62.738813,0.000000,0.000000
19.400000,-62.738813,0.000000,0.000000
19.500000,-62.738813,0.000000,0.000000
19.600000,-62.738813,0.000000,0.000000
19.700000,-62.738813,0.000000,0.000000
19.800000,-62.738813,0.000000,0.000000
19.900000,-62.738813,0.000000,0.000000
