t,Position,v_Vel,v_Acc
14.600000,-79.283357,4.928616,-3.413760
14.700000,-78.923083,4.462272,-3.413760
14.800000,-78.605482,3.898392,-3.413760
14.900000,-78.328418,3.410712,-3.413760
15.000000,-78.098294,3.124200,-1.685544
15.100000,-77.893774,3.020568,0.057912
15.200000,-77.669746,2.993136,-0.176784
15.300000,-77.443584,2.889504,-1.844040
15.400000,-77.241502,2.639568,-3.352800
15.500000,-77.064718,2.286000,-3.413760
15.600000,-76.912013,1.935480,-3.282696
15.700000,-76.784606,1.682496,-1.895856
15.800000,-76.681279,1.557528,-0.521208
15.900000,-76.571551,1.524000,0.070104
16.000000,-76.461823,1.499616,-0.393192
16.100000,-76.345390,1.411224,-1.344168
16.200000,-76.248158,1.243584,-2.109216
16.300000,-76.165558,1.045464,-2.033016
16.400000,-76.098806,0.883920,-1.310640
16.500000,-76.049124,0.762000,-0.941832
16.600000,-75.989078,0.640080,-1.304544
16.700000,-75.946102,0.481584,-1.944624
16.800000,-75.918974,0.295656,-1.959864
16.900000,-75.906173,0.137160,-1.274064
17.000000,-75.912574,0.042672,-0.542544
17.100000,-75.912574,0.000000,0.000000
17.200000,-75.912574,0.000000,0.000000
17.300000,-75.912574,0.000000,0.000000
17.400000,-75.912574,0.000000,0.000000
17.500000,-75.912574,0.000000,0.000000
17.600000,-75.912574,0.000000,0.000000
17.700000,-75.912574,0.000000,0.000000
17.800000,-75.912574,0.000000,0.000000
17.900000,-75.912574,0.000000,0.000000
18.000000,-75.912574,0.000000,0.000000
18.100000,-75.912574,0.000000,0.000000
18.200000,-75.912574,0.000000,0.000000
18.300000,-75.912574,0.000000,0.000000
18.400000,-75.912574,0.000000,0.000000
18.500000,-75.912574,0.000000,0.000000
18.600000,-75.912574,0.000000,0.000000
18.700000,-75.912574,0.000000,0.000000
18.800000,-75.912574,0.000000,0.000000
18.900000,-75.912574,0.000000,0.000000
19.000000,-75.912574,0.000000,0.000000
19.100000,-75.912574,0.000000,0.000000
19.200000,-75.912574,0.000000,0.000000
19.300000,-75.912574,0.000000,0.000000
19.400000,-75.912574,0.000000,0.000000
19.500000,-75.912574,0.000000,0.000000
19.600000,-75.912574,0.000000,0.000000
19.700000,-75.912574,0.000000,0.000000
19.800000,-75.912574,0.000000,0.000000
19.900000,-75.912574,0.000000,0.000000
