t,Position,v_Vel,v_Acc
18.400000,-69.394426,0.000000,0.000000
18.500000,-69.394426,0.000000,0.000000
18.600000,-69.394426,0.000000,0.000000
18.700000,-69.394426,0.000000,0.000000
18.800000,-69.394426,0.000000,0.000000
18.900000,-69.394426,0.000000,0.000000
19.000000,-69.394426,0.000000,0.000000
19.100000,-69.394426,0.000000,0.000000
19.200000,-69.394426,0.000000,0.000000
19.300000,-69.394426,0.000000,0.000000
19.400000,-69.394426,0.000000,0.000000
19.500000,-69.394426,0.000000,0.000000
19.600000,-69.394426,0.000000,0.000000
19.700000,-69.394426,0.000000,0.000000
19.800000,-69.394426,0.000000,0.000000
19.900000,-69.394426,0.000000,0.000000
