t,Position,v_Vel,v_Acc
18.500000,-53.691739,9.140952,-0.057912
18.600000,-53.006854,9.128760,-0.146304
18.700000,-52.321663,9.119616,-0.124968
18.800000,-51.636473,9.113520,0.015240
18.900000,-50.951282,9.119616,0.140208
19.000000,-50.266397,9.131808,0.128016
19.100000,-49.581206,9.140952,0.036576
19.200000,-48.896016,9.144000,0.000000
19.300000,-48.211130,9.144000,0.006096
19.400000,-47.525940,9.144000,0.000000
19.500000,-46.840750,9.144000,0.000000
19.600000,-46.155559,9.144000,-0.006096
19.700000,-45.470674,9.144000,0.000000
19.800000,-44.785483,9.144000,0.000000
19.900000,-44.100293,9.144000,0.000000
