t,Position,v_Vel,v_Acc
6.800000,-11.855196,10.674096,-0.079248
6.900000,-11.051743,10.668000,0.000000
7.000000,-10.248595,10.668000,0.000000
7.100000,-9.445142,10.668000,0.000000
7.200000,-8.641994,10.668000,0.006096
7.300000,-7.838542,10.668000,0.000000
7.400000,-7.035089,10.668000,0.000000
7.500000,-6.231941,10.668000,0.000000
7.600000,-5.428488,10.668000,0.000000
7.700000,-4.625340,10.668000,0.000000
7.800000,-3.821887,10.668000,0.000000
7.900000,-3.018739,10.668000,0.000000
8.000000,-2.215286,10.668000,0.000000
8.100000,-1.412138,10.668000,0.000000
8.200000,-0.608686,10.668000,0.000000
8.300000,0.194462,10.668000,0.000000
8.400000,0.997915,10.668000,0.000000
8.500000,1.801063,10.668000,0.000000
8.600000,2.604516,10.668000,0.000000
8.700000,3.407969,10.668000,0.000000
8.800000,4.211117,10.671048,0.054864
8.900000,5.014570,10.680192,0.112776
9.000000,5.817718,10.692384,0.134112
9.100000,6.621170,10.695432,-0.027432
9.200000,7.424318,10.658856,-0.597408
9.300000,8.234477,10.558272,-1.383792
9.400000,9.023909,10.387584,-2.118360
9.500000,9.798710,10.158984,-2.517648
9.600000,10.555834,9.906000,-2.569464
9.700000,11.290402,9.653016,-2.508504
9.800000,12.007291,9.424416,-2.106168
9.900000,12.709855,9.259824,-1.313688
10.000000,13.391693,9.165336,-0.484632
10.100000,14.080541,9.137904,0.018288
10.200000,14.769084,9.140952,0.073152
10.300000,15.457627,9.144000,0.000000
10.400000,16.146170,9.144000,0.000000
10.500000,16.834714,9.144000,0.000000
10.600000,17.523257,9.144000,0.000000
10.700000,18.211800,9.144000,0.000000
10.800000,18.900343,9.144000,0.000000
10.900000,19.588886,9.144000,0.000000
11.000000,20.277430,9.147048,0.027432
11.100000,20.965973,9.150096,0.051816
11.200000,21.654516,9.144000,-0.100584
11.300000,22.343059,9.107424,-0.566928
11.400000,23.031602,9.022080,-1.161288
11.500000,23.720146,8.897112,-1.444752
11.600000,24.408689,8.772144,-1.155192
11.700000,25.097537,8.686800,-0.557784
11.800000,25.786385,8.653272,-0.048768
11.900000,26.475538,8.647176,0.024384
12.000000,27.164995,8.619744,-0.496824
12.100000,27.860854,8.525256,-1.350264
12.200000,28.530804,8.357616,-2.106168
12.300000,29.174237,8.135112,-2.407920
12.400000,29.792676,7.912608,-2.103120
12.500000,30.384902,7.744968,-1.344168
12.600000,30.951221,7.650480,-0.521208
12.700000,31.524550,7.616952,-0.030480
12.800000,32.097574,7.616952,0.048768
12.900000,32.670902,7.620000,0.000000
13.000000,33.243926,7.620000,0.000000
13.100000,33.817255,7.620000,0.000000
13.200000,34.390584,7.620000,0.000000
13.300000,34.963608,7.613904,-0.079248
13.400000,35.536937,7.610856,-0.018288
13.500000,36.109961,7.641336,0.487680
13.600000,36.676584,7.732776,1.313688
13.700000,37.263629,7.900416,2.109216
13.800000,37.864999,8.129016,2.517648
13.900000,38.484353,8.378952,2.517648
14.000000,39.126262,8.622792,2.404872
14.100000,39.785544,8.845296,2.057400
14.200000,40.459457,9.012936,1.371600
14.300000,41.154096,9.110472,0.597408
14.400000,41.841725,9.150096,0.036576
14.500000,42.529658,9.150096,-0.076200
14.600000,43.217592,9.144000,0.000000
14.700000,43.905221,9.144000,0.000000
14.800000,44.593154,9.144000,0.000000
14.900000,45.280783,9.144000,0.000000
15.000000,45.968717,9.144000,0.000000
15.100000,46.656650,9.144000,0.000000
15.200000,47.344279,9.144000,0.000000
15.300000,48.032213,9.144000,0.000000
15.400000,48.720146,9.144000,0.000000
15.500000,49.407775,9.144000,0.000000
15.600000,50.095709,9.144000,0.000000
15.700000,50.783642,9.144000,0.000000
15.800000,51.471271,9.144000,0.000000
15.900000,52.159205,9.144000,0.000000
16.000000,52.846834,9.144000,0.000000
16.100000,53.534767,9.144000,0.000000
16.200000,54.222701,9.144000,0.000000
16.300000,54.910330,9.144000,0.000000
16.400000,55.598263,9.144000,0.000000
16.500000,56.286197,9.144000,0.000000
16.600000,56.973826,9.144000,0.000000
16.700000,57.661759,9.144000,0.000000
16.800000,58.349388,9.144000,0.000000
16.900000,59.037322,9.137904,-0.076200
17.000000,59.725255,9.134856,-0.030480
17.100000,60.412884,9.174480,0.618744
17.200000,61.094112,9.305544,1.911096
17.300000,61.800638,9.558528,3.264408
17.400000,62.533378,9.906000,3.413760
17.500000,63.290806,10.250424,3.261360
17.600000,64.074446,10.506456,1.908048
17.700000,64.883690,10.643616,0.719328
17.800000,65.686229,10.695432,0.155448
17.900000,66.488767,10.701528,0.009144
18.000000,67.291306,10.698480,-0.085344
18.100000,68.093539,10.686288,-0.179832
18.200000,68.896078,10.668000,-0.173736
18.300000,69.698616,10.658856,-0.027432
18.400000,70.501154,10.698480,0.624840
18.500000,71.296682,10.829544,1.914144
18.600000,72.117814,11.082528,3.261360
18.700000,72.965462,11.430000,3.413760
18.800000,73.837495,11.777472,3.261360
18.900000,74.735741,12.030456,1.914144
19.000000,75.659590,12.161520,0.624840
19.100000,76.576733,12.201144,-0.027432
19.200000,77.493876,12.198096,-0.079248
19.300000,78.411019,12.192000,0.000000
19.400000,79.328162,12.192000,0.000000
19.500000,80.245001,12.192000,0.000000
19.600000,81.162144,12.192000,0.000000
19.700000,82.079287,12.188952,-0.073152
19.800000,82.996430,12.182856,-0.024384
19.900000,83.913574,12.216384,0.509016
