t,Position,v_Vel,v_Acc
5.300000,-183.161330,10.668000,0.000000
5.400000,-182.392625,10.668000,0.000000
5.500000,-181.623614,10.668000,-0.006096
5.600000,-180.854909,10.668000,0.000000
5.700000,-180.086203,10.646664,-0.332232
5.800000,-179.317193,10.597896,-0.621792
5.900000,-178.548487,10.564368,-0.301752
6.000000,-177.779782,10.564368,0.292608
6.100000,-177.010771,10.591800,0.536448
6.200000,-176.242066,10.637520,0.301752
6.300000,-175.473055,10.686288,0.478536
6.400000,-174.710750,10.780776,1.341120
6.500000,-173.929243,10.945368,2.093976
6.600000,-173.133106,11.146536,2.093976
6.700000,-172.321423,11.314176,1.338072
6.800000,-171.492367,11.402568,0.405384
6.900000,-170.667578,11.426952,-0.048768
7.000000,-169.844923,11.454384,0.393192
7.100000,-169.026535,11.539728,1.331976
7.200000,-168.190774,11.707368,2.097024
7.300000,-167.339467,11.908536,2.106168
7.400000,-166.473530,12.076176,1.347216
7.500000,-165.588391,12.170664,0.478536
7.600000,-164.709653,12.198096,-0.030480
7.700000,-163.831219,12.195048,-0.079248
7.800000,-162.952481,12.188952,0.000000
7.900000,-162.073742,12.188952,0.000000
8.000000,-161.195004,12.188952,0.000000
8.100000,-160.316570,12.188952,0.000000
8.200000,-159.437832,12.188952,0.000000
8.300000,-158.559094,12.188952,0.000000
8.400000,-157.680660,12.188952,0.000000
8.500000,-156.801922,12.188952,0.000000
8.600000,-155.923183,12.188952,0.000000
8.700000,-155.044750,12.188952,0.000000
8.800000,-154.166011,12.188952,0.009144
8.900000,-153.287273,12.192000,0.021336
9.000000,-152.408534,12.188952,-0.036576
9.100000,-151.527967,12.173712,-0.240792
9.200000,-150.653191,12.134088,-0.548640
9.300000,-149.785730,12.070080,-0.780288
9.400000,-148.911564,11.978640,-1.051560
9.500000,-148.021853,11.875008,-1.033272
9.600000,-147.115987,11.814048,-0.417576
9.700000,-146.202806,11.804904,0.307848
9.800000,-145.293283,11.838432,0.621792
9.900000,-144.383760,11.890248,0.371856
10.000000,-143.474237,11.911584,-0.018288
10.100000,-142.564714,11.884152,-0.423672
10.200000,-141.649094,11.820144,-0.877824
10.300000,-140.752068,11.743944,-0.804672
10.400000,-139.869672,11.719560,0.149352
10.500000,-139.006478,11.792712,1.380744
10.600000,-138.149990,11.942064,1.813560
10.700000,-137.277043,12.085320,1.255776
10.800000,-136.394342,12.170664,0.362712
10.900000,-135.515604,12.188952,-0.115824
11.000000,-134.636866,12.188952,0.024384
11.100000,-133.759956,12.219432,0.551688
11.200000,-132.881522,12.301728,1.072896
11.300000,-131.993640,12.390120,0.917448
11.400000,-131.094175,12.426696,-0.021336
11.500000,-130.185566,12.393168,-0.832104
11.600000,-129.274824,12.332208,-0.658368
11.700000,-128.366520,12.304776,0.128016
11.800000,-127.457606,12.316968,0.347472
11.900000,-126.545035,12.320016,-0.182880
12.000000,-125.627587,12.286488,-0.649224
12.100000,-124.706177,12.231624,-0.548640
12.200000,-123.784157,12.195048,-0.155448
12.300000,-122.863051,12.185904,0.042672
12.400000,-121.941641,12.188952,0.024384
12.500000,-121.020535,12.188952,0.000000
12.600000,-120.099125,12.192000,0.000000
12.700000,-119.178019,12.188952,0.000000
12.800000,-118.256609,12.188952,0.000000
12.900000,-117.335503,12.182856,-0.109728
13.000000,-116.414398,12.158472,-0.329184
13.100000,-115.492987,12.100560,-0.798576
13.200000,-114.564871,11.975592,-1.618488
13.300000,-113.662663,11.777472,-2.392680
13.400000,-112.781791,11.545824,-2.499360
13.500000,-111.916464,11.335512,-1.783080
13.600000,-111.075521,11.183112,-1.133856
13.700000,-110.230615,11.052048,-1.267968
13.800000,-109.396987,10.914888,-1.584960
13.900000,-108.576770,10.783824,-1.283208
14.000000,-107.777585,10.692384,-0.515112
14.100000,-106.971389,10.658856,0.018288
14.200000,-106.165193,10.661904,0.076200
14.300000,-105.359302,10.668000,0.000000
14.400000,-104.553106,10.668000,0.000000
14.500000,-103.746910,10.668000,0.000000
14.600000,-102.941018,10.668000,0.000000
14.700000,-102.134822,10.668000,0.000000
14.800000,-101.328626,10.668000,0.000000
14.900000,-100.522430,10.674096,0.073152
15.000000,-99.716539,10.677144,0.018288
15.100000,-98.910343,10.643616,-0.515112
15.200000,-98.097442,10.552176,-1.289304
15.300000,-97.305571,10.415016,-1.664208
15.400000,-96.526807,10.271760,-1.295400
15.500000,-95.759626,10.183368,-0.502920
15.600000,-94.994882,10.155936,0.018288
15.700000,-94.230444,10.152888,0.064008
15.800000,-93.456557,10.152888,-0.070104
15.900000,-92.691814,10.155936,0.000000
16.000000,-91.927375,10.186416,0.533400
16.100000,-91.160194,10.253472,0.908304
16.200000,-90.382344,10.305288,0.368808
16.300000,-89.589254,10.277856,-0.832104
16.400000,-88.812319,10.171176,-1.581912
16.500000,-88.050624,10.034016,-1.350264
16.600000,-87.307826,9.906000,-1.008888
16.700000,-86.553446,9.781032,-1.319784
16.800000,-85.818269,9.619488,-2.005584
16.900000,-85.098941,9.424416,-2.078736
17.000000,-84.393938,9.259824,-1.335024
17.100000,-83.709662,9.165336,-0.484632
17.200000,-83.018681,9.137904,0.039624
17.300000,-82.327699,9.137904,0.042672
17.400000,-81.636718,9.144000,0.009144
17.500000,-80.945736,9.180576,0.566928
17.600000,-80.261765,9.296400,1.655064
17.700000,-79.551886,9.512808,2.801112
17.800000,-78.815489,9.811512,3.294888
17.900000,-78.054098,10.101072,2.703576
18.000000,-77.266190,10.299192,1.386840
18.100000,-76.452374,10.387584,0.195072
18.200000,-75.646178,10.399776,-0.128016
18.300000,-74.839678,10.402824,0.137160
18.400000,-74.033482,10.387584,-0.164592
18.500000,-73.220275,10.305288,-1.371600
18.600000,-72.430234,10.098024,-2.837688
18.700000,-71.665795,9.796272,-3.410712
18.800000,-70.924217,9.534144,-2.188464
18.900000,-70.212814,9.436608,0.097536
19.000000,-69.513298,9.497568,1.533144
19.100000,-68.791836,9.589008,0.795528
19.200000,-68.048124,9.573768,-1.136904
19.300000,-67.320262,9.433560,-2.078736
19.400000,-66.608554,9.265920,-1.478280
19.500000,-65.917877,9.165336,-0.457200
19.600000,-65.236649,9.137904,0.048768
19.700000,-64.551458,9.140952,0.051816
19.800000,-63.866573,9.144000,0.000000
19.900000,-63.181382,9.144000,0.000000
